,Year-Month-Date,Time,Holiday,Watt
18968,2014-02-14,[ 04:08 ],0,171
18969,2014-02-14,[ 04:09 ],0,171
18970,2014-02-14,[ 04:10 ],0,171
18971,2014-02-14,[ 04:11 ],0,172
18972,2014-02-14,[ 04:12 ],0,173
18973,2014-02-14,[ 04:13 ],0,171
18974,2014-02-14,[ 04:14 ],0,171
18975,2014-02-14,[ 04:15 ],0,172
18976,2014-02-14,[ 04:16 ],0,171
18977,2014-02-14,[ 04:17 ],0,172
18978,2014-02-14,[ 04:18 ],0,170
18979,2014-02-14,[ 04:19 ],0,172
18980,2014-02-14,[ 04:20 ],0,172
18981,2014-02-14,[ 04:21 ],0,172
18982,2014-02-14,[ 04:22 ],0,172
18983,2014-02-14,[ 04:23 ],0,171
18984,2014-02-14,[ 04:24 ],0,171
18985,2014-02-14,[ 04:25 ],0,172
18986,2014-02-14,[ 04:26 ],0,171
18987,2014-02-14,[ 04:27 ],0,172
18988,2014-02-14,[ 04:28 ],0,171
18989,2014-02-14,[ 04:29 ],0,172
18990,2014-02-14,[ 04:30 ],0,171
18991,2014-02-14,[ 04:31 ],0,172
18992,2014-02-14,[ 04:32 ],0,173
18993,2014-02-14,[ 04:33 ],0,172
18994,2014-02-14,[ 04:34 ],0,172
18995,2014-02-14,[ 04:35 ],0,172
18996,2014-02-14,[ 04:36 ],0,254
18997,2014-02-14,[ 04:37 ],0,235
18998,2014-02-14,[ 04:38 ],0,234
18999,2014-02-14,[ 04:39 ],0,234
19000,2014-02-14,[ 04:40 ],0,231
19001,2014-02-14,[ 04:41 ],0,231
19002,2014-02-14,[ 04:42 ],0,229
19003,2014-02-14,[ 04:43 ],0,228
19004,2014-02-14,[ 04:44 ],0,226
19005,2014-02-14,[ 04:45 ],0,227
19006,2014-02-14,[ 04:46 ],0,224
19007,2014-02-14,[ 04:47 ],0,171
19008,2014-02-14,[ 04:48 ],0,171
19009,2014-02-14,[ 04:49 ],0,172
19010,2014-02-14,[ 04:50 ],0,174
19011,2014-02-14,[ 04:51 ],0,171
19012,2014-02-14,[ 04:52 ],0,171
19013,2014-02-14,[ 04:53 ],0,172
19014,2014-02-14,[ 04:54 ],0,171
19015,2014-02-14,[ 04:55 ],0,171
19016,2014-02-14,[ 04:56 ],0,172
19017,2014-02-14,[ 04:57 ],0,172
19018,2014-02-14,[ 04:58 ],0,172
19019,2014-02-14,[ 04:59 ],0,172
19020,2014-02-14,[ 05:00 ],0,171
19021,2014-02-14,[ 05:01 ],0,172
19022,2014-02-14,[ 05:02 ],0,173
19023,2014-02-14,[ 05:03 ],0,172
19024,2014-02-14,[ 05:04 ],0,172
19025,2014-02-14,[ 05:05 ],0,172
19026,2014-02-14,[ 05:06 ],0,171
19027,2014-02-14,[ 05:07 ],0,171
19028,2014-02-14,[ 05:08 ],0,173
19029,2014-02-14,[ 05:09 ],0,173
19030,2014-02-14,[ 05:10 ],0,172
19031,2014-02-14,[ 05:11 ],0,172
19032,2014-02-14,[ 05:12 ],0,173
19033,2014-02-14,[ 05:13 ],0,172
19034,2014-02-14,[ 05:14 ],0,173
19035,2014-02-14,[ 05:15 ],0,171
19036,2014-02-14,[ 05:16 ],0,174
19037,2014-02-14,[ 05:17 ],0,173
19038,2014-02-14,[ 05:18 ],0,173
19039,2014-02-14,[ 05:19 ],0,173
19040,2014-02-14,[ 05:20 ],0,174
19041,2014-02-14,[ 05:21 ],0,172
19042,2014-02-14,[ 05:22 ],0,174
19043,2014-02-14,[ 05:23 ],0,173
19044,2014-02-14,[ 05:24 ],0,247
19045,2014-02-14,[ 05:25 ],0,238
19046,2014-02-14,[ 05:26 ],0,232
19047,2014-02-14,[ 05:27 ],0,227
19048,2014-02-14,[ 05:28 ],0,237
19049,2014-02-14,[ 05:29 ],0,235
19050,2014-02-14,[ 05:30 ],0,234
19051,2014-02-14,[ 05:31 ],0,232
19052,2014-02-14,[ 05:32 ],0,231
19053,2014-02-14,[ 05:33 ],0,232
19054,2014-02-14,[ 05:34 ],0,232
19055,2014-02-14,[ 05:35 ],0,231
19056,2014-02-14,[ 05:36 ],0,231
19057,2014-02-14,[ 05:37 ],0,232
19058,2014-02-14,[ 05:38 ],0,234
19059,2014-02-14,[ 05:39 ],0,234
19060,2014-02-14,[ 05:40 ],0,234
19061,2014-02-14,[ 05:41 ],0,231
19062,2014-02-14,[ 05:42 ],0,232
19063,2014-02-14,[ 05:43 ],0,231
19064,2014-02-14,[ 05:44 ],0,234
19065,2014-02-14,[ 05:45 ],0,234
19066,2014-02-14,[ 05:46 ],0,236
19067,2014-02-14,[ 05:47 ],0,235
19068,2014-02-14,[ 05:48 ],0,232
19069,2014-02-14,[ 05:49 ],0,231
19070,2014-02-14,[ 05:50 ],0,234
19071,2014-02-14,[ 05:51 ],0,235
19072,2014-02-14,[ 05:52 ],0,235
19073,2014-02-14,[ 05:53 ],0,235
19074,2014-02-14,[ 05:54 ],0,235
19075,2014-02-14,[ 05:55 ],0,229
19076,2014-02-14,[ 05:56 ],0,235
19077,2014-02-14,[ 05:57 ],0,234
19078,2014-02-14,[ 05:58 ],0,234
19079,2014-02-14,[ 05:59 ],0,229
19080,2014-02-14,[ 06:00 ],0,238
19081,2014-02-14,[ 06:01 ],0,238
19082,2014-02-14,[ 06:02 ],0,236
19083,2014-02-14,[ 06:03 ],0,234
19084,2014-02-14,[ 06:04 ],0,232
19085,2014-02-14,[ 06:05 ],0,300
19086,2014-02-14,[ 06:06 ],0,292
19087,2014-02-14,[ 06:07 ],0,288
19088,2014-02-14,[ 06:08 ],0,245
19089,2014-02-14,[ 06:09 ],0,271
19090,2014-02-14,[ 06:10 ],0,270
19091,2014-02-14,[ 06:11 ],0,270
19092,2014-02-14,[ 06:12 ],0,270
19093,2014-02-14,[ 06:13 ],0,265
19094,2014-02-14,[ 06:14 ],0,261
19095,2014-02-14,[ 06:15 ],0,248
19096,2014-02-14,[ 06:16 ],0,234
19097,2014-02-14,[ 06:17 ],0,229
19098,2014-02-14,[ 06:18 ],0,210
19099,2014-02-14,[ 06:19 ],0,212
19100,2014-02-14,[ 06:20 ],0,212
19101,2014-02-14,[ 06:21 ],0,212
19102,2014-02-14,[ 06:22 ],0,212
19103,2014-02-14,[ 06:23 ],0,210
19104,2014-02-14,[ 06:24 ],0,205
19105,2014-02-14,[ 06:25 ],0,205
19106,2014-02-14,[ 06:26 ],0,204
19107,2014-02-14,[ 06:27 ],0,174
19108,2014-02-14,[ 06:28 ],0,173
19109,2014-02-14,[ 06:29 ],0,176
19110,2014-02-14,[ 06:30 ],0,174
19111,2014-02-14,[ 06:31 ],0,175
19112,2014-02-14,[ 06:32 ],0,175
19113,2014-02-14,[ 06:33 ],0,174
19114,2014-02-14,[ 06:34 ],0,174
19115,2014-02-14,[ 06:35 ],0,176
19116,2014-02-14,[ 06:36 ],0,173
19117,2014-02-14,[ 06:37 ],0,174
19118,2014-02-14,[ 06:38 ],0,175
19119,2014-02-14,[ 06:39 ],0,175
19120,2014-02-14,[ 06:40 ],0,175
19121,2014-02-14,[ 06:41 ],0,174
19122,2014-02-14,[ 06:42 ],0,174
19123,2014-02-14,[ 06:43 ],0,174
19124,2014-02-14,[ 06:44 ],0,173
19125,2014-02-14,[ 06:45 ],0,187
19126,2014-02-14,[ 06:46 ],0,188
19127,2014-02-14,[ 06:47 ],0,188
19128,2014-02-14,[ 06:48 ],0,188
19129,2014-02-14,[ 06:49 ],0,188
19130,2014-02-14,[ 06:50 ],0,188
19131,2014-02-14,[ 06:51 ],0,252
19132,2014-02-14,[ 06:52 ],0,333
19133,2014-02-14,[ 06:53 ],0,323
19134,2014-02-14,[ 06:54 ],0,326
19135,2014-02-14,[ 06:55 ],0,330
19136,2014-02-14,[ 06:56 ],0,323
19137,2014-02-14,[ 06:57 ],0,320
19138,2014-02-14,[ 06:58 ],0,318
19139,2014-02-14,[ 06:59 ],0,317
19140,2014-02-14,[ 07:00 ],0,317
19141,2014-02-14,[ 07:01 ],0,826
19142,2014-02-14,[ 07:02 ],0,1991
19143,2014-02-14,[ 07:03 ],0,1746
19144,2014-02-14,[ 07:04 ],0,1560
19145,2014-02-14,[ 07:05 ],0,1786
19146,2014-02-14,[ 07:06 ],0,1786
19147,2014-02-14,[ 07:07 ],0,1557
19148,2014-02-14,[ 07:08 ],0,1557
19149,2014-02-14,[ 07:09 ],0,1442
19150,2014-02-14,[ 07:10 ],0,1424
19151,2014-02-14,[ 07:11 ],0,272
19152,2014-02-14,[ 07:12 ],0,249
19153,2014-02-14,[ 07:13 ],0,242
19154,2014-02-14,[ 07:14 ],0,238
19155,2014-02-14,[ 07:15 ],0,206
19156,2014-02-14,[ 07:16 ],0,203
19157,2014-02-14,[ 07:17 ],0,204
19158,2014-02-14,[ 07:18 ],0,204
19159,2014-02-14,[ 07:19 ],0,202
19160,2014-02-14,[ 07:20 ],0,2731
19161,2014-02-14,[ 07:21 ],0,2731
19162,2014-02-14,[ 07:22 ],0,2649
19163,2014-02-14,[ 07:23 ],0,1940
19164,2014-02-14,[ 07:24 ],0,1738
19165,2014-02-14,[ 07:25 ],0,719
19166,2014-02-14,[ 07:26 ],0,688
19167,2014-02-14,[ 07:27 ],0,311
19168,2014-02-14,[ 07:28 ],0,307
19169,2014-02-14,[ 07:29 ],0,332
19170,2014-02-14,[ 07:30 ],0,335
19171,2014-02-14,[ 07:31 ],0,1906
19172,2014-02-14,[ 07:32 ],0,1980
19173,2014-02-14,[ 07:33 ],0,1910
19174,2014-02-14,[ 07:34 ],0,1978
19175,2014-02-14,[ 07:35 ],0,1902
19176,2014-02-14,[ 07:36 ],0,323
19177,2014-02-14,[ 07:37 ],0,2723
19178,2014-02-14,[ 07:38 ],0,2719
19179,2014-02-14,[ 07:39 ],0,332
19180,2014-02-14,[ 07:40 ],0,321
19181,2014-02-14,[ 07:41 ],0,320
19182,2014-02-14,[ 07:42 ],0,332
19183,2014-02-14,[ 07:43 ],0,335
19184,2014-02-14,[ 07:44 ],0,318
19185,2014-02-14,[ 07:45 ],0,318
19186,2014-02-14,[ 07:46 ],0,347
19187,2014-02-14,[ 07:47 ],0,346
19188,2014-02-14,[ 07:48 ],0,348
19189,2014-02-14,[ 07:49 ],0,354
19190,2014-02-14,[ 07:50 ],0,345
19191,2014-02-14,[ 07:51 ],0,1970
19192,2014-02-14,[ 07:52 ],0,2003
19193,2014-02-14,[ 07:53 ],0,540
19194,2014-02-14,[ 07:54 ],0,468
19195,2014-02-14,[ 07:55 ],0,469
19196,2014-02-14,[ 07:56 ],0,469
19197,2014-02-14,[ 07:57 ],0,467
19198,2014-02-14,[ 07:58 ],0,473
19199,2014-02-14,[ 07:59 ],0,478
19200,2014-02-14,[ 08:00 ],0,473
19201,2014-02-14,[ 08:01 ],0,479
19202,2014-02-14,[ 08:02 ],0,473
19203,2014-02-14,[ 08:03 ],0,468
19204,2014-02-14,[ 08:04 ],0,413
19205,2014-02-14,[ 08:05 ],0,411
19206,2014-02-14,[ 08:06 ],0,409
19207,2014-02-14,[ 08:07 ],0,403
19208,2014-02-14,[ 08:08 ],0,424
19209,2014-02-14,[ 08:09 ],0,432
19210,2014-02-14,[ 08:10 ],0,424
19211,2014-02-14,[ 08:11 ],0,422
19212,2014-02-14,[ 08:12 ],0,422
19213,2014-02-14,[ 08:13 ],0,422
19214,2014-02-14,[ 08:14 ],0,417
19215,2014-02-14,[ 08:15 ],0,470
19216,2014-02-14,[ 08:16 ],0,450
19217,2014-02-14,[ 08:17 ],0,407
19218,2014-02-14,[ 08:18 ],0,400
19219,2014-02-14,[ 08:19 ],0,400
19220,2014-02-14,[ 08:20 ],0,406
19221,2014-02-14,[ 08:21 ],0,361
19222,2014-02-14,[ 08:22 ],0,304
19223,2014-02-14,[ 08:23 ],0,308
19224,2014-02-14,[ 08:24 ],0,289
19225,2014-02-14,[ 08:25 ],0,295
19226,2014-02-14,[ 08:26 ],0,292
19227,2014-02-14,[ 08:27 ],0,292
19228,2014-02-14,[ 08:28 ],0,289
19229,2014-02-14,[ 08:29 ],0,295
19230,2014-02-14,[ 08:30 ],0,295
19231,2014-02-14,[ 08:31 ],0,294
19232,2014-02-14,[ 08:32 ],0,294
19233,2014-02-14,[ 08:33 ],0,294
19234,2014-02-14,[ 08:34 ],0,298
19235,2014-02-14,[ 08:35 ],0,294
19236,2014-02-14,[ 08:36 ],0,295
19237,2014-02-14,[ 08:37 ],0,356
19238,2014-02-14,[ 08:38 ],0,353
19239,2014-02-14,[ 08:39 ],0,352
19240,2014-02-14,[ 08:40 ],0,371
19241,2014-02-14,[ 08:41 ],0,377
19242,2014-02-14,[ 08:42 ],0,323
19243,2014-02-14,[ 08:43 ],0,320
19244,2014-02-14,[ 08:44 ],0,308
19245,2014-02-14,[ 08:45 ],0,298
19246,2014-02-14,[ 08:46 ],0,284
19247,2014-02-14,[ 08:47 ],0,274
19248,2014-02-14,[ 08:48 ],0,266
19249,2014-02-14,[ 08:49 ],0,266
19250,2014-02-14,[ 08:50 ],0,265
19251,2014-02-14,[ 08:51 ],0,265
19252,2014-02-14,[ 08:52 ],0,265
19253,2014-02-14,[ 08:53 ],0,264
19254,2014-02-14,[ 08:54 ],0,271
19255,2014-02-14,[ 08:55 ],0,267
19256,2014-02-14,[ 08:56 ],0,269
19257,2014-02-14,[ 08:57 ],0,266
19258,2014-02-14,[ 08:58 ],0,269
19259,2014-02-14,[ 08:59 ],0,273
19260,2014-02-14,[ 09:00 ],0,273
19261,2014-02-14,[ 09:01 ],0,270
19262,2014-02-14,[ 09:02 ],0,267
19263,2014-02-14,[ 09:03 ],0,288
19264,2014-02-14,[ 09:04 ],0,283
19265,2014-02-14,[ 09:05 ],0,276
19266,2014-02-14,[ 09:06 ],0,260
19267,2014-02-14,[ 09:07 ],0,285
19268,2014-02-14,[ 09:08 ],0,280
19269,2014-02-14,[ 09:09 ],0,270
19270,2014-02-14,[ 09:10 ],0,259
19271,2014-02-14,[ 09:11 ],0,278
19272,2014-02-14,[ 09:12 ],0,270
19273,2014-02-14,[ 09:13 ],0,266
19274,2014-02-14,[ 09:14 ],0,253
19275,2014-02-14,[ 09:15 ],0,274
19276,2014-02-14,[ 09:16 ],0,270
19277,2014-02-14,[ 09:17 ],0,261
19278,2014-02-14,[ 09:18 ],0,256
19279,2014-02-14,[ 09:19 ],0,278
19280,2014-02-14,[ 09:20 ],0,278
19281,2014-02-14,[ 09:21 ],0,272
19282,2014-02-14,[ 09:22 ],0,256
19283,2014-02-14,[ 09:23 ],0,254
19284,2014-02-14,[ 09:24 ],0,270
19285,2014-02-14,[ 09:25 ],0,331
19286,2014-02-14,[ 09:26 ],0,322
19287,2014-02-14,[ 09:27 ],0,321
19288,2014-02-14,[ 09:28 ],0,341
19289,2014-02-14,[ 09:29 ],0,341
19290,2014-02-14,[ 09:30 ],0,326
19291,2014-02-14,[ 09:31 ],0,321
19292,2014-02-14,[ 09:32 ],0,341
19293,2014-02-14,[ 09:33 ],0,336
19294,2014-02-14,[ 09:34 ],0,331
19295,2014-02-14,[ 09:35 ],0,318
19296,2014-02-14,[ 09:36 ],0,342
19297,2014-02-14,[ 09:37 ],0,271
19298,2014-02-14,[ 09:38 ],0,261
19299,2014-02-14,[ 09:39 ],0,250
19300,2014-02-14,[ 09:40 ],0,270
19301,2014-02-14,[ 09:41 ],0,270
19302,2014-02-14,[ 09:42 ],0,253
19303,2014-02-14,[ 09:43 ],0,248
19304,2014-02-14,[ 09:44 ],0,313
19305,2014-02-14,[ 09:45 ],0,327
19306,2014-02-14,[ 09:46 ],0,327
19307,2014-02-14,[ 09:47 ],0,311
19308,2014-02-14,[ 09:48 ],0,313
19309,2014-02-14,[ 09:49 ],0,327
19310,2014-02-14,[ 09:50 ],0,324
19311,2014-02-14,[ 09:51 ],0,310
19312,2014-02-14,[ 09:52 ],0,312
19313,2014-02-14,[ 09:53 ],0,328
19314,2014-02-14,[ 09:54 ],0,313
19315,2014-02-14,[ 09:55 ],0,298
19316,2014-02-14,[ 09:56 ],0,298
19317,2014-02-14,[ 09:57 ],0,322
19318,2014-02-14,[ 09:58 ],0,315
19319,2014-02-14,[ 09:59 ],0,301
19320,2014-02-14,[ 10:00 ],0,305
19321,2014-02-14,[ 10:01 ],0,299
19322,2014-02-14,[ 10:02 ],0,300
19323,2014-02-14,[ 10:03 ],0,318
19324,2014-02-14,[ 10:04 ],0,318
19325,2014-02-14,[ 10:05 ],0,318
19326,2014-02-14,[ 10:06 ],0,301
19327,2014-02-14,[ 10:07 ],0,300
19328,2014-02-14,[ 10:08 ],0,302
19329,2014-02-14,[ 10:09 ],0,300
19330,2014-02-14,[ 10:10 ],0,302
19331,2014-02-14,[ 10:11 ],0,302
19332,2014-02-14,[ 10:12 ],0,292
19333,2014-02-14,[ 10:13 ],0,260
19334,2014-02-14,[ 10:14 ],0,256
19335,2014-02-14,[ 10:15 ],0,249
19336,2014-02-14,[ 10:16 ],0,247
19337,2014-02-14,[ 10:17 ],0,245
19338,2014-02-14,[ 10:18 ],0,248
19339,2014-02-14,[ 10:19 ],0,248
19340,2014-02-14,[ 10:20 ],0,238
19341,2014-02-14,[ 10:21 ],0,254
19342,2014-02-14,[ 10:22 ],0,251
19343,2014-02-14,[ 10:23 ],0,243
19344,2014-02-14,[ 10:24 ],0,236
19345,2014-02-14,[ 10:25 ],0,243
19346,2014-02-14,[ 10:26 ],0,762
19347,2014-02-14,[ 10:27 ],0,963
19348,2014-02-14,[ 10:28 ],0,2745
19349,2014-02-14,[ 10:29 ],0,2745
19350,2014-02-14,[ 10:30 ],0,2792
19351,2014-02-14,[ 10:31 ],0,2800
19352,2014-02-14,[ 10:32 ],0,2684
19353,2014-02-14,[ 10:33 ],0,2730
19354,2014-02-14,[ 10:34 ],0,2809
19355,2014-02-14,[ 10:35 ],0,2808
19356,2014-02-14,[ 10:36 ],0,2778
19357,2014-02-14,[ 10:37 ],0,2808
19358,2014-02-14,[ 10:38 ],0,2718
19359,2014-02-14,[ 10:39 ],0,2716
19360,2014-02-14,[ 10:40 ],0,2770
19361,2014-02-14,[ 10:41 ],0,2905
19362,2014-02-14,[ 10:42 ],0,2782
19363,2014-02-14,[ 10:43 ],0,2930
19364,2014-02-14,[ 10:44 ],0,2853
19365,2014-02-14,[ 10:45 ],0,2462
19366,2014-02-14,[ 10:46 ],0,2813
19367,2014-02-14,[ 10:47 ],0,2770
19368,2014-02-14,[ 10:48 ],0,2351
19369,2014-02-14,[ 10:49 ],0,1052
19370,2014-02-14,[ 10:50 ],0,961
19371,2014-02-14,[ 10:51 ],0,958
19372,2014-02-14,[ 10:52 ],0,2208
19373,2014-02-14,[ 10:53 ],0,2806
19374,2014-02-14,[ 10:54 ],0,2647
19375,2014-02-14,[ 10:55 ],0,2700
19376,2014-02-14,[ 10:56 ],0,2621
19377,2014-02-14,[ 10:57 ],0,2741
19378,2014-02-14,[ 10:58 ],0,2685
19379,2014-02-14,[ 10:59 ],0,2667
19380,2014-02-14,[ 11:00 ],0,2695
19381,2014-02-14,[ 11:01 ],0,2655
19382,2014-02-14,[ 11:02 ],0,1250
19383,2014-02-14,[ 11:03 ],0,977
19384,2014-02-14,[ 11:04 ],0,1239
19385,2014-02-14,[ 11:05 ],0,975
19386,2014-02-14,[ 11:06 ],0,930
19387,2014-02-14,[ 11:07 ],0,2590
19388,2014-02-14,[ 11:08 ],0,2626
19389,2014-02-14,[ 11:09 ],0,2626
19390,2014-02-14,[ 11:10 ],0,2784
19391,2014-02-14,[ 11:11 ],0,2640
19392,2014-02-14,[ 11:12 ],0,2510
19393,2014-02-14,[ 11:13 ],0,2708
19394,2014-02-14,[ 11:14 ],0,2526
19395,2014-02-14,[ 11:15 ],0,2769
19396,2014-02-14,[ 11:16 ],0,2685
19397,2014-02-14,[ 11:17 ],0,2782
19398,2014-02-14,[ 11:18 ],0,2736
19399,2014-02-14,[ 11:19 ],0,2814
19400,2014-02-14,[ 11:20 ],0,2739
19401,2014-02-14,[ 11:21 ],0,2740
19402,2014-02-14,[ 11:22 ],0,2740
19403,2014-02-14,[ 11:23 ],0,2816
19404,2014-02-14,[ 11:24 ],0,2785
19405,2014-02-14,[ 11:25 ],0,2724
19406,2014-02-14,[ 11:26 ],0,2785
19407,2014-02-14,[ 11:27 ],0,2785
19408,2014-02-14,[ 11:28 ],0,1199
19409,2014-02-14,[ 11:29 ],0,1337
19410,2014-02-14,[ 11:30 ],0,967
19411,2014-02-14,[ 11:31 ],0,948
19412,2014-02-14,[ 11:32 ],0,1092
19413,2014-02-14,[ 11:33 ],0,978
19414,2014-02-14,[ 11:34 ],0,1124
19415,2014-02-14,[ 11:35 ],0,944
19416,2014-02-14,[ 11:36 ],0,1135
19417,2014-02-14,[ 11:37 ],0,973
19418,2014-02-14,[ 11:38 ],0,965
19419,2014-02-14,[ 11:39 ],0,950
19420,2014-02-14,[ 11:40 ],0,937
19421,2014-02-14,[ 11:41 ],0,1046
19422,2014-02-14,[ 11:42 ],0,966
19423,2014-02-14,[ 11:43 ],0,966
19424,2014-02-14,[ 11:44 ],0,1520
19425,2014-02-14,[ 11:45 ],0,328
19426,2014-02-14,[ 11:46 ],0,327
19427,2014-02-14,[ 11:47 ],0,332
19428,2014-02-14,[ 11:48 ],0,472
19429,2014-02-14,[ 11:49 ],0,1374
19430,2014-02-14,[ 11:50 ],0,1407
19431,2014-02-14,[ 11:51 ],0,554
19432,2014-02-14,[ 11:52 ],0,759
19433,2014-02-14,[ 11:53 ],0,332
19434,2014-02-14,[ 11:54 ],0,609
19435,2014-02-14,[ 11:55 ],0,344
19436,2014-02-14,[ 11:56 ],0,516
19437,2014-02-14,[ 11:57 ],0,868
19438,2014-02-14,[ 11:58 ],0,770
19439,2014-02-14,[ 11:59 ],0,481
19440,2014-02-14,[ 12:00 ],0,678
19441,2014-02-14,[ 12:01 ],0,900
19442,2014-02-14,[ 12:02 ],0,1193
19443,2014-02-14,[ 12:03 ],0,1078
19444,2014-02-14,[ 12:04 ],0,960
19445,2014-02-14,[ 12:05 ],0,1756
19446,2014-02-14,[ 12:06 ],0,1775
19447,2014-02-14,[ 12:07 ],0,570
19448,2014-02-14,[ 12:08 ],0,619
19449,2014-02-14,[ 12:09 ],0,611
19450,2014-02-14,[ 12:10 ],0,483
19451,2014-02-14,[ 12:11 ],0,683
19452,2014-02-14,[ 12:12 ],0,694
19453,2014-02-14,[ 12:13 ],0,649
19454,2014-02-14,[ 12:14 ],0,541
19455,2014-02-14,[ 12:15 ],0,944
19456,2014-02-14,[ 12:16 ],0,917
19457,2014-02-14,[ 12:17 ],0,1042
19458,2014-02-14,[ 12:18 ],0,1372
19459,2014-02-14,[ 12:19 ],0,1367
19460,2014-02-14,[ 12:20 ],0,1725
19461,2014-02-14,[ 12:21 ],0,1122
19462,2014-02-14,[ 12:22 ],0,961
19463,2014-02-14,[ 12:23 ],0,462
19464,2014-02-14,[ 12:24 ],0,677
19465,2014-02-14,[ 12:25 ],0,677
19466,2014-02-14,[ 12:26 ],0,508
19467,2014-02-14,[ 12:27 ],0,522
19468,2014-02-14,[ 12:28 ],0,514
19469,2014-02-14,[ 12:29 ],0,662
19470,2014-02-14,[ 12:30 ],0,2314
19471,2014-02-14,[ 12:31 ],0,4963
19472,2014-02-14,[ 12:32 ],0,4936
19473,2014-02-14,[ 12:33 ],0,2812
19474,2014-02-14,[ 12:34 ],0,2031
19475,2014-02-14,[ 12:35 ],0,1954
19476,2014-02-14,[ 12:36 ],0,346
19477,2014-02-14,[ 12:37 ],0,340
19478,2014-02-14,[ 12:38 ],0,337
19479,2014-02-14,[ 12:39 ],0,334
19480,2014-02-14,[ 12:40 ],0,344
19481,2014-02-14,[ 12:41 ],0,348
19482,2014-02-14,[ 12:42 ],0,337
19483,2014-02-14,[ 12:43 ],0,337
19484,2014-02-14,[ 12:44 ],0,1191
19485,2014-02-14,[ 12:45 ],0,1975
19486,2014-02-14,[ 12:46 ],0,339
19487,2014-02-14,[ 12:47 ],0,330
19488,2014-02-14,[ 12:48 ],0,345
19489,2014-02-14,[ 12:49 ],0,343
19490,2014-02-14,[ 12:50 ],0,337
19491,2014-02-14,[ 12:51 ],0,334
19492,2014-02-14,[ 12:52 ],0,350
19493,2014-02-14,[ 12:53 ],0,348
19494,2014-02-14,[ 12:54 ],0,348
19495,2014-02-14,[ 12:55 ],0,339
19496,2014-02-14,[ 12:56 ],0,343
19497,2014-02-14,[ 12:57 ],0,343
19498,2014-02-14,[ 12:58 ],0,350
19499,2014-02-14,[ 12:59 ],0,439
19500,2014-02-14,[ 13:00 ],0,451
19501,2014-02-14,[ 13:01 ],0,458
19502,2014-02-14,[ 13:02 ],0,532
19503,2014-02-14,[ 13:03 ],0,529
19504,2014-02-14,[ 13:04 ],0,534
19505,2014-02-14,[ 13:05 ],0,534
19506,2014-02-14,[ 13:06 ],0,526
19507,2014-02-14,[ 13:07 ],0,418
19508,2014-02-14,[ 13:08 ],0,423
19509,2014-02-14,[ 13:09 ],0,446
19510,2014-02-14,[ 13:10 ],0,438
19511,2014-02-14,[ 13:11 ],0,417
19512,2014-02-14,[ 13:12 ],0,422
19513,2014-02-14,[ 13:13 ],0,446
19514,2014-02-14,[ 13:14 ],0,463
19515,2014-02-14,[ 13:15 ],0,463
19516,2014-02-14,[ 13:16 ],0,430
19517,2014-02-14,[ 13:17 ],0,2802
19518,2014-02-14,[ 13:18 ],0,2777
19519,2014-02-14,[ 13:19 ],0,2761
19520,2014-02-14,[ 13:20 ],0,2714
19521,2014-02-14,[ 13:21 ],0,2796
19522,2014-02-14,[ 13:22 ],0,2760
19523,2014-02-14,[ 13:23 ],0,2765
19524,2014-02-14,[ 13:24 ],0,2666
19525,2014-02-14,[ 13:25 ],0,2675
19526,2014-02-14,[ 13:26 ],0,2681
19527,2014-02-14,[ 13:27 ],0,2668
19528,2014-02-14,[ 13:28 ],0,2650
19529,2014-02-14,[ 13:29 ],0,417
19530,2014-02-14,[ 13:30 ],0,409
19531,2014-02-14,[ 13:31 ],0,420
19532,2014-02-14,[ 13:32 ],0,429
19533,2014-02-14,[ 13:33 ],0,415
19534,2014-02-14,[ 13:34 ],0,410
19535,2014-02-14,[ 13:35 ],0,422
19536,2014-02-14,[ 13:36 ],0,425
19537,2014-02-14,[ 13:37 ],0,407
19538,2014-02-14,[ 13:38 ],0,410
19539,2014-02-14,[ 13:39 ],0,413
19540,2014-02-14,[ 13:40 ],0,425
19541,2014-02-14,[ 13:41 ],0,427
19542,2014-02-14,[ 13:42 ],0,420
19543,2014-02-14,[ 13:43 ],0,420
19544,2014-02-14,[ 13:44 ],0,432
19545,2014-02-14,[ 13:45 ],0,418
19546,2014-02-14,[ 13:46 ],0,421
19547,2014-02-14,[ 13:47 ],0,2890
19548,2014-02-14,[ 13:48 ],0,2796
19549,2014-02-14,[ 13:49 ],0,335
19550,2014-02-14,[ 13:50 ],0,336
19551,2014-02-14,[ 13:51 ],0,331
19552,2014-02-14,[ 13:52 ],0,335
19553,2014-02-14,[ 13:53 ],0,342
19554,2014-02-14,[ 13:54 ],0,343
19555,2014-02-14,[ 13:55 ],0,356
19556,2014-02-14,[ 13:56 ],0,335
19557,2014-02-14,[ 13:57 ],0,344
19558,2014-02-14,[ 13:58 ],0,346
19559,2014-02-14,[ 13:59 ],0,346
19560,2014-02-14,[ 14:00 ],0,328
19561,2014-02-14,[ 14:01 ],0,345
19562,2014-02-14,[ 14:02 ],0,335
19563,2014-02-14,[ 14:03 ],0,339
19564,2014-02-14,[ 14:04 ],0,353
19565,2014-02-14,[ 14:05 ],0,339
19566,2014-02-14,[ 14:06 ],0,350
19567,2014-02-14,[ 14:07 ],0,350
19568,2014-02-14,[ 14:08 ],0,342
19569,2014-02-14,[ 14:09 ],0,275
