,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
27784,2016-04-20,[ 07:04 ],0,4711,4.133,86.2,0.3
27785,2016-04-20,[ 07:05 ],0,4618,4.167,86.0,0.3
27786,2016-04-20,[ 07:06 ],0,3050,4.2,85.8,0.3
27787,2016-04-20,[ 07:07 ],0,2168,4.233,85.6,0.3
27788,2016-04-20,[ 07:08 ],0,636,4.267,85.4,0.3
27789,2016-04-20,[ 07:09 ],0,740,4.3,85.2,0.3
27790,2016-04-20,[ 07:10 ],0,752,4.333,85.0,0.3
27791,2016-04-20,[ 07:11 ],0,731,4.367,84.8,0.3
27792,2016-04-20,[ 07:12 ],0,2735,4.4,84.6,0.3
27793,2016-04-20,[ 07:13 ],0,2663,4.433,84.4,0.3
27794,2016-04-20,[ 07:14 ],0,4608,4.467,84.2,0.3
27795,2016-04-20,[ 07:15 ],0,2001,4.5,84.0,0.3
27796,2016-04-20,[ 07:16 ],0,1985,4.533,83.8,0.3
27797,2016-04-20,[ 07:17 ],0,2015,4.567,83.6,0.3
27798,2016-04-20,[ 07:18 ],0,386,4.6,83.4,0.3
27799,2016-04-20,[ 07:19 ],0,380,4.633,83.2,0.3
27800,2016-04-20,[ 07:20 ],0,411,4.667,83.0,0.3
27801,2016-04-20,[ 07:21 ],0,405,4.7,82.8,0.3
27802,2016-04-20,[ 07:22 ],0,394,4.733,82.6,0.3
27803,2016-04-20,[ 07:23 ],0,429,4.767,82.4,0.3
27804,2016-04-20,[ 07:24 ],0,433,4.8,82.2,0.3
27805,2016-04-20,[ 07:25 ],0,448,4.833,82.0,0.3
27806,2016-04-20,[ 07:26 ],0,449,4.867,81.8,0.3
27807,2016-04-20,[ 07:27 ],0,437,4.9,81.6,0.3
27808,2016-04-20,[ 07:28 ],0,2056,4.933,81.4,0.3
27809,2016-04-20,[ 07:29 ],0,2037,5.0,81.0,0.3
27810,2016-04-20,[ 07:30 ],0,2037,7.0,76.0,0.3
27811,2016-04-20,[ 07:31 ],0,392,7.067,75.833,0.3
27812,2016-04-20,[ 07:32 ],0,385,7.133,75.667,0.3
27813,2016-04-20,[ 07:33 ],0,391,7.2,75.5,0.3
27814,2016-04-20,[ 07:34 ],0,379,7.267,75.333,0.3
27815,2016-04-20,[ 07:35 ],0,285,7.333,75.167,0.3
27816,2016-04-20,[ 07:36 ],0,285,7.4,75.0,0.3
27817,2016-04-20,[ 07:37 ],0,289,7.467,74.833,0.3
27818,2016-04-20,[ 07:38 ],0,327,7.533,74.667,0.3
27819,2016-04-20,[ 07:39 ],0,353,7.6,74.5,0.3
27820,2016-04-20,[ 07:40 ],0,345,7.667,74.333,0.3
27821,2016-04-20,[ 07:41 ],0,311,7.733,74.167,0.3
27822,2016-04-20,[ 07:42 ],0,302,7.8,74.0,0.3
27823,2016-04-20,[ 07:43 ],0,300,7.867,73.833,0.3
27824,2016-04-20,[ 07:44 ],0,298,7.933,73.667,0.3
27825,2016-04-20,[ 07:45 ],0,265,8.0,73.5,0.3
27826,2016-04-20,[ 07:46 ],0,200,8.067,73.333,0.3
27827,2016-04-20,[ 07:47 ],0,200,8.133,73.167,0.3
27828,2016-04-20,[ 07:48 ],0,199,8.2,73.0,0.3
27829,2016-04-20,[ 07:49 ],0,200,8.267,72.833,0.3
27830,2016-04-20,[ 07:50 ],0,418,8.333,72.667,0.3
27831,2016-04-20,[ 07:51 ],0,423,8.4,72.5,0.3
27832,2016-04-20,[ 07:52 ],0,425,8.467,72.333,0.3
27833,2016-04-20,[ 07:53 ],0,424,8.533,72.167,0.3
27834,2016-04-20,[ 07:54 ],0,424,8.6,72.0,0.3
27835,2016-04-20,[ 07:55 ],0,425,8.667,71.833,0.3
27836,2016-04-20,[ 07:56 ],0,422,8.733,71.667,0.3
27837,2016-04-20,[ 07:57 ],0,422,8.8,71.5,0.3
27838,2016-04-20,[ 07:58 ],0,421,8.867,71.333,0.3
27839,2016-04-20,[ 07:59 ],0,423,7.0,76.0,0.3
27840,2016-04-20,[ 08:00 ],0,424,7.0,76.0,0.3
27841,2016-04-20,[ 08:01 ],0,200,7.033,75.833,0.3
27842,2016-04-20,[ 08:02 ],0,201,7.067,75.667,0.3
27843,2016-04-20,[ 08:03 ],0,199,7.1,75.5,0.3
27844,2016-04-20,[ 08:04 ],0,200,7.133,75.333,0.3
27845,2016-04-20,[ 08:05 ],0,201,7.167,75.167,0.3
27846,2016-04-20,[ 08:06 ],0,196,7.2,75.0,0.3
27847,2016-04-20,[ 08:07 ],0,196,7.233,74.833,0.3
27848,2016-04-20,[ 08:08 ],0,196,7.267,74.667,0.3
27849,2016-04-20,[ 08:09 ],0,196,7.3,74.5,0.3
27850,2016-04-20,[ 08:10 ],0,195,7.333,74.333,0.3
27851,2016-04-20,[ 08:11 ],0,195,7.367,74.167,0.3
27852,2016-04-20,[ 08:12 ],0,195,7.4,74.0,0.3
27853,2016-04-20,[ 08:13 ],0,196,7.433,73.833,0.3
27854,2016-04-20,[ 08:14 ],0,297,7.467,73.667,0.3
27855,2016-04-20,[ 08:15 ],0,299,7.5,73.5,0.3
27856,2016-04-20,[ 08:16 ],0,768,7.533,73.333,0.3
27857,2016-04-20,[ 08:17 ],0,389,7.567,73.167,0.3
27858,2016-04-20,[ 08:18 ],0,377,7.6,73.0,0.3
27859,2016-04-20,[ 08:19 ],0,386,7.633,72.833,0.3
27860,2016-04-20,[ 08:20 ],0,376,7.667,72.667,0.3
27861,2016-04-20,[ 08:21 ],0,369,7.7,72.5,0.3
27862,2016-04-20,[ 08:22 ],0,379,7.733,72.333,0.3
27863,2016-04-20,[ 08:23 ],0,368,7.767,72.167,0.3
27864,2016-04-20,[ 08:24 ],0,371,7.8,72.0,0.3
27865,2016-04-20,[ 08:25 ],0,371,7.833,71.833,0.3
27866,2016-04-20,[ 08:26 ],0,364,7.867,71.667,0.3
27867,2016-04-20,[ 08:27 ],0,364,7.9,71.5,0.3
27868,2016-04-20,[ 08:28 ],0,357,7.933,71.333,0.3
27869,2016-04-20,[ 08:29 ],0,354,8.0,71.0,0.3
27870,2016-04-20,[ 08:30 ],0,266,10.0,58.0,0.3
27871,2016-04-20,[ 08:31 ],0,265,10.067,57.567,0.3
27872,2016-04-20,[ 08:32 ],0,262,10.133,57.133,0.3
27873,2016-04-20,[ 08:33 ],0,267,10.2,56.7,0.3
27874,2016-04-20,[ 08:34 ],0,265,10.267,56.267,0.3
27875,2016-04-20,[ 08:35 ],0,262,10.333,55.833,0.3
27876,2016-04-20,[ 08:36 ],0,262,10.4,55.4,0.3
27877,2016-04-20,[ 08:37 ],0,260,10.467,54.967,0.3
27878,2016-04-20,[ 08:38 ],0,261,10.533,54.533,0.3
27879,2016-04-20,[ 08:39 ],0,259,10.6,54.1,0.3
27880,2016-04-20,[ 08:40 ],0,260,10.667,53.667,0.3
27881,2016-04-20,[ 08:41 ],0,194,10.733,53.233,0.3
27882,2016-04-20,[ 08:42 ],0,194,10.8,52.8,0.3
27883,2016-04-20,[ 08:43 ],0,195,10.867,52.367,0.3
27884,2016-04-20,[ 08:44 ],0,196,10.933,51.933,0.3
27885,2016-04-20,[ 08:45 ],0,196,11.0,51.5,0.3
27886,2016-04-20,[ 08:46 ],0,196,11.067,51.067,0.3
27887,2016-04-20,[ 08:47 ],0,196,11.133,50.633,0.3
27888,2016-04-20,[ 08:48 ],0,196,11.2,50.2,0.3
27889,2016-04-20,[ 08:49 ],0,196,11.267,49.767,0.3
27890,2016-04-20,[ 08:50 ],0,196,11.333,49.333,0.3
27891,2016-04-20,[ 08:51 ],0,195,11.4,48.9,0.3
27892,2016-04-20,[ 08:52 ],0,196,11.467,48.467,0.3
27893,2016-04-20,[ 08:53 ],0,196,11.533,48.033,0.3
27894,2016-04-20,[ 08:54 ],0,195,11.6,47.6,0.3
27895,2016-04-20,[ 08:55 ],0,199,11.667,47.167,0.3
27896,2016-04-20,[ 08:56 ],0,195,11.733,46.733,0.3
27897,2016-04-20,[ 08:57 ],0,199,11.8,46.3,0.3
27898,2016-04-20,[ 08:58 ],0,196,11.867,45.867,0.3
27899,2016-04-20,[ 08:59 ],0,199,10.0,58.0,0.3
27900,2016-04-20,[ 09:00 ],0,199,10.0,58.0,0.3
27901,2016-04-20,[ 09:01 ],0,202,10.0,57.867,0.3
27902,2016-04-20,[ 09:02 ],0,202,10.0,57.733,0.3
27903,2016-04-20,[ 09:03 ],0,200,10.0,57.6,0.3
27904,2016-04-20,[ 09:04 ],0,199,10.0,57.467,0.3
27905,2016-04-20,[ 09:05 ],0,200,10.0,57.333,0.3
27906,2016-04-20,[ 09:06 ],0,199,10.0,57.2,0.3
27907,2016-04-20,[ 09:07 ],0,199,10.0,57.067,0.3
27908,2016-04-20,[ 09:08 ],0,276,10.0,56.933,0.3
27909,2016-04-20,[ 09:09 ],0,270,10.0,56.8,0.3
27910,2016-04-20,[ 09:10 ],0,264,10.0,56.667,0.3
27911,2016-04-20,[ 09:11 ],0,264,10.0,56.533,0.3
27912,2016-04-20,[ 09:12 ],0,266,10.0,56.4,0.3
27913,2016-04-20,[ 09:13 ],0,266,10.0,56.267,0.3
27914,2016-04-20,[ 09:14 ],0,269,10.0,56.133,0.3
27915,2016-04-20,[ 09:15 ],0,266,10.0,56.0,0.3
27916,2016-04-20,[ 09:16 ],0,266,10.0,55.867,0.3
27917,2016-04-20,[ 09:17 ],0,266,10.0,55.733,0.3
27918,2016-04-20,[ 09:18 ],0,266,10.0,55.6,0.3
27919,2016-04-20,[ 09:19 ],0,269,10.0,55.467,0.3
27920,2016-04-20,[ 09:20 ],0,267,10.0,55.333,0.3
27921,2016-04-20,[ 09:21 ],0,267,10.0,55.2,0.3
27922,2016-04-20,[ 09:22 ],0,267,10.0,55.067,0.3
27923,2016-04-20,[ 09:23 ],0,266,10.0,54.933,0.3
27924,2016-04-20,[ 09:24 ],0,265,10.0,54.8,0.3
27925,2016-04-20,[ 09:25 ],0,264,10.0,54.667,0.3
27926,2016-04-20,[ 09:26 ],0,265,10.0,54.533,0.3
27927,2016-04-20,[ 09:27 ],0,267,10.0,54.4,0.3
27928,2016-04-20,[ 09:28 ],0,265,10.0,54.267,0.3
27929,2016-04-20,[ 09:29 ],0,264,10.0,54.0,0.3
27930,2016-04-20,[ 09:30 ],0,267,11.0,50.0,0.3
27931,2016-04-20,[ 09:31 ],0,265,11.033,49.867,0.3
27932,2016-04-20,[ 09:32 ],0,266,11.067,49.733,0.3
27933,2016-04-20,[ 09:33 ],0,271,11.1,49.6,0.3
27934,2016-04-20,[ 09:34 ],0,270,11.133,49.467,0.3
27935,2016-04-20,[ 09:35 ],0,271,11.167,49.333,0.3
27936,2016-04-20,[ 09:36 ],0,267,11.2,49.2,0.3
27937,2016-04-20,[ 09:37 ],0,267,11.233,49.067,0.3
27938,2016-04-20,[ 09:38 ],0,266,11.267,48.933,0.3
27939,2016-04-20,[ 09:39 ],0,262,11.3,48.8,0.3
27940,2016-04-20,[ 09:40 ],0,200,11.333,48.667,0.3
27941,2016-04-20,[ 09:41 ],0,196,11.367,48.533,0.3
27942,2016-04-20,[ 09:42 ],0,199,11.4,48.4,0.3
27943,2016-04-20,[ 09:43 ],0,196,11.433,48.267,0.3
27944,2016-04-20,[ 09:44 ],0,196,11.467,48.133,0.3
27945,2016-04-20,[ 09:45 ],0,196,11.5,48.0,0.3
27946,2016-04-20,[ 09:46 ],0,195,11.533,47.867,0.3
27947,2016-04-20,[ 09:47 ],0,200,11.567,47.733,0.3
27948,2016-04-20,[ 09:48 ],0,196,11.6,47.6,0.3
27949,2016-04-20,[ 09:49 ],0,199,11.633,47.467,0.3
27950,2016-04-20,[ 09:50 ],0,201,11.667,47.333,0.3
27951,2016-04-20,[ 09:51 ],0,199,11.7,47.2,0.3
27952,2016-04-20,[ 09:52 ],0,199,11.733,47.067,0.3
27953,2016-04-20,[ 09:53 ],0,202,11.767,46.933,0.3
27954,2016-04-20,[ 09:54 ],0,204,11.8,46.8,0.3
27955,2016-04-20,[ 09:55 ],0,200,11.833,46.667,0.3
27956,2016-04-20,[ 09:56 ],0,201,11.867,46.533,0.3
27957,2016-04-20,[ 09:57 ],0,200,11.9,46.4,0.3
27958,2016-04-20,[ 09:58 ],0,201,11.933,46.267,0.3
27959,2016-04-20,[ 09:59 ],0,199,11.0,50.0,0.3
27960,2016-04-20,[ 10:00 ],0,201,11.0,50.0,0.3
27961,2016-04-20,[ 10:01 ],0,199,11.033,49.9,0.3
27962,2016-04-20,[ 10:02 ],0,201,11.067,49.8,0.3
27963,2016-04-20,[ 10:03 ],0,201,11.1,49.7,0.3
27964,2016-04-20,[ 10:04 ],0,201,11.133,49.6,0.3
27965,2016-04-20,[ 10:05 ],0,199,11.167,49.5,0.3
27966,2016-04-20,[ 10:06 ],0,199,11.2,49.4,0.3
27967,2016-04-20,[ 10:07 ],0,199,11.233,49.3,0.3
27968,2016-04-20,[ 10:08 ],0,200,11.267,49.2,0.3
27969,2016-04-20,[ 10:09 ],0,200,11.3,49.1,0.3
27970,2016-04-20,[ 10:10 ],0,196,11.333,49.0,0.3
27971,2016-04-20,[ 10:11 ],0,196,11.367,48.9,0.3
27972,2016-04-20,[ 10:12 ],0,199,11.4,48.8,0.3
27973,2016-04-20,[ 10:13 ],0,200,11.433,48.7,0.3
27974,2016-04-20,[ 10:14 ],0,196,11.467,48.6,0.3
27975,2016-04-20,[ 10:15 ],0,196,11.5,48.5,0.3
27976,2016-04-20,[ 10:16 ],0,196,11.533,48.4,0.3
27977,2016-04-20,[ 10:17 ],0,196,11.567,48.3,0.3
27978,2016-04-20,[ 10:18 ],0,200,11.6,48.2,0.3
27979,2016-04-20,[ 10:19 ],0,196,11.633,48.1,0.3
27980,2016-04-20,[ 10:20 ],0,196,11.667,48.0,0.3
27981,2016-04-20,[ 10:21 ],0,196,11.7,47.9,0.3
27982,2016-04-20,[ 10:22 ],0,196,11.733,47.8,0.3
27983,2016-04-20,[ 10:23 ],0,196,11.767,47.7,0.3
27984,2016-04-20,[ 10:24 ],0,196,11.8,47.6,0.3
27985,2016-04-20,[ 10:25 ],0,196,11.833,47.5,0.3
27986,2016-04-20,[ 10:26 ],0,196,11.867,47.4,0.3
27987,2016-04-20,[ 10:27 ],0,196,11.9,47.3,0.3
27988,2016-04-20,[ 10:28 ],0,196,11.933,47.2,0.3
27989,2016-04-20,[ 10:29 ],0,199,12.0,47.0,0.3
27990,2016-04-20,[ 10:30 ],0,199,11.0,50.0,0.3
27991,2016-04-20,[ 10:31 ],0,199,10.967,50.1,0.3
27992,2016-04-20,[ 10:32 ],0,336,10.933,50.2,0.3
27993,2016-04-20,[ 10:33 ],0,265,10.9,50.3,0.3
27994,2016-04-20,[ 10:34 ],0,266,10.867,50.4,0.3
27995,2016-04-20,[ 10:35 ],0,265,10.833,50.5,0.3
27996,2016-04-20,[ 10:36 ],0,266,10.8,50.6,0.3
27997,2016-04-20,[ 10:37 ],0,265,10.767,50.7,0.3
27998,2016-04-20,[ 10:38 ],0,265,10.733,50.8,0.3
27999,2016-04-20,[ 10:39 ],0,262,10.7,50.9,0.3
28000,2016-04-20,[ 10:40 ],0,261,10.667,51.0,0.3
28001,2016-04-20,[ 10:41 ],0,262,10.633,51.1,0.3
28002,2016-04-20,[ 10:42 ],0,260,10.6,51.2,0.3
28003,2016-04-20,[ 10:43 ],0,195,10.567,51.3,0.3
28004,2016-04-20,[ 10:44 ],0,194,10.533,51.4,0.3
28005,2016-04-20,[ 10:45 ],0,194,10.5,51.5,0.3
28006,2016-04-20,[ 10:46 ],0,195,10.467,51.6,0.3
28007,2016-04-20,[ 10:47 ],0,195,10.433,51.7,0.3
28008,2016-04-20,[ 10:48 ],0,195,10.4,51.8,0.3
28009,2016-04-20,[ 10:49 ],0,195,10.367,51.9,0.3
28010,2016-04-20,[ 10:50 ],0,196,10.333,52.0,0.3
28011,2016-04-20,[ 10:51 ],0,199,10.3,52.1,0.3
28012,2016-04-20,[ 10:52 ],0,199,10.267,52.2,0.3
28013,2016-04-20,[ 10:53 ],0,201,10.233,52.3,0.3
28014,2016-04-20,[ 10:54 ],0,202,10.2,52.4,0.3
28015,2016-04-20,[ 10:55 ],0,199,10.167,52.5,0.3
28016,2016-04-20,[ 10:56 ],0,201,10.133,52.6,0.3
28017,2016-04-20,[ 10:57 ],0,199,10.1,52.7,0.3
28018,2016-04-20,[ 10:58 ],0,199,10.067,52.8,0.3
28019,2016-04-20,[ 10:59 ],0,199,11.0,50.0,0.3
28020,2016-04-20,[ 11:00 ],0,200,11.0,50.0,0.3
28021,2016-04-20,[ 11:01 ],0,200,11.033,49.9,0.3
28022,2016-04-20,[ 11:02 ],0,201,11.067,49.8,0.3
28023,2016-04-20,[ 11:03 ],0,201,11.1,49.7,0.3
28024,2016-04-20,[ 11:04 ],0,201,11.133,49.6,0.3
28025,2016-04-20,[ 11:05 ],0,196,11.167,49.5,0.3
28026,2016-04-20,[ 11:06 ],0,195,11.2,49.4,0.3
28027,2016-04-20,[ 11:07 ],0,199,11.233,49.3,0.3
28028,2016-04-20,[ 11:08 ],0,196,11.267,49.2,0.3
28029,2016-04-20,[ 11:09 ],0,196,11.3,49.1,0.3
28030,2016-04-20,[ 11:10 ],0,195,11.333,49.0,0.3
28031,2016-04-20,[ 11:11 ],0,199,11.367,48.9,0.3
28032,2016-04-20,[ 11:12 ],0,200,11.4,48.8,0.3
28033,2016-04-20,[ 11:13 ],0,200,11.433,48.7,0.3
28034,2016-04-20,[ 11:14 ],0,196,11.467,48.6,0.3
28035,2016-04-20,[ 11:15 ],0,283,11.5,48.5,0.3
28036,2016-04-20,[ 11:16 ],0,270,11.533,48.4,0.3
28037,2016-04-20,[ 11:17 ],0,261,11.567,48.3,0.3
28038,2016-04-20,[ 11:18 ],0,262,11.6,48.2,0.3
28039,2016-04-20,[ 11:19 ],0,265,11.633,48.1,0.3
28040,2016-04-20,[ 11:20 ],0,266,11.667,48.0,0.3
28041,2016-04-20,[ 11:21 ],0,264,11.7,47.9,0.3
28042,2016-04-20,[ 11:22 ],0,264,11.733,47.8,0.3
28043,2016-04-20,[ 11:23 ],0,262,11.767,47.7,0.3
28044,2016-04-20,[ 11:24 ],0,262,11.8,47.6,0.3
28045,2016-04-20,[ 11:25 ],0,261,11.833,47.5,0.3
28046,2016-04-20,[ 11:26 ],0,260,11.867,47.4,0.3
28047,2016-04-20,[ 11:27 ],0,260,11.9,47.3,0.3
28048,2016-04-20,[ 11:28 ],0,260,11.933,47.2,0.3
28049,2016-04-20,[ 11:29 ],0,260,12.0,47.0,0.3
28050,2016-04-20,[ 11:30 ],0,260,12.0,47.0,0.3
28051,2016-04-20,[ 11:31 ],0,260,12.0,47.0,0.3
28052,2016-04-20,[ 11:32 ],0,260,12.0,47.0,0.3
28053,2016-04-20,[ 11:33 ],0,260,12.0,47.0,0.3
28054,2016-04-20,[ 11:34 ],0,260,12.0,47.0,0.3
28055,2016-04-20,[ 11:35 ],0,260,12.0,47.0,0.3
28056,2016-04-20,[ 11:36 ],0,259,12.0,47.0,0.3
28057,2016-04-20,[ 11:37 ],0,259,12.0,47.0,0.3
28058,2016-04-20,[ 11:38 ],0,261,12.0,47.0,0.3
28059,2016-04-20,[ 11:39 ],0,265,12.0,47.0,0.3
28060,2016-04-20,[ 11:40 ],0,266,12.0,47.0,0.3
28061,2016-04-20,[ 11:41 ],0,265,12.0,47.0,0.3
28062,2016-04-20,[ 11:42 ],0,264,12.0,47.0,0.3
28063,2016-04-20,[ 11:43 ],0,261,12.0,47.0,0.3
28064,2016-04-20,[ 11:44 ],0,261,12.0,47.0,0.3
28065,2016-04-20,[ 11:45 ],0,261,12.0,47.0,0.3
28066,2016-04-20,[ 11:46 ],0,260,12.0,47.0,0.3
28067,2016-04-20,[ 11:47 ],0,259,12.0,47.0,0.3
28068,2016-04-20,[ 11:48 ],0,195,12.0,47.0,0.3
28069,2016-04-20,[ 11:49 ],0,194,12.0,47.0,0.3
28070,2016-04-20,[ 11:50 ],0,192,12.0,47.0,0.3
28071,2016-04-20,[ 11:51 ],0,193,12.0,47.0,0.3
28072,2016-04-20,[ 11:52 ],0,195,12.0,47.0,0.3
28073,2016-04-20,[ 11:53 ],0,193,12.0,47.0,0.3
28074,2016-04-20,[ 11:54 ],0,193,12.0,47.0,0.3
28075,2016-04-20,[ 11:55 ],0,193,12.0,47.0,0.3
28076,2016-04-20,[ 11:56 ],0,194,12.0,47.0,0.3
28077,2016-04-20,[ 11:57 ],0,194,12.0,47.0,0.3
28078,2016-04-20,[ 11:58 ],0,194,12.0,47.0,0.3
28079,2016-04-20,[ 11:59 ],0,195,12.0,47.0,0.3
28080,2016-04-20,[ 12:00 ],0,194,12.0,47.0,0.3
28081,2016-04-20,[ 12:01 ],0,194,12.033,47.133,0.3
28082,2016-04-20,[ 12:02 ],0,194,12.067,47.267,0.3
28083,2016-04-20,[ 12:03 ],0,196,12.1,47.4,0.3
28084,2016-04-20,[ 12:04 ],0,195,12.133,47.533,0.3
28085,2016-04-20,[ 12:05 ],0,194,12.167,47.667,0.3
28086,2016-04-20,[ 12:06 ],0,195,12.2,47.8,0.3
28087,2016-04-20,[ 12:07 ],0,195,12.233,47.933,0.3
28088,2016-04-20,[ 12:08 ],0,194,12.267,48.067,0.3
28089,2016-04-20,[ 12:09 ],0,193,12.3,48.2,0.3
28090,2016-04-20,[ 12:10 ],0,193,12.333,48.333,0.3
28091,2016-04-20,[ 12:11 ],0,193,12.367,48.467,0.3
28092,2016-04-20,[ 12:12 ],0,194,12.4,48.6,0.3
28093,2016-04-20,[ 12:13 ],0,194,12.433,48.733,0.3
28094,2016-04-20,[ 12:14 ],0,196,12.467,48.867,0.3
28095,2016-04-20,[ 12:15 ],0,193,12.5,49.0,0.3
28096,2016-04-20,[ 12:16 ],0,193,12.533,49.133,0.3
28097,2016-04-20,[ 12:17 ],0,191,12.567,49.267,0.3
28098,2016-04-20,[ 12:18 ],0,192,12.6,49.4,0.3
28099,2016-04-20,[ 12:19 ],0,192,12.633,49.533,0.3
28100,2016-04-20,[ 12:20 ],0,192,12.667,49.667,0.3
28101,2016-04-20,[ 12:21 ],0,191,12.7,49.8,0.3
28102,2016-04-20,[ 12:22 ],0,190,12.733,49.933,0.3
28103,2016-04-20,[ 12:23 ],0,193,12.767,50.067,0.3
28104,2016-04-20,[ 12:24 ],0,193,12.8,50.2,0.3
28105,2016-04-20,[ 12:25 ],0,192,12.833,50.333,0.3
28106,2016-04-20,[ 12:26 ],0,193,12.867,50.467,0.3
28107,2016-04-20,[ 12:27 ],0,193,12.9,50.6,0.3
28108,2016-04-20,[ 12:28 ],0,192,12.933,50.733,0.3
28109,2016-04-20,[ 12:29 ],0,194,13.0,51.0,0.3
28110,2016-04-20,[ 12:30 ],0,193,13.0,47.0,0.3
28111,2016-04-20,[ 12:31 ],0,194,13.0,46.867,0.3
28112,2016-04-20,[ 12:32 ],0,193,13.0,46.733,0.3
28113,2016-04-20,[ 12:33 ],0,193,13.0,46.6,0.3
28114,2016-04-20,[ 12:34 ],0,193,13.0,46.467,0.3
28115,2016-04-20,[ 12:35 ],0,192,13.0,46.333,0.3
28116,2016-04-20,[ 12:36 ],0,195,13.0,46.2,0.3
28117,2016-04-20,[ 12:37 ],0,193,13.0,46.067,0.3
28118,2016-04-20,[ 12:38 ],0,192,13.0,45.933,0.3
28119,2016-04-20,[ 12:39 ],0,193,13.0,45.8,0.3
28120,2016-04-20,[ 12:40 ],0,194,13.0,45.667,0.3
28121,2016-04-20,[ 12:41 ],0,273,13.0,45.533,0.3
28122,2016-04-20,[ 12:42 ],0,272,13.0,45.4,0.3
28123,2016-04-20,[ 12:43 ],0,265,13.0,45.267,0.3
28124,2016-04-20,[ 12:44 ],0,264,13.0,45.133,0.3
28125,2016-04-20,[ 12:45 ],0,264,13.0,45.0,0.3
28126,2016-04-20,[ 12:46 ],0,267,13.0,44.867,0.3
28127,2016-04-20,[ 12:47 ],0,262,13.0,44.733,0.3
28128,2016-04-20,[ 12:48 ],0,262,13.0,44.6,0.3
28129,2016-04-20,[ 12:49 ],0,260,13.0,44.467,0.3
28130,2016-04-20,[ 12:50 ],0,259,13.0,44.333,0.3
28131,2016-04-20,[ 12:51 ],0,259,13.0,44.2,0.3
28132,2016-04-20,[ 12:52 ],0,193,13.0,44.067,0.3
28133,2016-04-20,[ 12:53 ],0,193,13.0,43.933,0.3
28134,2016-04-20,[ 12:54 ],0,194,13.0,43.8,0.3
28135,2016-04-20,[ 12:55 ],0,193,13.0,43.667,0.3
28136,2016-04-20,[ 12:56 ],0,193,13.0,43.533,0.3
28137,2016-04-20,[ 12:57 ],0,192,13.0,43.4,0.3
28138,2016-04-20,[ 12:58 ],0,194,13.0,43.267,0.3
28139,2016-04-20,[ 12:59 ],0,193,13.0,47.0,0.3
28140,2016-04-20,[ 13:00 ],0,194,13.0,47.0,0.3
28141,2016-04-20,[ 13:01 ],0,195,12.967,47.133,0.3
28142,2016-04-20,[ 13:02 ],0,194,12.933,47.267,0.3
28143,2016-04-20,[ 13:03 ],0,195,12.9,47.4,0.3
28144,2016-04-20,[ 13:04 ],0,195,12.867,47.533,0.3
28145,2016-04-20,[ 13:05 ],0,201,12.833,47.667,0.3
28146,2016-04-20,[ 13:06 ],0,202,12.8,47.8,0.3
28147,2016-04-20,[ 13:07 ],0,200,12.767,47.933,0.3
28148,2016-04-20,[ 13:08 ],0,201,12.733,48.067,0.3
28149,2016-04-20,[ 13:09 ],0,200,12.7,48.2,0.3
28150,2016-04-20,[ 13:10 ],0,200,12.667,48.333,0.3
28151,2016-04-20,[ 13:11 ],0,200,12.633,48.467,0.3
28152,2016-04-20,[ 13:12 ],0,200,12.6,48.6,0.3
28153,2016-04-20,[ 13:13 ],0,199,12.567,48.733,0.3
28154,2016-04-20,[ 13:14 ],0,196,12.533,48.867,0.3
28155,2016-04-20,[ 13:15 ],0,196,12.5,49.0,0.3
28156,2016-04-20,[ 13:16 ],0,199,12.467,49.133,0.3
28157,2016-04-20,[ 13:17 ],0,200,12.433,49.267,0.3
28158,2016-04-20,[ 13:18 ],0,196,12.4,49.4,0.3
28159,2016-04-20,[ 13:19 ],0,192,12.367,49.533,0.3
28160,2016-04-20,[ 13:20 ],0,191,12.333,49.667,0.3
28161,2016-04-20,[ 13:21 ],0,192,12.3,49.8,0.3
28162,2016-04-20,[ 13:22 ],0,191,12.267,49.933,0.3
28163,2016-04-20,[ 13:23 ],0,191,12.233,50.067,0.3
28164,2016-04-20,[ 13:24 ],0,200,12.2,50.2,0.3
28165,2016-04-20,[ 13:25 ],0,281,12.167,50.333,0.3
28166,2016-04-20,[ 13:26 ],0,281,12.133,50.467,0.3
28167,2016-04-20,[ 13:27 ],0,264,12.1,50.6,0.3
28168,2016-04-20,[ 13:28 ],0,262,12.067,50.733,0.3
28169,2016-04-20,[ 13:29 ],0,261,12.0,51.0,0.3
28170,2016-04-20,[ 13:30 ],0,262,13.0,47.0,0.3
28171,2016-04-20,[ 13:31 ],0,259,13.033,46.867,0.3
28172,2016-04-20,[ 13:32 ],0,261,13.067,46.733,0.3
28173,2016-04-20,[ 13:33 ],0,260,13.1,46.6,0.3
28174,2016-04-20,[ 13:34 ],0,258,13.133,46.467,0.3
28175,2016-04-20,[ 13:35 ],0,260,13.167,46.333,0.3
28176,2016-04-20,[ 13:36 ],0,259,13.2,46.2,0.3
28177,2016-04-20,[ 13:37 ],0,262,13.233,46.067,0.3
28178,2016-04-20,[ 13:38 ],0,264,13.267,45.933,0.3
28179,2016-04-20,[ 13:39 ],0,264,13.3,45.8,0.3
28180,2016-04-20,[ 13:40 ],0,265,13.333,45.667,0.3
28181,2016-04-20,[ 13:41 ],0,265,13.367,45.533,0.3
