,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
16554,2014-11-12,[ 11:54 ],0,398,17.8,56.8,1.0
16555,2014-11-12,[ 11:55 ],0,347,17.833,56.333,1.0
16556,2014-11-12,[ 11:56 ],0,344,17.867,55.867,1.0
16557,2014-11-12,[ 11:57 ],0,344,17.9,55.4,1.0
16558,2014-11-12,[ 11:58 ],0,347,17.933,54.933,1.0
16559,2014-11-12,[ 11:59 ],0,344,17.0,68.0,1.0
16560,2014-11-12,[ 12:00 ],0,357,17.0,68.0,1.0
16561,2014-11-12,[ 12:01 ],0,355,17.033,67.6,1.0
16562,2014-11-12,[ 12:02 ],0,355,17.067,67.2,1.0
16563,2014-11-12,[ 12:03 ],0,354,17.1,66.8,1.0
16564,2014-11-12,[ 12:04 ],0,358,17.133,66.4,1.0
16565,2014-11-12,[ 12:05 ],0,353,17.167,66.0,1.0
16566,2014-11-12,[ 12:06 ],0,347,17.2,65.6,1.0
16567,2014-11-12,[ 12:07 ],0,352,17.233,65.2,1.0
16568,2014-11-12,[ 12:08 ],0,346,17.267,64.8,1.0
16569,2014-11-12,[ 12:09 ],0,346,17.3,64.4,1.0
16570,2014-11-12,[ 12:10 ],0,348,17.333,64.0,1.0
16571,2014-11-12,[ 12:11 ],0,353,17.367,63.6,1.0
16572,2014-11-12,[ 12:12 ],0,347,17.4,63.2,1.0
16573,2014-11-12,[ 12:13 ],0,350,17.433,62.8,1.0
16574,2014-11-12,[ 12:14 ],0,348,17.467,62.4,1.0
16575,2014-11-12,[ 12:15 ],0,347,17.5,62.0,1.0
16576,2014-11-12,[ 12:16 ],0,348,17.533,61.6,1.0
16577,2014-11-12,[ 12:17 ],0,348,17.567,61.2,1.0
16578,2014-11-12,[ 12:18 ],0,345,17.6,60.8,1.0
16579,2014-11-12,[ 12:19 ],0,348,17.633,60.4,1.0
16580,2014-11-12,[ 12:20 ],0,308,17.667,60.0,1.0
16581,2014-11-12,[ 12:21 ],0,306,17.7,59.6,1.0
16582,2014-11-12,[ 12:22 ],0,304,17.733,59.2,1.0
16583,2014-11-12,[ 12:23 ],0,302,17.767,58.8,1.0
16584,2014-11-12,[ 12:24 ],0,301,17.8,58.4,1.0
16585,2014-11-12,[ 12:25 ],0,300,17.833,58.0,1.0
16586,2014-11-12,[ 12:26 ],0,294,17.867,57.6,1.0
16587,2014-11-12,[ 12:27 ],0,232,17.9,57.2,1.0
16588,2014-11-12,[ 12:28 ],0,232,17.933,56.8,1.0
16589,2014-11-12,[ 12:29 ],0,266,18.0,56.0,1.0
16590,2014-11-12,[ 12:30 ],0,267,18.0,49.0,1.0
16591,2014-11-12,[ 12:31 ],0,504,18.0,48.767,1.0
16592,2014-11-12,[ 12:32 ],0,505,18.0,48.533,1.0
16593,2014-11-12,[ 12:33 ],0,498,18.0,48.3,1.0
16594,2014-11-12,[ 12:34 ],0,505,18.0,48.067,1.0
16595,2014-11-12,[ 12:35 ],0,503,18.0,47.833,1.0
16596,2014-11-12,[ 12:36 ],0,505,18.0,47.6,1.0
16597,2014-11-12,[ 12:37 ],0,506,18.0,47.367,1.0
16598,2014-11-12,[ 12:38 ],0,507,18.0,47.133,1.0
16599,2014-11-12,[ 12:39 ],0,505,18.0,46.9,1.0
16600,2014-11-12,[ 12:40 ],0,505,18.0,46.667,1.0
16601,2014-11-12,[ 12:41 ],0,507,18.0,46.433,1.0
16602,2014-11-12,[ 12:42 ],0,497,18.0,46.2,1.0
16603,2014-11-12,[ 12:43 ],0,270,18.0,45.967,1.0
16604,2014-11-12,[ 12:44 ],0,270,18.0,45.733,1.0
16605,2014-11-12,[ 12:45 ],0,267,18.0,45.5,1.0
16606,2014-11-12,[ 12:46 ],0,269,18.0,45.267,1.0
16607,2014-11-12,[ 12:47 ],0,265,18.0,45.033,1.0
16608,2014-11-12,[ 12:48 ],0,269,18.0,44.8,1.0
16609,2014-11-12,[ 12:49 ],0,269,18.0,44.567,1.0
16610,2014-11-12,[ 12:50 ],0,269,18.0,44.333,1.0
16611,2014-11-12,[ 12:51 ],0,270,18.0,44.1,1.0
16612,2014-11-12,[ 12:52 ],0,266,18.0,43.867,1.0
16613,2014-11-12,[ 12:53 ],0,269,18.0,43.633,1.0
16614,2014-11-12,[ 12:54 ],0,267,18.0,43.4,1.0
16615,2014-11-12,[ 12:55 ],0,267,18.0,43.167,1.0
16616,2014-11-12,[ 12:56 ],0,413,18.0,42.933,1.0
16617,2014-11-12,[ 12:57 ],0,376,18.0,42.7,1.0
16618,2014-11-12,[ 12:58 ],0,354,18.0,42.467,1.0
16619,2014-11-12,[ 12:59 ],0,364,18.0,49.0,1.0
16620,2014-11-12,[ 13:00 ],0,367,18.0,49.0,1.0
16621,2014-11-12,[ 13:01 ],0,364,17.967,49.2,1.0
16622,2014-11-12,[ 13:02 ],0,365,17.933,49.4,1.0
16623,2014-11-12,[ 13:03 ],0,363,17.9,49.6,1.0
16624,2014-11-12,[ 13:04 ],0,359,17.867,49.8,1.0
16625,2014-11-12,[ 13:05 ],0,355,17.833,50.0,1.0
16626,2014-11-12,[ 13:06 ],0,354,17.8,50.2,1.0
16627,2014-11-12,[ 13:07 ],0,354,17.767,50.4,1.0
16628,2014-11-12,[ 13:08 ],0,350,17.733,50.6,1.0
16629,2014-11-12,[ 13:09 ],0,348,17.7,50.8,1.0
16630,2014-11-12,[ 13:10 ],0,348,17.667,51.0,1.0
16631,2014-11-12,[ 13:11 ],0,346,17.633,51.2,1.0
16632,2014-11-12,[ 13:12 ],0,341,17.6,51.4,1.0
16633,2014-11-12,[ 13:13 ],0,343,17.567,51.6,1.0
16634,2014-11-12,[ 13:14 ],0,344,17.533,51.8,1.0
16635,2014-11-12,[ 13:15 ],0,345,17.5,52.0,1.0
16636,2014-11-12,[ 13:16 ],0,343,17.467,52.2,1.0
16637,2014-11-12,[ 13:17 ],0,343,17.433,52.4,1.0
16638,2014-11-12,[ 13:18 ],0,339,17.4,52.6,1.0
16639,2014-11-12,[ 13:19 ],0,336,17.367,52.8,1.0
16640,2014-11-12,[ 13:20 ],0,340,17.333,53.0,1.0
16641,2014-11-12,[ 13:21 ],0,345,17.3,53.2,1.0
16642,2014-11-12,[ 13:22 ],0,346,17.267,53.4,1.0
16643,2014-11-12,[ 13:23 ],0,351,17.233,53.6,1.0
16644,2014-11-12,[ 13:24 ],0,354,17.2,53.8,1.0
16645,2014-11-12,[ 13:25 ],0,354,17.167,54.0,1.0
16646,2014-11-12,[ 13:26 ],0,357,17.133,54.2,1.0
16647,2014-11-12,[ 13:27 ],0,357,17.1,54.4,1.0
16648,2014-11-12,[ 13:28 ],0,353,17.067,54.6,1.0
16649,2014-11-12,[ 13:29 ],0,352,17.0,55.0,1.0
16650,2014-11-12,[ 13:30 ],0,351,18.0,52.0,1.0
16651,2014-11-12,[ 13:31 ],0,350,18.033,51.9,1.0
16652,2014-11-12,[ 13:32 ],0,352,18.067,51.8,1.0
16653,2014-11-12,[ 13:33 ],0,350,18.1,51.7,1.0
16654,2014-11-12,[ 13:34 ],0,348,18.133,51.6,1.0
16655,2014-11-12,[ 13:35 ],0,347,18.167,51.5,1.0
16656,2014-11-12,[ 13:36 ],0,346,18.2,51.4,1.0
16657,2014-11-12,[ 13:37 ],0,352,18.233,51.3,1.0
16658,2014-11-12,[ 13:38 ],0,350,18.267,51.2,1.0
16659,2014-11-12,[ 13:39 ],0,348,18.3,51.1,1.0
16660,2014-11-12,[ 13:40 ],0,348,18.333,51.0,1.0
16661,2014-11-12,[ 13:41 ],0,350,18.367,50.9,1.0
16662,2014-11-12,[ 13:42 ],0,350,18.4,50.8,1.0
16663,2014-11-12,[ 13:43 ],0,346,18.433,50.7,1.0
16664,2014-11-12,[ 13:44 ],0,301,18.467,50.6,1.0
16665,2014-11-12,[ 13:45 ],0,300,18.5,50.5,1.0
16666,2014-11-12,[ 13:46 ],0,297,18.533,50.4,1.0
16667,2014-11-12,[ 13:47 ],0,369,18.567,50.3,1.0
16668,2014-11-12,[ 13:48 ],0,364,18.6,50.2,1.0
16669,2014-11-12,[ 13:49 ],0,361,18.633,50.1,1.0
16670,2014-11-12,[ 13:50 ],0,377,18.667,50.0,1.0
16671,2014-11-12,[ 13:51 ],0,443,18.7,49.9,1.0
16672,2014-11-12,[ 13:52 ],0,368,18.733,49.8,1.0
16673,2014-11-12,[ 13:53 ],0,371,18.767,49.7,1.0
16674,2014-11-12,[ 13:54 ],0,369,18.8,49.6,1.0
16675,2014-11-12,[ 13:55 ],0,327,18.833,49.5,1.0
16676,2014-11-12,[ 13:56 ],0,324,18.867,49.4,1.0
16677,2014-11-12,[ 13:57 ],0,318,18.9,49.3,1.0
16678,2014-11-12,[ 13:58 ],0,302,18.933,49.2,1.0
16679,2014-11-12,[ 13:59 ],0,295,18.0,52.0,1.0
16680,2014-11-12,[ 14:00 ],0,292,18.0,52.0,1.0
16681,2014-11-12,[ 14:01 ],0,278,18.0,51.767,1.0
16682,2014-11-12,[ 14:02 ],0,274,18.0,51.533,1.0
16683,2014-11-12,[ 14:03 ],0,274,18.0,51.3,1.0
16684,2014-11-12,[ 14:04 ],0,274,18.0,51.067,1.0
16685,2014-11-12,[ 14:05 ],0,294,18.0,50.833,1.0
16686,2014-11-12,[ 14:06 ],0,295,18.0,50.6,1.0
16687,2014-11-12,[ 14:07 ],0,281,18.0,50.367,1.0
16688,2014-11-12,[ 14:08 ],0,273,18.0,50.133,1.0
16689,2014-11-12,[ 14:09 ],0,274,18.0,49.9,1.0
16690,2014-11-12,[ 14:10 ],0,276,18.0,49.667,1.0
16691,2014-11-12,[ 14:11 ],0,267,18.0,49.433,1.0
16692,2014-11-12,[ 14:12 ],0,267,18.0,49.2,1.0
16693,2014-11-12,[ 14:13 ],0,269,18.0,48.967,1.0
16694,2014-11-12,[ 14:14 ],0,229,18.0,48.733,1.0
16695,2014-11-12,[ 14:15 ],0,232,18.0,48.5,1.0
16696,2014-11-12,[ 14:16 ],0,232,18.0,48.267,1.0
16697,2014-11-12,[ 14:17 ],0,235,18.0,48.033,1.0
16698,2014-11-12,[ 14:18 ],0,232,18.0,47.8,1.0
16699,2014-11-12,[ 14:19 ],0,232,18.0,47.567,1.0
16700,2014-11-12,[ 14:20 ],0,235,18.0,47.333,1.0
16701,2014-11-12,[ 14:21 ],0,234,18.0,47.1,1.0
16702,2014-11-12,[ 14:22 ],0,234,18.0,46.867,1.0
16703,2014-11-12,[ 14:23 ],0,234,18.0,46.633,1.0
16704,2014-11-12,[ 14:24 ],0,235,18.0,46.4,1.0
16705,2014-11-12,[ 14:25 ],0,235,18.0,46.167,1.0
16706,2014-11-12,[ 14:26 ],0,234,18.0,45.933,1.0
16707,2014-11-12,[ 14:27 ],0,235,18.0,45.7,1.0
16708,2014-11-12,[ 14:28 ],0,234,18.0,45.467,1.0
16709,2014-11-12,[ 14:29 ],0,229,18.0,45.0,1.0
16710,2014-11-12,[ 14:30 ],0,231,17.0,55.0,1.0
16711,2014-11-12,[ 14:31 ],0,232,16.967,55.333,1.0
16712,2014-11-12,[ 14:32 ],0,232,16.933,55.667,1.0
16713,2014-11-12,[ 14:33 ],0,232,16.9,56.0,1.0
16714,2014-11-12,[ 14:34 ],0,229,16.867,56.333,1.0
16715,2014-11-12,[ 14:35 ],0,231,16.833,56.667,1.0
16716,2014-11-12,[ 14:36 ],0,229,16.8,57.0,1.0
16717,2014-11-12,[ 14:37 ],0,234,16.767,57.333,1.0
16718,2014-11-12,[ 14:38 ],0,234,16.733,57.667,1.0
16719,2014-11-12,[ 14:39 ],0,231,16.7,58.0,1.0
16720,2014-11-12,[ 14:40 ],0,232,16.667,58.333,1.0
16721,2014-11-12,[ 14:41 ],0,234,16.633,58.667,1.0
16722,2014-11-12,[ 14:42 ],0,236,16.6,59.0,1.0
16723,2014-11-12,[ 14:43 ],0,318,16.567,59.333,1.0
16724,2014-11-12,[ 14:44 ],0,305,16.533,59.667,1.0
16725,2014-11-12,[ 14:45 ],0,300,16.5,60.0,1.0
16726,2014-11-12,[ 14:46 ],0,308,16.467,60.333,1.0
16727,2014-11-12,[ 14:47 ],0,308,16.433,60.667,1.0
16728,2014-11-12,[ 14:48 ],0,309,16.4,61.0,1.0
16729,2014-11-12,[ 14:49 ],0,309,16.367,61.333,1.0
16730,2014-11-12,[ 14:50 ],0,310,16.333,61.667,1.0
16731,2014-11-12,[ 14:51 ],0,307,16.3,62.0,1.0
16732,2014-11-12,[ 14:52 ],0,306,16.267,62.333,1.0
16733,2014-11-12,[ 14:53 ],0,308,16.233,62.667,1.0
16734,2014-11-12,[ 14:54 ],0,308,16.2,63.0,1.0
16735,2014-11-12,[ 14:55 ],0,308,16.167,63.333,1.0
16736,2014-11-12,[ 14:56 ],0,306,16.133,63.667,1.0
16737,2014-11-12,[ 14:57 ],0,308,16.1,64.0,1.0
16738,2014-11-12,[ 14:58 ],0,308,16.067,64.333,1.0
16739,2014-11-12,[ 14:59 ],0,307,17.0,55.0,1.0
16740,2014-11-12,[ 15:00 ],0,307,17.0,55.0,1.0
16741,2014-11-12,[ 15:01 ],0,311,17.0,55.0,1.0
16742,2014-11-12,[ 15:02 ],0,310,17.0,55.0,1.0
16743,2014-11-12,[ 15:03 ],0,309,17.0,55.0,1.0
16744,2014-11-12,[ 15:04 ],0,310,17.0,55.0,1.0
16745,2014-11-12,[ 15:05 ],0,309,17.0,55.0,1.0
16746,2014-11-12,[ 15:06 ],0,307,17.0,55.0,1.0
16747,2014-11-12,[ 15:07 ],0,302,17.0,55.0,1.0
16748,2014-11-12,[ 15:08 ],0,302,17.0,55.0,1.0
16749,2014-11-12,[ 15:09 ],0,306,17.0,55.0,1.0
16750,2014-11-12,[ 15:10 ],0,302,17.0,55.0,1.0
16751,2014-11-12,[ 15:11 ],0,300,17.0,55.0,1.0
16752,2014-11-12,[ 15:12 ],0,298,17.0,55.0,1.0
16753,2014-11-12,[ 15:13 ],0,298,17.0,55.0,1.0
16754,2014-11-12,[ 15:14 ],0,300,17.0,55.0,1.0
16755,2014-11-12,[ 15:15 ],0,234,17.0,55.0,1.0
16756,2014-11-12,[ 15:16 ],0,232,17.0,55.0,1.0
16757,2014-11-12,[ 15:17 ],0,232,17.0,55.0,1.0
16758,2014-11-12,[ 15:18 ],0,232,17.0,55.0,1.0
16759,2014-11-12,[ 15:19 ],0,232,17.0,55.0,1.0
16760,2014-11-12,[ 15:20 ],0,232,17.0,55.0,1.0
16761,2014-11-12,[ 15:21 ],0,232,17.0,55.0,1.0
16762,2014-11-12,[ 15:22 ],0,234,17.0,55.0,1.0
16763,2014-11-12,[ 15:23 ],0,235,17.0,55.0,1.0
16764,2014-11-12,[ 15:24 ],0,235,17.0,55.0,1.0
16765,2014-11-12,[ 15:25 ],0,234,17.0,55.0,1.0
16766,2014-11-12,[ 15:26 ],0,231,17.0,55.0,1.0
16767,2014-11-12,[ 15:27 ],0,232,17.0,55.0,1.0
16768,2014-11-12,[ 15:28 ],0,232,17.0,55.0,1.0
16769,2014-11-12,[ 15:29 ],0,234,17.0,55.0,1.0
16770,2014-11-12,[ 15:30 ],0,234,16.0,59.0,1.0
16771,2014-11-12,[ 15:31 ],0,234,15.967,59.133,1.0
16772,2014-11-12,[ 15:32 ],0,235,15.933,59.267,1.0
16773,2014-11-12,[ 15:33 ],0,231,15.9,59.4,1.0
16774,2014-11-12,[ 15:34 ],0,236,15.867,59.533,1.0
16775,2014-11-12,[ 15:35 ],0,236,15.833,59.667,1.0
16776,2014-11-12,[ 15:36 ],0,235,15.8,59.8,1.0
16777,2014-11-12,[ 15:37 ],0,237,15.767,59.933,1.0
16778,2014-11-12,[ 15:38 ],0,236,15.733,60.067,1.0
16779,2014-11-12,[ 15:39 ],0,236,15.7,60.2,1.0
16780,2014-11-12,[ 15:40 ],0,235,15.667,60.333,1.0
16781,2014-11-12,[ 15:41 ],0,236,15.633,60.467,1.0
16782,2014-11-12,[ 15:42 ],0,238,15.6,60.6,1.0
16783,2014-11-12,[ 15:43 ],0,234,15.567,60.733,1.0
16784,2014-11-12,[ 15:44 ],0,238,15.533,60.867,1.0
16785,2014-11-12,[ 15:45 ],0,238,15.5,61.0,1.0
16786,2014-11-12,[ 15:46 ],0,237,15.467,61.133,1.0
16787,2014-11-12,[ 15:47 ],0,236,15.433,61.267,1.0
16788,2014-11-12,[ 15:48 ],0,238,15.4,61.4,1.0
16789,2014-11-12,[ 15:49 ],0,238,15.367,61.533,1.0
16790,2014-11-12,[ 15:50 ],0,235,15.333,61.667,1.0
16791,2014-11-12,[ 15:51 ],0,236,15.3,61.8,1.0
16792,2014-11-12,[ 15:52 ],0,235,15.267,61.933,1.0
16793,2014-11-12,[ 15:53 ],0,236,15.233,62.067,1.0
16794,2014-11-12,[ 15:54 ],0,305,15.2,62.2,1.0
16795,2014-11-12,[ 15:55 ],0,302,15.167,62.333,1.0
16796,2014-11-12,[ 15:56 ],0,301,15.133,62.467,1.0
16797,2014-11-12,[ 15:57 ],0,307,15.1,62.6,1.0
16798,2014-11-12,[ 15:58 ],0,300,15.067,62.733,1.0
16799,2014-11-12,[ 15:59 ],0,382,16.0,59.0,1.0
16800,2014-11-12,[ 16:00 ],0,364,16.0,59.0,1.0
16801,2014-11-12,[ 16:01 ],0,357,16.0,59.133,1.0
16802,2014-11-12,[ 16:02 ],0,371,16.0,59.267,1.0
16803,2014-11-12,[ 16:03 ],0,375,16.0,59.4,1.0
16804,2014-11-12,[ 16:04 ],0,365,16.0,59.533,1.0
16805,2014-11-12,[ 16:05 ],0,343,16.0,59.667,1.0
16806,2014-11-12,[ 16:06 ],0,340,16.0,59.8,1.0
16807,2014-11-12,[ 16:07 ],0,336,16.0,59.933,1.0
16808,2014-11-12,[ 16:08 ],0,307,16.0,60.067,1.0
16809,2014-11-12,[ 16:09 ],0,306,16.0,60.2,1.0
16810,2014-11-12,[ 16:10 ],0,298,16.0,60.333,1.0
16811,2014-11-12,[ 16:11 ],0,235,16.0,60.467,1.0
16812,2014-11-12,[ 16:12 ],0,235,16.0,60.6,1.0
16813,2014-11-12,[ 16:13 ],0,236,16.0,60.733,1.0
16814,2014-11-12,[ 16:14 ],0,235,16.0,60.867,1.0
16815,2014-11-12,[ 16:15 ],0,235,16.0,61.0,1.0
16816,2014-11-12,[ 16:16 ],0,229,16.0,61.133,1.0
16817,2014-11-12,[ 16:17 ],0,232,16.0,61.267,1.0
16818,2014-11-12,[ 16:18 ],0,234,16.0,61.4,1.0
16819,2014-11-12,[ 16:19 ],0,235,16.0,61.533,1.0
16820,2014-11-12,[ 16:20 ],0,870,16.0,61.667,1.0
16821,2014-11-12,[ 16:21 ],0,310,16.0,61.8,1.0
16822,2014-11-12,[ 16:22 ],0,305,16.0,61.933,1.0
16823,2014-11-12,[ 16:23 ],0,311,16.0,62.067,1.0
16824,2014-11-12,[ 16:24 ],0,312,16.0,62.2,1.0
16825,2014-11-12,[ 16:25 ],0,312,16.0,62.333,1.0
16826,2014-11-12,[ 16:26 ],0,324,16.0,62.467,1.0
16827,2014-11-12,[ 16:27 ],0,319,16.0,62.6,1.0
16828,2014-11-12,[ 16:28 ],0,311,16.0,62.733,1.0
16829,2014-11-12,[ 16:29 ],0,312,16.0,63.0,1.0
16830,2014-11-12,[ 16:30 ],0,305,16.0,63.0,1.0
16831,2014-11-12,[ 16:31 ],0,308,16.0,63.0,1.0
16832,2014-11-12,[ 16:32 ],0,305,16.0,63.0,1.0
16833,2014-11-12,[ 16:33 ],0,306,16.0,63.0,1.0
16834,2014-11-12,[ 16:34 ],0,304,16.0,63.0,1.0
16835,2014-11-12,[ 16:35 ],0,307,16.0,63.0,1.0
16836,2014-11-12,[ 16:36 ],0,307,16.0,63.0,1.0
16837,2014-11-12,[ 16:37 ],0,307,16.0,63.0,1.0
16838,2014-11-12,[ 16:38 ],0,308,16.0,63.0,1.0
16839,2014-11-12,[ 16:39 ],0,309,16.0,63.0,1.0
16840,2014-11-12,[ 16:40 ],0,306,16.0,63.0,1.0
16841,2014-11-12,[ 16:41 ],0,310,16.0,63.0,1.0
16842,2014-11-12,[ 16:42 ],0,309,16.0,63.0,1.0
16843,2014-11-12,[ 16:43 ],0,311,16.0,63.0,1.0
16844,2014-11-12,[ 16:44 ],0,305,16.0,63.0,1.0
16845,2014-11-12,[ 16:45 ],0,302,16.0,63.0,1.0
16846,2014-11-12,[ 16:46 ],0,298,16.0,63.0,1.0
16847,2014-11-12,[ 16:47 ],0,236,16.0,63.0,1.0
16848,2014-11-12,[ 16:48 ],0,235,16.0,63.0,1.0
16849,2014-11-12,[ 16:49 ],0,235,16.0,63.0,1.0
16850,2014-11-12,[ 16:50 ],0,234,16.0,63.0,1.0
16851,2014-11-12,[ 16:51 ],0,236,16.0,63.0,1.0
16852,2014-11-12,[ 16:52 ],0,236,16.0,63.0,1.0
16853,2014-11-12,[ 16:53 ],0,234,16.0,63.0,1.0
16854,2014-11-12,[ 16:54 ],0,235,16.0,63.0,1.0
16855,2014-11-12,[ 16:55 ],0,236,16.0,63.0,1.0
16856,2014-11-12,[ 16:56 ],0,236,16.0,63.0,1.0
16857,2014-11-12,[ 16:57 ],0,234,16.0,63.0,1.0
16858,2014-11-12,[ 16:58 ],0,237,16.0,63.0,1.0
16859,2014-11-12,[ 16:59 ],0,235,16.0,63.0,1.0
16860,2014-11-12,[ 17:00 ],0,236,16.0,63.0,1.0
16861,2014-11-12,[ 17:01 ],0,235,15.967,63.133,1.0
16862,2014-11-12,[ 17:02 ],0,239,15.933,63.267,1.0
16863,2014-11-12,[ 17:03 ],0,239,15.9,63.4,1.0
16864,2014-11-12,[ 17:04 ],0,237,15.867,63.533,1.0
16865,2014-11-12,[ 17:05 ],0,237,15.833,63.667,1.0
16866,2014-11-12,[ 17:06 ],0,236,15.8,63.8,1.0
16867,2014-11-12,[ 17:07 ],0,234,15.767,63.933,1.0
16868,2014-11-12,[ 17:08 ],0,235,15.733,64.067,1.0
16869,2014-11-12,[ 17:09 ],0,238,15.7,64.2,1.0
16870,2014-11-12,[ 17:10 ],0,239,15.667,64.333,1.0
16871,2014-11-12,[ 17:11 ],0,235,15.633,64.467,1.0
16872,2014-11-12,[ 17:12 ],0,234,15.6,64.6,1.0
16873,2014-11-12,[ 17:13 ],0,234,15.567,64.733,1.0
16874,2014-11-12,[ 17:14 ],0,236,15.533,64.867,1.0
16875,2014-11-12,[ 17:15 ],0,231,15.5,65.0,1.0
16876,2014-11-12,[ 17:16 ],0,231,15.467,65.133,1.0
16877,2014-11-12,[ 17:17 ],0,234,15.433,65.267,1.0
16878,2014-11-12,[ 17:18 ],0,236,15.4,65.4,1.0
16879,2014-11-12,[ 17:19 ],0,232,15.367,65.533,1.0
16880,2014-11-12,[ 17:20 ],0,232,15.333,65.667,1.0
16881,2014-11-12,[ 17:21 ],0,232,15.3,65.8,1.0
16882,2014-11-12,[ 17:22 ],0,236,15.267,65.933,1.0
16883,2014-11-12,[ 17:23 ],0,321,15.233,66.067,1.0
16884,2014-11-12,[ 17:24 ],0,321,15.2,66.2,1.0
16885,2014-11-12,[ 17:25 ],0,307,15.167,66.333,1.0
16886,2014-11-12,[ 17:26 ],0,307,15.133,66.467,1.0
16887,2014-11-12,[ 17:27 ],0,305,15.1,66.6,1.0
16888,2014-11-12,[ 17:28 ],0,306,15.067,66.733,1.0
16889,2014-11-12,[ 17:29 ],0,301,15.0,67.0,1.0
16890,2014-11-12,[ 17:30 ],0,305,15.0,67.0,1.0
16891,2014-11-12,[ 17:31 ],0,305,15.0,67.0,1.0
16892,2014-11-12,[ 17:32 ],0,298,15.0,67.0,1.0
16893,2014-11-12,[ 17:33 ],0,300,15.0,67.0,1.0
16894,2014-11-12,[ 17:34 ],0,301,15.0,67.0,1.0
16895,2014-11-12,[ 17:35 ],0,297,15.0,67.0,1.0
16896,2014-11-12,[ 17:36 ],0,243,15.0,67.0,1.0
16897,2014-11-12,[ 17:37 ],0,237,15.0,67.0,1.0
16898,2014-11-12,[ 17:38 ],0,231,15.0,67.0,1.0
16899,2014-11-12,[ 17:39 ],0,234,15.0,67.0,1.0
16900,2014-11-12,[ 17:40 ],0,234,15.0,67.0,1.0
16901,2014-11-12,[ 17:41 ],0,236,15.0,67.0,1.0
16902,2014-11-12,[ 17:42 ],0,235,15.0,67.0,1.0
16903,2014-11-12,[ 17:43 ],0,307,15.0,67.0,1.0
16904,2014-11-12,[ 17:44 ],0,298,15.0,67.0,1.0
16905,2014-11-12,[ 17:45 ],0,297,15.0,67.0,1.0
16906,2014-11-12,[ 17:46 ],0,311,15.0,67.0,1.0
16907,2014-11-12,[ 17:47 ],0,334,15.0,67.0,1.0
16908,2014-11-12,[ 17:48 ],0,334,15.0,67.0,1.0
16909,2014-11-12,[ 17:49 ],0,331,15.0,67.0,1.0
16910,2014-11-12,[ 17:50 ],0,322,15.0,67.0,1.0
16911,2014-11-12,[ 17:51 ],0,315,15.0,67.0,1.0
16912,2014-11-12,[ 17:52 ],0,300,15.0,67.0,1.0
16913,2014-11-12,[ 17:53 ],0,292,15.0,67.0,1.0
16914,2014-11-12,[ 17:54 ],0,363,15.0,67.0,1.0
16915,2014-11-12,[ 17:55 ],0,352,15.0,67.0,1.0
16916,2014-11-12,[ 17:56 ],0,364,15.0,67.0,1.0
16917,2014-11-12,[ 17:57 ],0,387,15.0,67.0,1.0
16918,2014-11-12,[ 17:58 ],0,437,15.0,67.0,1.0
16919,2014-11-12,[ 17:59 ],0,437,15.0,67.0,1.0
16920,2014-11-12,[ 18:00 ],0,2869,15.0,67.0,1.0
16921,2014-11-12,[ 18:01 ],0,2869,14.967,67.167,1.0
16922,2014-11-12,[ 18:02 ],0,2759,14.933,67.333,1.0
16923,2014-11-12,[ 18:03 ],0,2414,14.9,67.5,1.0
16924,2014-11-12,[ 18:04 ],0,347,14.867,67.667,1.0
16925,2014-11-12,[ 18:05 ],0,345,14.833,67.833,1.0
16926,2014-11-12,[ 18:06 ],0,324,14.8,68.0,1.0
16927,2014-11-12,[ 18:07 ],0,319,14.767,68.167,1.0
16928,2014-11-12,[ 18:08 ],0,318,14.733,68.333,1.0
16929,2014-11-12,[ 18:09 ],0,291,14.7,68.5,1.0
16930,2014-11-12,[ 18:10 ],0,291,14.667,68.667,1.0
16931,2014-11-12,[ 18:11 ],0,293,14.633,68.833,1.0
16932,2014-11-12,[ 18:12 ],0,365,14.6,69.0,1.0
16933,2014-11-12,[ 18:13 ],0,372,14.567,69.167,1.0
16934,2014-11-12,[ 18:14 ],0,367,14.533,69.333,1.0
16935,2014-11-12,[ 18:15 ],0,374,14.5,69.5,1.0
16936,2014-11-12,[ 18:16 ],0,376,14.467,69.667,1.0
16937,2014-11-12,[ 18:17 ],0,358,14.433,69.833,1.0
16938,2014-11-12,[ 18:18 ],0,2744,14.4,70.0,1.0
16939,2014-11-12,[ 18:19 ],0,357,14.367,70.167,1.0
16940,2014-11-12,[ 18:20 ],0,365,14.333,70.333,1.0
16941,2014-11-12,[ 18:21 ],0,346,14.3,70.5,1.0
16942,2014-11-12,[ 18:22 ],0,286,14.267,70.667,1.0
16943,2014-11-12,[ 18:23 ],0,280,14.233,70.833,1.0
16944,2014-11-12,[ 18:24 ],0,295,14.2,71.0,1.0
16945,2014-11-12,[ 18:25 ],0,286,14.167,71.167,1.0
16946,2014-11-12,[ 18:26 ],0,277,14.133,71.333,1.0
16947,2014-11-12,[ 18:27 ],0,277,14.1,71.5,1.0
16948,2014-11-12,[ 18:28 ],0,272,14.067,71.667,1.0
16949,2014-11-12,[ 18:29 ],0,1888,14.0,72.0,1.0
16950,2014-11-12,[ 18:30 ],0,1928,14.0,72.0,1.0
16951,2014-11-12,[ 18:31 ],0,274,14.0,72.0,1.0
