,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
26721,2014-01-19,[ 13:21 ],1,2548,9.7,83.5,1.9
26722,2014-01-19,[ 13:22 ],1,957,9.733,83.333,1.9
26723,2014-01-19,[ 13:23 ],1,925,9.767,83.167,1.9
26724,2014-01-19,[ 13:24 ],1,1237,9.8,83.0,1.9
26725,2014-01-19,[ 13:25 ],1,946,9.833,82.833,1.9
26726,2014-01-19,[ 13:26 ],1,946,9.867,82.667,1.9
26727,2014-01-19,[ 13:27 ],1,967,9.9,82.5,1.9
26728,2014-01-19,[ 13:28 ],1,963,9.933,82.333,1.9
26729,2014-01-19,[ 13:29 ],1,942,10.0,82.0,1.9
26730,2014-01-19,[ 13:30 ],1,1267,10.0,87.0,1.9
26731,2014-01-19,[ 13:31 ],1,970,10.0,87.167,1.9
26732,2014-01-19,[ 13:32 ],1,966,10.0,87.333,1.9
26733,2014-01-19,[ 13:33 ],1,927,10.0,87.5,1.9
26734,2014-01-19,[ 13:34 ],1,942,10.0,87.667,1.9
26735,2014-01-19,[ 13:35 ],1,974,10.0,87.833,1.9
26736,2014-01-19,[ 13:36 ],1,946,10.0,88.0,1.9
26737,2014-01-19,[ 13:37 ],1,906,10.0,88.167,1.9
26738,2014-01-19,[ 13:38 ],1,864,10.0,88.333,1.9
26739,2014-01-19,[ 13:39 ],1,432,10.0,88.5,1.9
26740,2014-01-19,[ 13:40 ],1,909,10.0,88.667,1.9
26741,2014-01-19,[ 13:41 ],1,212,10.0,88.833,1.9
26742,2014-01-19,[ 13:42 ],1,768,10.0,89.0,1.9
26743,2014-01-19,[ 13:43 ],1,901,10.0,89.167,1.9
26744,2014-01-19,[ 13:44 ],1,901,10.0,89.333,1.9
26745,2014-01-19,[ 13:45 ],1,391,10.0,89.5,1.9
26746,2014-01-19,[ 13:46 ],1,642,10.0,89.667,1.9
26747,2014-01-19,[ 13:47 ],1,837,10.0,89.833,1.9
26748,2014-01-19,[ 13:48 ],1,930,10.0,90.0,1.9
26749,2014-01-19,[ 13:49 ],1,1327,10.0,90.167,1.9
26750,2014-01-19,[ 13:50 ],1,1633,10.0,90.333,1.9
26751,2014-01-19,[ 13:51 ],1,1789,10.0,90.5,1.9
26752,2014-01-19,[ 13:52 ],1,1858,10.0,90.667,1.9
26753,2014-01-19,[ 13:53 ],1,628,10.0,90.833,1.9
26754,2014-01-19,[ 13:54 ],1,854,10.0,91.0,1.9
26755,2014-01-19,[ 13:55 ],1,574,10.0,91.167,1.9
26756,2014-01-19,[ 13:56 ],1,577,10.0,91.333,1.9
26757,2014-01-19,[ 13:57 ],1,515,10.0,91.5,1.9
26758,2014-01-19,[ 13:58 ],1,834,10.0,91.667,1.9
26759,2014-01-19,[ 13:59 ],1,877,10.0,87.0,1.9
26760,2014-01-19,[ 14:00 ],1,950,10.0,87.0,1.9
26761,2014-01-19,[ 14:01 ],1,1445,10.0,87.0,1.9
26762,2014-01-19,[ 14:02 ],1,1889,10.0,87.0,1.9
26763,2014-01-19,[ 14:03 ],1,1723,10.0,87.0,1.9
26764,2014-01-19,[ 14:04 ],1,842,10.0,87.0,1.9
26765,2014-01-19,[ 14:05 ],1,1141,10.0,87.0,1.9
26766,2014-01-19,[ 14:06 ],1,478,10.0,87.0,1.9
26767,2014-01-19,[ 14:07 ],1,611,10.0,87.0,1.9
26768,2014-01-19,[ 14:08 ],1,753,10.0,87.0,1.9
26769,2014-01-19,[ 14:09 ],1,643,10.0,87.0,1.9
26770,2014-01-19,[ 14:10 ],1,631,10.0,87.0,1.9
26771,2014-01-19,[ 14:11 ],1,599,10.0,87.0,1.9
26772,2014-01-19,[ 14:12 ],1,500,10.0,87.0,1.9
26773,2014-01-19,[ 14:13 ],1,808,10.0,87.0,1.9
26774,2014-01-19,[ 14:14 ],1,891,10.0,87.0,1.9
26775,2014-01-19,[ 14:15 ],1,850,10.0,87.0,1.9
26776,2014-01-19,[ 14:16 ],1,850,10.0,87.0,1.9
26777,2014-01-19,[ 14:17 ],1,386,10.0,87.0,1.9
26778,2014-01-19,[ 14:18 ],1,287,10.0,87.0,1.9
26779,2014-01-19,[ 14:19 ],1,221,10.0,87.0,1.9
26780,2014-01-19,[ 14:20 ],1,218,10.0,87.0,1.9
26781,2014-01-19,[ 14:21 ],1,222,10.0,87.0,1.9
26782,2014-01-19,[ 14:22 ],1,224,10.0,87.0,1.9
26783,2014-01-19,[ 14:23 ],1,222,10.0,87.0,1.9
26784,2014-01-19,[ 14:24 ],1,223,10.0,87.0,1.9
26785,2014-01-19,[ 14:25 ],1,223,10.0,87.0,1.9
26786,2014-01-19,[ 14:26 ],1,219,10.0,87.0,1.9
26787,2014-01-19,[ 14:27 ],1,223,10.0,87.0,1.9
26788,2014-01-19,[ 14:28 ],1,224,10.0,87.0,1.9
26789,2014-01-19,[ 14:29 ],1,225,10.0,87.0,1.9
26790,2014-01-19,[ 14:30 ],1,222,11.0,88.0,1.9
26791,2014-01-19,[ 14:31 ],1,221,11.033,88.033,1.9
26792,2014-01-19,[ 14:32 ],1,223,11.067,88.067,1.9
26793,2014-01-19,[ 14:33 ],1,218,11.1,88.1,1.9
26794,2014-01-19,[ 14:34 ],1,218,11.133,88.133,1.9
26795,2014-01-19,[ 14:35 ],1,218,11.167,88.167,1.9
26796,2014-01-19,[ 14:36 ],1,217,11.2,88.2,1.9
26797,2014-01-19,[ 14:37 ],1,217,11.233,88.233,1.9
26798,2014-01-19,[ 14:38 ],1,214,11.267,88.267,1.9
26799,2014-01-19,[ 14:39 ],1,168,11.3,88.3,1.9
26800,2014-01-19,[ 14:40 ],1,192,11.333,88.333,1.9
26801,2014-01-19,[ 14:41 ],1,168,11.367,88.367,1.9
26802,2014-01-19,[ 14:42 ],1,170,11.4,88.4,1.9
26803,2014-01-19,[ 14:43 ],1,168,11.433,88.433,1.9
26804,2014-01-19,[ 14:44 ],1,168,11.467,88.467,1.9
26805,2014-01-19,[ 14:45 ],1,167,11.5,88.5,1.9
26806,2014-01-19,[ 14:46 ],1,166,11.533,88.533,1.9
26807,2014-01-19,[ 14:47 ],1,168,11.567,88.567,1.9
26808,2014-01-19,[ 14:48 ],1,167,11.6,88.6,1.9
26809,2014-01-19,[ 14:49 ],1,167,11.633,88.633,1.9
26810,2014-01-19,[ 14:50 ],1,169,11.667,88.667,1.9
26811,2014-01-19,[ 14:51 ],1,166,11.7,88.7,1.9
26812,2014-01-19,[ 14:52 ],1,174,11.733,88.733,1.9
26813,2014-01-19,[ 14:53 ],1,174,11.767,88.767,1.9
26814,2014-01-19,[ 14:54 ],1,174,11.8,88.8,1.9
26815,2014-01-19,[ 14:55 ],1,173,11.833,88.833,1.9
26816,2014-01-19,[ 14:56 ],1,173,11.867,88.867,1.9
26817,2014-01-19,[ 14:57 ],1,167,11.9,88.9,1.9
26818,2014-01-19,[ 14:58 ],1,166,11.933,88.933,1.9
26819,2014-01-19,[ 14:59 ],1,166,11.0,88.0,1.9
26820,2014-01-19,[ 15:00 ],1,168,11.0,88.0,1.9
26821,2014-01-19,[ 15:01 ],1,169,11.0,88.0,1.9
26822,2014-01-19,[ 15:02 ],1,169,11.0,88.0,1.9
26823,2014-01-19,[ 15:03 ],1,168,11.0,88.0,1.9
26824,2014-01-19,[ 15:04 ],1,168,11.0,88.0,1.9
26825,2014-01-19,[ 15:05 ],1,166,11.0,88.0,1.9
26826,2014-01-19,[ 15:06 ],1,166,11.0,88.0,1.9
26827,2014-01-19,[ 15:07 ],1,166,11.0,88.0,1.9
26828,2014-01-19,[ 15:08 ],1,168,11.0,88.0,1.9
26829,2014-01-19,[ 15:09 ],1,166,11.0,88.0,1.9
26830,2014-01-19,[ 15:10 ],1,168,11.0,88.0,1.9
26831,2014-01-19,[ 15:11 ],1,168,11.0,88.0,1.9
26832,2014-01-19,[ 15:12 ],1,166,11.0,88.0,1.9
26833,2014-01-19,[ 15:13 ],1,163,11.0,88.0,1.9
26834,2014-01-19,[ 15:14 ],1,168,11.0,88.0,1.9
26835,2014-01-19,[ 15:15 ],1,169,11.0,88.0,1.9
26836,2014-01-19,[ 15:16 ],1,168,11.0,88.0,1.9
26837,2014-01-19,[ 15:17 ],1,168,11.0,88.0,1.9
26838,2014-01-19,[ 15:18 ],1,168,11.0,88.0,1.9
26839,2014-01-19,[ 15:19 ],1,166,11.0,88.0,1.9
26840,2014-01-19,[ 15:20 ],1,167,11.0,88.0,1.9
26841,2014-01-19,[ 15:21 ],1,166,11.0,88.0,1.9
26842,2014-01-19,[ 15:22 ],1,231,11.0,88.0,1.9
26843,2014-01-19,[ 15:23 ],1,225,11.0,88.0,1.9
26844,2014-01-19,[ 15:24 ],1,222,11.0,88.0,1.9
26845,2014-01-19,[ 15:25 ],1,222,11.0,88.0,1.9
26846,2014-01-19,[ 15:26 ],1,222,11.0,88.0,1.9
26847,2014-01-19,[ 15:27 ],1,222,11.0,88.0,1.9
26848,2014-01-19,[ 15:28 ],1,222,11.0,88.0,1.9
26849,2014-01-19,[ 15:29 ],1,610,11.0,88.0,1.9
26850,2014-01-19,[ 15:30 ],1,548,11.0,82.0,1.9
26851,2014-01-19,[ 15:31 ],1,510,11.0,81.8,1.9
26852,2014-01-19,[ 15:32 ],1,531,11.0,81.6,1.9
26853,2014-01-19,[ 15:33 ],1,518,11.0,81.4,1.9
26854,2014-01-19,[ 15:34 ],1,450,11.0,81.2,1.9
26855,2014-01-19,[ 15:35 ],1,452,11.0,81.0,1.9
26856,2014-01-19,[ 15:36 ],1,447,11.0,80.8,1.9
26857,2014-01-19,[ 15:37 ],1,448,11.0,80.6,1.9
26858,2014-01-19,[ 15:38 ],1,425,11.0,80.4,1.9
26859,2014-01-19,[ 15:39 ],1,440,11.0,80.2,1.9
26860,2014-01-19,[ 15:40 ],1,440,11.0,80.0,1.9
26861,2014-01-19,[ 15:41 ],1,433,11.0,79.8,1.9
26862,2014-01-19,[ 15:42 ],1,451,11.0,79.6,1.9
26863,2014-01-19,[ 15:43 ],1,449,11.0,79.4,1.9
26864,2014-01-19,[ 15:44 ],1,447,11.0,79.2,1.9
26865,2014-01-19,[ 15:45 ],1,450,11.0,79.0,1.9
26866,2014-01-19,[ 15:46 ],1,453,11.0,78.8,1.9
26867,2014-01-19,[ 15:47 ],1,448,11.0,78.6,1.9
26868,2014-01-19,[ 15:48 ],1,448,11.0,78.4,1.9
26869,2014-01-19,[ 15:49 ],1,433,11.0,78.2,1.9
26870,2014-01-19,[ 15:50 ],1,433,11.0,78.0,1.9
26871,2014-01-19,[ 15:51 ],1,446,11.0,77.8,1.9
26872,2014-01-19,[ 15:52 ],1,432,11.0,77.6,1.9
26873,2014-01-19,[ 15:53 ],1,453,11.0,77.4,1.9
26874,2014-01-19,[ 15:54 ],1,465,11.0,77.2,1.9
26875,2014-01-19,[ 15:55 ],1,455,11.0,77.0,1.9
26876,2014-01-19,[ 15:56 ],1,467,11.0,76.8,1.9
26877,2014-01-19,[ 15:57 ],1,467,11.0,76.6,1.9
26878,2014-01-19,[ 15:58 ],1,455,11.0,76.4,1.9
26879,2014-01-19,[ 15:59 ],1,457,11.0,82.0,1.9
26880,2014-01-19,[ 16:00 ],1,451,11.0,82.0,1.9
26881,2014-01-19,[ 16:01 ],1,468,11.0,82.0,1.9
26882,2014-01-19,[ 16:02 ],1,458,11.0,82.0,1.9
26883,2014-01-19,[ 16:03 ],1,452,11.0,82.0,1.9
26884,2014-01-19,[ 16:04 ],1,432,11.0,82.0,1.9
26885,2014-01-19,[ 16:05 ],1,448,11.0,82.0,1.9
26886,2014-01-19,[ 16:06 ],1,447,11.0,82.0,1.9
26887,2014-01-19,[ 16:07 ],1,456,11.0,82.0,1.9
26888,2014-01-19,[ 16:08 ],1,456,11.0,82.0,1.9
26889,2014-01-19,[ 16:09 ],1,443,11.0,82.0,1.9
26890,2014-01-19,[ 16:10 ],1,448,11.0,82.0,1.9
26891,2014-01-19,[ 16:11 ],1,457,11.0,82.0,1.9
26892,2014-01-19,[ 16:12 ],1,470,11.0,82.0,1.9
26893,2014-01-19,[ 16:13 ],1,468,11.0,82.0,1.9
26894,2014-01-19,[ 16:14 ],1,440,11.0,82.0,1.9
26895,2014-01-19,[ 16:15 ],1,439,11.0,82.0,1.9
26896,2014-01-19,[ 16:16 ],1,449,11.0,82.0,1.9
26897,2014-01-19,[ 16:17 ],1,449,11.0,82.0,1.9
26898,2014-01-19,[ 16:18 ],1,448,11.0,82.0,1.9
26899,2014-01-19,[ 16:19 ],1,452,11.0,82.0,1.9
26900,2014-01-19,[ 16:20 ],1,491,11.0,82.0,1.9
26901,2014-01-19,[ 16:21 ],1,590,11.0,82.0,1.9
26902,2014-01-19,[ 16:22 ],1,592,11.0,82.0,1.9
26903,2014-01-19,[ 16:23 ],1,594,11.0,82.0,1.9
26904,2014-01-19,[ 16:24 ],1,523,11.0,82.0,1.9
26905,2014-01-19,[ 16:25 ],1,518,11.0,82.0,1.9
26906,2014-01-19,[ 16:26 ],1,522,11.0,82.0,1.9
26907,2014-01-19,[ 16:27 ],1,521,11.0,82.0,1.9
26908,2014-01-19,[ 16:28 ],1,519,11.0,82.0,1.9
26909,2014-01-19,[ 16:29 ],1,519,11.0,82.0,1.9
26910,2014-01-19,[ 16:30 ],1,520,11.0,82.0,1.9
26911,2014-01-19,[ 16:31 ],1,516,11.0,82.0,1.9
26912,2014-01-19,[ 16:32 ],1,520,11.0,82.0,1.9
26913,2014-01-19,[ 16:33 ],1,514,11.0,82.0,1.9
26914,2014-01-19,[ 16:34 ],1,565,11.0,82.0,1.9
26915,2014-01-19,[ 16:35 ],1,572,11.0,82.0,1.9
26916,2014-01-19,[ 16:36 ],1,572,11.0,82.0,1.9
26917,2014-01-19,[ 16:37 ],1,573,11.0,82.0,1.9
26918,2014-01-19,[ 16:38 ],1,572,11.0,82.0,1.9
26919,2014-01-19,[ 16:39 ],1,588,11.0,82.0,1.9
26920,2014-01-19,[ 16:40 ],1,577,11.0,82.0,1.9
26921,2014-01-19,[ 16:41 ],1,587,11.0,82.0,1.9
26922,2014-01-19,[ 16:42 ],1,579,11.0,82.0,1.9
26923,2014-01-19,[ 16:43 ],1,577,11.0,82.0,1.9
26924,2014-01-19,[ 16:44 ],1,581,11.0,82.0,1.9
26925,2014-01-19,[ 16:45 ],1,546,11.0,82.0,1.9
26926,2014-01-19,[ 16:46 ],1,542,11.0,82.0,1.9
26927,2014-01-19,[ 16:47 ],1,533,11.0,82.0,1.9
26928,2014-01-19,[ 16:48 ],1,555,11.0,82.0,1.9
26929,2014-01-19,[ 16:49 ],1,629,11.0,82.0,1.9
26930,2014-01-19,[ 16:50 ],1,629,11.0,82.0,1.9
26931,2014-01-19,[ 16:51 ],1,610,11.0,82.0,1.9
26932,2014-01-19,[ 16:52 ],1,601,11.0,82.0,1.9
26933,2014-01-19,[ 16:53 ],1,625,11.0,82.0,1.9
26934,2014-01-19,[ 16:54 ],1,658,11.0,82.0,1.9
26935,2014-01-19,[ 16:55 ],1,637,11.0,82.0,1.9
26936,2014-01-19,[ 16:56 ],1,650,11.0,82.0,1.9
26937,2014-01-19,[ 16:57 ],1,635,11.0,82.0,1.9
26938,2014-01-19,[ 16:58 ],1,638,11.0,82.0,1.9
26939,2014-01-19,[ 16:59 ],1,628,11.0,82.0,1.9
26940,2014-01-19,[ 17:00 ],1,567,11.0,82.0,1.9
26941,2014-01-19,[ 17:01 ],1,568,11.0,82.0,1.9
26942,2014-01-19,[ 17:02 ],1,578,11.0,82.0,1.9
26943,2014-01-19,[ 17:03 ],1,561,11.0,82.0,1.9
26944,2014-01-19,[ 17:04 ],1,786,11.0,82.0,1.9
26945,2014-01-19,[ 17:05 ],1,784,11.0,82.0,1.9
26946,2014-01-19,[ 17:06 ],1,829,11.0,82.0,1.9
26947,2014-01-19,[ 17:07 ],1,858,11.0,82.0,1.9
26948,2014-01-19,[ 17:08 ],1,873,11.0,82.0,1.9
26949,2014-01-19,[ 17:09 ],1,868,11.0,82.0,1.9
26950,2014-01-19,[ 17:10 ],1,855,11.0,82.0,1.9
26951,2014-01-19,[ 17:11 ],1,827,11.0,82.0,1.9
26952,2014-01-19,[ 17:12 ],1,801,11.0,82.0,1.9
26953,2014-01-19,[ 17:13 ],1,799,11.0,82.0,1.9
26954,2014-01-19,[ 17:14 ],1,799,11.0,82.0,1.9
26955,2014-01-19,[ 17:15 ],1,784,11.0,82.0,1.9
26956,2014-01-19,[ 17:16 ],1,779,11.0,82.0,1.9
26957,2014-01-19,[ 17:17 ],1,803,11.0,82.0,1.9
26958,2014-01-19,[ 17:18 ],1,577,11.0,82.0,1.9
26959,2014-01-19,[ 17:19 ],1,648,11.0,82.0,1.9
26960,2014-01-19,[ 17:20 ],1,669,11.0,82.0,1.9
26961,2014-01-19,[ 17:21 ],1,671,11.0,82.0,1.9
26962,2014-01-19,[ 17:22 ],1,662,11.0,82.0,1.9
26963,2014-01-19,[ 17:23 ],1,654,11.0,82.0,1.9
26964,2014-01-19,[ 17:24 ],1,654,11.0,82.0,1.9
26965,2014-01-19,[ 17:25 ],1,668,11.0,82.0,1.9
26966,2014-01-19,[ 17:26 ],1,639,11.0,82.0,1.9
26967,2014-01-19,[ 17:27 ],1,612,11.0,82.0,1.9
26968,2014-01-19,[ 17:28 ],1,638,11.0,82.0,1.9
26969,2014-01-19,[ 17:29 ],1,794,11.0,82.0,1.9
26970,2014-01-19,[ 17:30 ],1,712,11.0,82.0,1.9
26971,2014-01-19,[ 17:31 ],1,708,11.0,82.0,1.9
26972,2014-01-19,[ 17:32 ],1,719,11.0,82.0,1.9
26973,2014-01-19,[ 17:33 ],1,765,11.0,82.0,1.9
26974,2014-01-19,[ 17:34 ],1,794,11.0,82.0,1.9
26975,2014-01-19,[ 17:35 ],1,777,11.0,82.0,1.9
26976,2014-01-19,[ 17:36 ],1,783,11.0,82.0,1.9
26977,2014-01-19,[ 17:37 ],1,795,11.0,82.0,1.9
26978,2014-01-19,[ 17:38 ],1,812,11.0,82.0,1.9
26979,2014-01-19,[ 17:39 ],1,787,11.0,82.0,1.9
26980,2014-01-19,[ 17:40 ],1,836,11.0,82.0,1.9
26981,2014-01-19,[ 17:41 ],1,836,11.0,82.0,1.9
26982,2014-01-19,[ 17:42 ],1,811,11.0,82.0,1.9
26983,2014-01-19,[ 17:43 ],1,806,11.0,82.0,1.9
26984,2014-01-19,[ 17:44 ],1,779,11.0,82.0,1.9
26985,2014-01-19,[ 17:45 ],1,733,11.0,82.0,1.9
26986,2014-01-19,[ 17:46 ],1,729,11.0,82.0,1.9
26987,2014-01-19,[ 17:47 ],1,719,11.0,82.0,1.9
26988,2014-01-19,[ 17:48 ],1,726,11.0,82.0,1.9
26989,2014-01-19,[ 17:49 ],1,721,11.0,82.0,1.9
26990,2014-01-19,[ 17:50 ],1,696,11.0,82.0,1.9
26991,2014-01-19,[ 17:51 ],1,689,11.0,82.0,1.9
26992,2014-01-19,[ 17:52 ],1,691,11.0,82.0,1.9
26993,2014-01-19,[ 17:53 ],1,688,11.0,82.0,1.9
26994,2014-01-19,[ 17:54 ],1,726,11.0,82.0,1.9
26995,2014-01-19,[ 17:55 ],1,902,11.0,82.0,1.9
26996,2014-01-19,[ 17:56 ],1,902,11.0,82.0,1.9
26997,2014-01-19,[ 17:57 ],1,900,11.0,82.0,1.9
26998,2014-01-19,[ 17:58 ],1,882,11.0,82.0,1.9
26999,2014-01-19,[ 17:59 ],1,886,11.0,82.0,1.9
27000,2014-01-19,[ 18:00 ],1,837,11.0,82.0,1.9
27001,2014-01-19,[ 18:01 ],1,886,11.0,82.0,1.9
27002,2014-01-19,[ 18:02 ],1,788,11.0,82.0,1.9
27003,2014-01-19,[ 18:03 ],1,789,11.0,82.0,1.9
27004,2014-01-19,[ 18:04 ],1,833,11.0,82.0,1.9
27005,2014-01-19,[ 18:05 ],1,822,11.0,82.0,1.9
27006,2014-01-19,[ 18:06 ],1,802,11.0,82.0,1.9
27007,2014-01-19,[ 18:07 ],1,785,11.0,82.0,1.9
27008,2014-01-19,[ 18:08 ],1,797,11.0,82.0,1.9
27009,2014-01-19,[ 18:09 ],1,797,11.0,82.0,1.9
27010,2014-01-19,[ 18:10 ],1,810,11.0,82.0,1.9
27011,2014-01-19,[ 18:11 ],1,798,11.0,82.0,1.9
27012,2014-01-19,[ 18:12 ],1,812,11.0,82.0,1.9
27013,2014-01-19,[ 18:13 ],1,792,11.0,82.0,1.9
27014,2014-01-19,[ 18:14 ],1,784,11.0,82.0,1.9
27015,2014-01-19,[ 18:15 ],1,772,11.0,82.0,1.9
27016,2014-01-19,[ 18:16 ],1,774,11.0,82.0,1.9
27017,2014-01-19,[ 18:17 ],1,782,11.0,82.0,1.9
27018,2014-01-19,[ 18:18 ],1,770,11.0,82.0,1.9
27019,2014-01-19,[ 18:19 ],1,765,11.0,82.0,1.9
27020,2014-01-19,[ 18:20 ],1,772,11.0,82.0,1.9
27021,2014-01-19,[ 18:21 ],1,782,11.0,82.0,1.9
27022,2014-01-19,[ 18:22 ],1,836,11.0,82.0,1.9
27023,2014-01-19,[ 18:23 ],1,870,11.0,82.0,1.9
27024,2014-01-19,[ 18:24 ],1,858,11.0,82.0,1.9
27025,2014-01-19,[ 18:25 ],1,815,11.0,82.0,1.9
27026,2014-01-19,[ 18:26 ],1,818,11.0,82.0,1.9
27027,2014-01-19,[ 18:27 ],1,803,11.0,82.0,1.9
27028,2014-01-19,[ 18:28 ],1,803,11.0,82.0,1.9
27029,2014-01-19,[ 18:29 ],1,795,11.0,82.0,1.9
27030,2014-01-19,[ 18:30 ],1,790,11.0,88.0,1.9
27031,2014-01-19,[ 18:31 ],1,826,11.0,88.2,1.9
27032,2014-01-19,[ 18:32 ],1,826,11.0,88.4,1.9
27033,2014-01-19,[ 18:33 ],1,806,11.0,88.6,1.9
27034,2014-01-19,[ 18:34 ],1,780,11.0,88.8,1.9
27035,2014-01-19,[ 18:35 ],1,780,11.0,89.0,1.9
27036,2014-01-19,[ 18:36 ],1,796,11.0,89.2,1.9
27037,2014-01-19,[ 18:37 ],1,796,11.0,89.4,1.9
27038,2014-01-19,[ 18:38 ],1,800,11.0,89.6,1.9
27039,2014-01-19,[ 18:39 ],1,805,11.0,89.8,1.9
27040,2014-01-19,[ 18:40 ],1,787,11.0,90.0,1.9
27041,2014-01-19,[ 18:41 ],1,596,11.0,90.2,1.9
27042,2014-01-19,[ 18:42 ],1,585,11.0,90.4,1.9
27043,2014-01-19,[ 18:43 ],1,586,11.0,90.6,1.9
27044,2014-01-19,[ 18:44 ],1,636,11.0,90.8,1.9
27045,2014-01-19,[ 18:45 ],1,2185,11.0,91.0,1.9
27046,2014-01-19,[ 18:46 ],1,2222,11.0,91.2,1.9
27047,2014-01-19,[ 18:47 ],1,599,11.0,91.4,1.9
27048,2014-01-19,[ 18:48 ],1,603,11.0,91.6,1.9
27049,2014-01-19,[ 18:49 ],1,599,11.0,91.8,1.9
27050,2014-01-19,[ 18:50 ],1,601,11.0,92.0,1.9
27051,2014-01-19,[ 18:51 ],1,625,11.0,92.2,1.9
27052,2014-01-19,[ 18:52 ],1,696,11.0,92.4,1.9
27053,2014-01-19,[ 18:53 ],1,658,11.0,92.6,1.9
27054,2014-01-19,[ 18:54 ],1,688,11.0,92.8,1.9
27055,2014-01-19,[ 18:55 ],1,697,11.0,93.0,1.9
27056,2014-01-19,[ 18:56 ],1,697,11.0,93.2,1.9
27057,2014-01-19,[ 18:57 ],1,691,11.0,93.4,1.9
27058,2014-01-19,[ 18:58 ],1,682,11.0,93.6,1.9
27059,2014-01-19,[ 18:59 ],1,590,11.0,88.0,1.9
27060,2014-01-19,[ 19:00 ],1,649,11.0,88.0,1.9
27061,2014-01-19,[ 19:01 ],1,649,11.0,88.0,1.9
27062,2014-01-19,[ 19:02 ],1,644,11.0,88.0,1.9
27063,2014-01-19,[ 19:03 ],1,649,11.0,88.0,1.9
27064,2014-01-19,[ 19:04 ],1,674,11.0,88.0,1.9
27065,2014-01-19,[ 19:05 ],1,674,11.0,88.0,1.9
27066,2014-01-19,[ 19:06 ],1,660,11.0,88.0,1.9
27067,2014-01-19,[ 19:07 ],1,683,11.0,88.0,1.9
27068,2014-01-19,[ 19:08 ],1,683,11.0,88.0,1.9
27069,2014-01-19,[ 19:09 ],1,651,11.0,88.0,1.9
27070,2014-01-19,[ 19:10 ],1,636,11.0,88.0,1.9
27071,2014-01-19,[ 19:11 ],1,625,11.0,88.0,1.9
27072,2014-01-19,[ 19:12 ],1,625,11.0,88.0,1.9
27073,2014-01-19,[ 19:13 ],1,628,11.0,88.0,1.9
27074,2014-01-19,[ 19:14 ],1,688,11.0,88.0,1.9
27075,2014-01-19,[ 19:15 ],1,686,11.0,88.0,1.9
27076,2014-01-19,[ 19:16 ],1,670,11.0,88.0,1.9
27077,2014-01-19,[ 19:17 ],1,666,11.0,88.0,1.9
27078,2014-01-19,[ 19:18 ],1,432,11.0,88.0,1.9
27079,2014-01-19,[ 19:19 ],1,430,11.0,88.0,1.9
27080,2014-01-19,[ 19:20 ],1,378,11.0,88.0,1.9
27081,2014-01-19,[ 19:21 ],1,417,11.0,88.0,1.9
27082,2014-01-19,[ 19:22 ],1,417,11.0,88.0,1.9
27083,2014-01-19,[ 19:23 ],1,405,11.0,88.0,1.9
27084,2014-01-19,[ 19:24 ],1,413,11.0,88.0,1.9
27085,2014-01-19,[ 19:25 ],1,698,11.0,88.0,1.9
27086,2014-01-19,[ 19:26 ],1,557,11.0,88.0,1.9
27087,2014-01-19,[ 19:27 ],1,557,11.0,88.0,1.9
27088,2014-01-19,[ 19:28 ],1,554,11.0,88.0,1.9
27089,2014-01-19,[ 19:29 ],1,552,11.0,88.0,1.9
27090,2014-01-19,[ 19:30 ],1,561,12.0,82.0,1.9
27091,2014-01-19,[ 19:31 ],1,550,12.033,81.8,1.9
27092,2014-01-19,[ 19:32 ],1,555,12.067,81.6,1.9
27093,2014-01-19,[ 19:33 ],1,566,12.1,81.4,1.9
27094,2014-01-19,[ 19:34 ],1,552,12.133,81.2,1.9
27095,2014-01-19,[ 19:35 ],1,562,12.167,81.0,1.9
27096,2014-01-19,[ 19:36 ],1,565,12.2,80.8,1.9
27097,2014-01-19,[ 19:37 ],1,565,12.233,80.6,1.9
27098,2014-01-19,[ 19:38 ],1,564,12.267,80.4,1.9
27099,2014-01-19,[ 19:39 ],1,891,12.3,80.2,1.9
27100,2014-01-19,[ 19:40 ],1,629,12.333,80.0,1.9
27101,2014-01-19,[ 19:41 ],1,585,12.367,79.8,1.9
27102,2014-01-19,[ 19:42 ],1,563,12.4,79.6,1.9
27103,2014-01-19,[ 19:43 ],1,570,12.433,79.4,1.9
27104,2014-01-19,[ 19:44 ],1,564,12.467,79.2,1.9
27105,2014-01-19,[ 19:45 ],1,565,12.5,79.0,1.9
27106,2014-01-19,[ 19:46 ],1,562,12.533,78.8,1.9
27107,2014-01-19,[ 19:47 ],1,597,12.567,78.6,1.9
27108,2014-01-19,[ 19:48 ],1,2275,12.6,78.4,1.9
27109,2014-01-19,[ 19:49 ],1,2308,12.633,78.2,1.9
27110,2014-01-19,[ 19:50 ],1,2308,12.667,78.0,1.9
27111,2014-01-19,[ 19:51 ],1,2236,12.7,77.8,1.9
27112,2014-01-19,[ 19:52 ],1,2137,12.733,77.6,1.9
27113,2014-01-19,[ 19:53 ],1,538,12.767,77.4,1.9
27114,2014-01-19,[ 19:54 ],1,538,12.8,77.2,1.9
27115,2014-01-19,[ 19:55 ],1,535,12.833,77.0,1.9
27116,2014-01-19,[ 19:56 ],1,471,12.867,76.8,1.9
27117,2014-01-19,[ 19:57 ],1,474,12.9,76.6,1.9
27118,2014-01-19,[ 19:58 ],1,472,12.933,76.4,1.9
