,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
19922,2014-03-14,[ 20:02 ],0,430,13.933,52.067,1.6
19923,2014-03-14,[ 20:03 ],0,358,13.9,52.6,1.6
19924,2014-03-14,[ 20:04 ],0,357,13.867,53.133,1.6
19925,2014-03-14,[ 20:05 ],0,358,13.833,53.667,1.6
19926,2014-03-14,[ 20:06 ],0,365,13.8,54.2,1.6
19927,2014-03-14,[ 20:07 ],0,370,13.767,54.733,1.6
19928,2014-03-14,[ 20:08 ],0,371,13.733,55.267,1.6
19929,2014-03-14,[ 20:09 ],0,365,13.7,55.8,1.6
19930,2014-03-14,[ 20:10 ],0,369,13.667,56.333,1.6
19931,2014-03-14,[ 20:11 ],0,363,13.633,56.867,1.6
19932,2014-03-14,[ 20:12 ],0,366,13.6,57.4,1.6
19933,2014-03-14,[ 20:13 ],0,365,13.567,57.933,1.6
19934,2014-03-14,[ 20:14 ],0,363,13.533,58.467,1.6
19935,2014-03-14,[ 20:15 ],0,369,13.5,59.0,1.6
19936,2014-03-14,[ 20:16 ],0,359,13.467,59.533,1.6
19937,2014-03-14,[ 20:17 ],0,363,13.433,60.067,1.6
19938,2014-03-14,[ 20:18 ],0,445,13.4,60.6,1.6
19939,2014-03-14,[ 20:19 ],0,432,13.367,61.133,1.6
19940,2014-03-14,[ 20:20 ],0,433,13.333,61.667,1.6
19941,2014-03-14,[ 20:21 ],0,433,13.3,62.2,1.6
19942,2014-03-14,[ 20:22 ],0,440,13.267,62.733,1.6
19943,2014-03-14,[ 20:23 ],0,429,13.233,63.267,1.6
19944,2014-03-14,[ 20:24 ],0,441,13.2,63.8,1.6
19945,2014-03-14,[ 20:25 ],0,437,13.167,64.333,1.6
19946,2014-03-14,[ 20:26 ],0,437,13.133,64.867,1.6
19947,2014-03-14,[ 20:27 ],0,434,13.1,65.4,1.6
19948,2014-03-14,[ 20:28 ],0,434,13.067,65.933,1.6
19949,2014-03-14,[ 20:29 ],0,369,13.0,67.0,1.6
19950,2014-03-14,[ 20:30 ],0,371,13.0,67.0,1.6
19951,2014-03-14,[ 20:31 ],0,358,13.0,66.7,1.6
19952,2014-03-14,[ 20:32 ],0,359,13.0,66.4,1.6
19953,2014-03-14,[ 20:33 ],0,358,13.0,66.1,1.6
19954,2014-03-14,[ 20:34 ],0,364,13.0,65.8,1.6
19955,2014-03-14,[ 20:35 ],0,356,13.0,65.5,1.6
19956,2014-03-14,[ 20:36 ],0,358,13.0,65.2,1.6
19957,2014-03-14,[ 20:37 ],0,355,13.0,64.9,1.6
19958,2014-03-14,[ 20:38 ],0,366,13.0,64.6,1.6
19959,2014-03-14,[ 20:39 ],0,365,13.0,64.3,1.6
19960,2014-03-14,[ 20:40 ],0,363,13.0,64.0,1.6
19961,2014-03-14,[ 20:41 ],0,369,13.0,63.7,1.6
19962,2014-03-14,[ 20:42 ],0,375,13.0,63.4,1.6
19963,2014-03-14,[ 20:43 ],0,369,13.0,63.1,1.6
19964,2014-03-14,[ 20:44 ],0,356,13.0,62.8,1.6
19965,2014-03-14,[ 20:45 ],0,356,13.0,62.5,1.6
19966,2014-03-14,[ 20:46 ],0,364,13.0,62.2,1.6
19967,2014-03-14,[ 20:47 ],0,368,13.0,61.9,1.6
19968,2014-03-14,[ 20:48 ],0,357,13.0,61.6,1.6
19969,2014-03-14,[ 20:49 ],0,355,13.0,61.3,1.6
19970,2014-03-14,[ 20:50 ],0,359,13.0,61.0,1.6
19971,2014-03-14,[ 20:51 ],0,432,13.0,60.7,1.6
19972,2014-03-14,[ 20:52 ],0,436,13.0,60.4,1.6
19973,2014-03-14,[ 20:53 ],0,436,13.0,60.1,1.6
19974,2014-03-14,[ 20:54 ],0,459,13.0,59.8,1.6
19975,2014-03-14,[ 20:55 ],0,480,13.0,59.5,1.6
19976,2014-03-14,[ 20:56 ],0,569,13.0,59.2,1.6
19977,2014-03-14,[ 20:57 ],0,581,13.0,58.9,1.6
19978,2014-03-14,[ 20:58 ],0,580,13.0,58.6,1.6
19979,2014-03-14,[ 20:59 ],0,576,13.0,58.0,1.6
19980,2014-03-14,[ 21:00 ],0,577,13.0,58.0,1.6
19981,2014-03-14,[ 21:01 ],0,585,12.967,58.3,1.6
19982,2014-03-14,[ 21:02 ],0,583,12.933,58.6,1.6
19983,2014-03-14,[ 21:03 ],0,853,12.9,58.9,1.6
19984,2014-03-14,[ 21:04 ],0,800,12.867,59.2,1.6
19985,2014-03-14,[ 21:05 ],0,784,12.833,59.5,1.6
19986,2014-03-14,[ 21:06 ],0,783,12.8,59.8,1.6
19987,2014-03-14,[ 21:07 ],0,783,12.767,60.1,1.6
19988,2014-03-14,[ 21:08 ],0,784,12.733,60.4,1.6
19989,2014-03-14,[ 21:09 ],0,767,12.7,60.7,1.6
19990,2014-03-14,[ 21:10 ],0,751,12.667,61.0,1.6
19991,2014-03-14,[ 21:11 ],0,756,12.633,61.3,1.6
19992,2014-03-14,[ 21:12 ],0,760,12.6,61.6,1.6
19993,2014-03-14,[ 21:13 ],0,760,12.567,61.9,1.6
19994,2014-03-14,[ 21:14 ],0,773,12.533,62.2,1.6
19995,2014-03-14,[ 21:15 ],0,773,12.5,62.5,1.6
19996,2014-03-14,[ 21:16 ],0,654,12.467,62.8,1.6
19997,2014-03-14,[ 21:17 ],0,661,12.433,63.1,1.6
19998,2014-03-14,[ 21:18 ],0,670,12.4,63.4,1.6
19999,2014-03-14,[ 21:19 ],0,668,12.367,63.7,1.6
20000,2014-03-14,[ 21:20 ],0,2500,12.333,64.0,1.6
20001,2014-03-14,[ 21:21 ],0,2453,12.3,64.3,1.6
20002,2014-03-14,[ 21:22 ],0,2446,12.267,64.6,1.6
20003,2014-03-14,[ 21:23 ],0,2413,12.233,64.9,1.6
20004,2014-03-14,[ 21:24 ],0,562,12.2,65.2,1.6
20005,2014-03-14,[ 21:25 ],0,556,12.167,65.5,1.6
20006,2014-03-14,[ 21:26 ],0,563,12.133,65.8,1.6
20007,2014-03-14,[ 21:27 ],0,558,12.1,66.1,1.6
20008,2014-03-14,[ 21:28 ],0,565,12.067,66.4,1.6
20009,2014-03-14,[ 21:29 ],0,561,12.0,67.0,1.6
20010,2014-03-14,[ 21:30 ],0,562,12.0,67.0,1.6
20011,2014-03-14,[ 21:31 ],0,561,11.967,67.133,1.6
20012,2014-03-14,[ 21:32 ],0,562,11.933,67.267,1.6
20013,2014-03-14,[ 21:33 ],0,567,11.9,67.4,1.6
20014,2014-03-14,[ 21:34 ],0,574,11.867,67.533,1.6
20015,2014-03-14,[ 21:35 ],0,567,11.833,67.667,1.6
20016,2014-03-14,[ 21:36 ],0,654,11.8,67.8,1.6
20017,2014-03-14,[ 21:37 ],0,572,11.767,67.933,1.6
20018,2014-03-14,[ 21:38 ],0,577,11.733,68.067,1.6
20019,2014-03-14,[ 21:39 ],0,564,11.7,68.2,1.6
20020,2014-03-14,[ 21:40 ],0,563,11.667,68.333,1.6
20021,2014-03-14,[ 21:41 ],0,570,11.633,68.467,1.6
20022,2014-03-14,[ 21:42 ],0,563,11.6,68.6,1.6
20023,2014-03-14,[ 21:43 ],0,575,11.567,68.733,1.6
20024,2014-03-14,[ 21:44 ],0,569,11.533,68.867,1.6
20025,2014-03-14,[ 21:45 ],0,567,11.5,69.0,1.6
20026,2014-03-14,[ 21:46 ],0,564,11.467,69.133,1.6
20027,2014-03-14,[ 21:47 ],0,566,11.433,69.267,1.6
20028,2014-03-14,[ 21:48 ],0,568,11.4,69.4,1.6
20029,2014-03-14,[ 21:49 ],0,567,11.367,69.533,1.6
20030,2014-03-14,[ 21:50 ],0,563,11.333,69.667,1.6
20031,2014-03-14,[ 21:51 ],0,563,11.3,69.8,1.6
20032,2014-03-14,[ 21:52 ],0,522,11.267,69.933,1.6
20033,2014-03-14,[ 21:53 ],0,569,11.233,70.067,1.6
20034,2014-03-14,[ 21:54 ],0,432,11.2,70.2,1.6
20035,2014-03-14,[ 21:55 ],0,432,11.167,70.333,1.6
20036,2014-03-14,[ 21:56 ],0,413,11.133,70.467,1.6
20037,2014-03-14,[ 21:57 ],0,406,11.1,70.6,1.6
20038,2014-03-14,[ 21:58 ],0,400,11.067,70.733,1.6
20039,2014-03-14,[ 21:59 ],0,397,11.0,71.0,1.6
20040,2014-03-14,[ 22:00 ],0,400,11.0,71.0,1.6
20041,2014-03-14,[ 22:01 ],0,399,11.0,71.0,1.6
20042,2014-03-14,[ 22:02 ],0,404,11.0,71.0,1.6
20043,2014-03-14,[ 22:03 ],0,437,11.0,71.0,1.6
20044,2014-03-14,[ 22:04 ],0,407,11.0,71.0,1.6
20045,2014-03-14,[ 22:05 ],0,417,11.0,71.0,1.6
20046,2014-03-14,[ 22:06 ],0,422,11.0,71.0,1.6
20047,2014-03-14,[ 22:07 ],0,438,11.0,71.0,1.6
20048,2014-03-14,[ 22:08 ],0,447,11.0,71.0,1.6
20049,2014-03-14,[ 22:09 ],0,444,11.0,71.0,1.6
20050,2014-03-14,[ 22:10 ],0,610,11.0,71.0,1.6
20051,2014-03-14,[ 22:11 ],0,517,11.0,71.0,1.6
20052,2014-03-14,[ 22:12 ],0,528,11.0,71.0,1.6
20053,2014-03-14,[ 22:13 ],0,552,11.0,71.0,1.6
20054,2014-03-14,[ 22:14 ],0,531,11.0,71.0,1.6
20055,2014-03-14,[ 22:15 ],0,543,11.0,71.0,1.6
20056,2014-03-14,[ 22:16 ],0,539,11.0,71.0,1.6
20057,2014-03-14,[ 22:17 ],0,541,11.0,71.0,1.6
20058,2014-03-14,[ 22:18 ],0,526,11.0,71.0,1.6
20059,2014-03-14,[ 22:19 ],0,515,11.0,71.0,1.6
20060,2014-03-14,[ 22:20 ],0,504,11.0,71.0,1.6
20061,2014-03-14,[ 22:21 ],0,497,11.0,71.0,1.6
20062,2014-03-14,[ 22:22 ],0,439,11.0,71.0,1.6
20063,2014-03-14,[ 22:23 ],0,235,11.0,71.0,1.6
20064,2014-03-14,[ 22:24 ],0,232,11.0,71.0,1.6
20065,2014-03-14,[ 22:25 ],0,232,11.0,71.0,1.6
20066,2014-03-14,[ 22:26 ],0,218,11.0,71.0,1.6
20067,2014-03-14,[ 22:27 ],0,248,11.0,71.0,1.6
20068,2014-03-14,[ 22:28 ],0,251,11.0,71.0,1.6
20069,2014-03-14,[ 22:29 ],0,228,11.0,71.0,1.6
20070,2014-03-14,[ 22:30 ],0,221,11.0,71.0,1.6
20071,2014-03-14,[ 22:31 ],0,539,10.967,71.167,1.6
20072,2014-03-14,[ 22:32 ],0,277,10.933,71.333,1.6
20073,2014-03-14,[ 22:33 ],0,277,10.9,71.5,1.6
20074,2014-03-14,[ 22:34 ],0,274,10.867,71.667,1.6
20075,2014-03-14,[ 22:35 ],0,274,10.833,71.833,1.6
20076,2014-03-14,[ 22:36 ],0,278,10.8,72.0,1.6
20077,2014-03-14,[ 22:37 ],0,249,10.767,72.167,1.6
20078,2014-03-14,[ 22:38 ],0,249,10.733,72.333,1.6
20079,2014-03-14,[ 22:39 ],0,238,10.7,72.5,1.6
20080,2014-03-14,[ 22:40 ],0,241,10.667,72.667,1.6
20081,2014-03-14,[ 22:41 ],0,227,10.633,72.833,1.6
20082,2014-03-14,[ 22:42 ],0,226,10.6,73.0,1.6
20083,2014-03-14,[ 22:43 ],0,226,10.567,73.167,1.6
20084,2014-03-14,[ 22:44 ],0,224,10.533,73.333,1.6
20085,2014-03-14,[ 22:45 ],0,223,10.5,73.5,1.6
20086,2014-03-14,[ 22:46 ],0,225,10.467,73.667,1.6
20087,2014-03-14,[ 22:47 ],0,224,10.433,73.833,1.6
20088,2014-03-14,[ 22:48 ],0,224,10.4,74.0,1.6
20089,2014-03-14,[ 22:49 ],0,224,10.367,74.167,1.6
20090,2014-03-14,[ 22:50 ],0,225,10.333,74.333,1.6
20091,2014-03-14,[ 22:51 ],0,226,10.3,74.5,1.6
20092,2014-03-14,[ 22:52 ],0,227,10.267,74.667,1.6
20093,2014-03-14,[ 22:53 ],0,225,10.233,74.833,1.6
20094,2014-03-14,[ 22:54 ],0,226,10.2,75.0,1.6
20095,2014-03-14,[ 22:55 ],0,225,10.167,75.167,1.6
20096,2014-03-14,[ 22:56 ],0,224,10.133,75.333,1.6
20097,2014-03-14,[ 22:57 ],0,223,10.1,75.5,1.6
20098,2014-03-14,[ 22:58 ],0,222,10.067,75.667,1.6
20099,2014-03-14,[ 22:59 ],0,174,10.0,76.0,1.6
20100,2014-03-14,[ 23:00 ],0,174,10.0,76.0,1.6
20101,2014-03-14,[ 23:01 ],0,171,10.0,76.0,1.6
20102,2014-03-14,[ 23:02 ],0,173,10.0,76.0,1.6
20103,2014-03-14,[ 23:03 ],0,171,10.0,76.0,1.6
20104,2014-03-14,[ 23:04 ],0,171,10.0,76.0,1.6
20105,2014-03-14,[ 23:05 ],0,171,10.0,76.0,1.6
20106,2014-03-14,[ 23:06 ],0,169,10.0,76.0,1.6
20107,2014-03-14,[ 23:07 ],0,170,10.0,76.0,1.6
20108,2014-03-14,[ 23:08 ],0,168,10.0,76.0,1.6
20109,2014-03-14,[ 23:09 ],0,168,10.0,76.0,1.6
20110,2014-03-14,[ 23:10 ],0,168,10.0,76.0,1.6
20111,2014-03-14,[ 23:11 ],0,169,10.0,76.0,1.6
20112,2014-03-14,[ 23:12 ],0,167,10.0,76.0,1.6
20113,2014-03-14,[ 23:13 ],0,168,10.0,76.0,1.6
20114,2014-03-14,[ 23:14 ],0,168,10.0,76.0,1.6
20115,2014-03-14,[ 23:15 ],0,168,10.0,76.0,1.6
20116,2014-03-14,[ 23:16 ],0,167,10.0,76.0,1.6
20117,2014-03-14,[ 23:17 ],0,167,10.0,76.0,1.6
20118,2014-03-14,[ 23:18 ],0,165,10.0,76.0,1.6
20119,2014-03-14,[ 23:19 ],0,165,10.0,76.0,1.6
20120,2014-03-14,[ 23:20 ],0,166,10.0,76.0,1.6
20121,2014-03-14,[ 23:21 ],0,165,10.0,76.0,1.6
20122,2014-03-14,[ 23:22 ],0,166,10.0,76.0,1.6
20123,2014-03-14,[ 23:23 ],0,165,10.0,76.0,1.6
20124,2014-03-14,[ 23:24 ],0,165,10.0,76.0,1.6
20125,2014-03-14,[ 23:25 ],0,165,10.0,76.0,1.6
20126,2014-03-14,[ 23:26 ],0,165,10.0,76.0,1.6
20127,2014-03-14,[ 23:27 ],0,165,10.0,76.0,1.6
20128,2014-03-14,[ 23:28 ],0,163,10.0,76.0,1.6
20129,2014-03-14,[ 23:29 ],0,165,10.0,76.0,1.6
20130,2014-03-14,[ 23:30 ],0,165,10.0,76.0,1.6
20131,2014-03-14,[ 23:31 ],0,165,10.0,76.0,1.6
20132,2014-03-14,[ 23:32 ],0,165,10.0,76.0,1.6
20133,2014-03-14,[ 23:33 ],0,166,10.0,76.0,1.6
20134,2014-03-14,[ 23:34 ],0,163,10.0,76.0,1.6
20135,2014-03-14,[ 23:35 ],0,163,10.0,76.0,1.6
20136,2014-03-14,[ 23:36 ],0,165,10.0,76.0,1.6
20137,2014-03-14,[ 23:37 ],0,163,10.0,76.0,1.6
20138,2014-03-14,[ 23:38 ],0,163,10.0,76.0,1.6
20139,2014-03-14,[ 23:39 ],0,163,10.0,76.0,1.6
20140,2014-03-14,[ 23:40 ],0,165,10.0,76.0,1.6
20141,2014-03-14,[ 23:41 ],0,163,10.0,76.0,1.6
20142,2014-03-14,[ 23:42 ],0,162,10.0,76.0,1.6
20143,2014-03-14,[ 23:43 ],0,229,10.0,76.0,1.6
20144,2014-03-14,[ 23:44 ],0,228,10.0,76.0,1.6
20145,2014-03-14,[ 23:45 ],0,218,10.0,76.0,1.6
20146,2014-03-14,[ 23:46 ],0,219,10.0,76.0,1.6
20147,2014-03-14,[ 23:47 ],0,219,10.0,76.0,1.6
20148,2014-03-14,[ 23:48 ],0,215,10.0,76.0,1.6
20149,2014-03-14,[ 23:49 ],0,214,10.0,76.0,1.6
20150,2014-03-14,[ 23:50 ],0,212,10.0,76.0,1.6
20151,2014-03-14,[ 23:51 ],0,213,10.0,76.0,1.6
20152,2014-03-14,[ 23:52 ],0,214,10.0,76.0,1.6
20153,2014-03-14,[ 23:53 ],0,211,10.0,76.0,1.6
20154,2014-03-14,[ 23:54 ],0,210,10.0,76.0,1.6
20155,2014-03-14,[ 23:55 ],0,165,10.0,76.0,1.6
20156,2014-03-14,[ 23:56 ],0,165,10.0,76.0,1.6
20157,2014-03-14,[ 23:57 ],0,163,10.0,76.0,1.6
20158,2014-03-14,[ 23:58 ],0,162,10.0,76.0,1.6
20159,2014-03-14,[ 23:59 ],0,165,10.0,76.0,1.6
20160,2014-03-15,[ 00:00 ],1,165,10.0,76.0,1.6
20161,2014-03-15,[ 00:01 ],1,165,9.967,76.2,1.6
20162,2014-03-15,[ 00:02 ],1,165,9.933,76.4,1.6
20163,2014-03-15,[ 00:03 ],1,163,9.9,76.6,1.6
20164,2014-03-15,[ 00:04 ],1,162,9.867,76.8,1.6
20165,2014-03-15,[ 00:05 ],1,163,9.833,77.0,1.6
20166,2014-03-15,[ 00:06 ],1,161,9.8,77.2,1.6
20167,2014-03-15,[ 00:07 ],1,160,9.767,77.4,1.6
20168,2014-03-15,[ 00:08 ],1,161,9.733,77.6,1.6
20169,2014-03-15,[ 00:09 ],1,161,9.7,77.8,1.6
20170,2014-03-15,[ 00:10 ],1,162,9.667,78.0,1.6
20171,2014-03-15,[ 00:11 ],1,162,9.633,78.2,1.6
20172,2014-03-15,[ 00:12 ],1,159,9.6,78.4,1.6
20173,2014-03-15,[ 00:13 ],1,161,9.567,78.6,1.6
20174,2014-03-15,[ 00:14 ],1,160,9.533,78.8,1.6
20175,2014-03-15,[ 00:15 ],1,159,9.5,79.0,1.6
20176,2014-03-15,[ 00:16 ],1,160,9.467,79.2,1.6
20177,2014-03-15,[ 00:17 ],1,159,9.433,79.4,1.6
20178,2014-03-15,[ 00:18 ],1,157,9.4,79.6,1.6
20179,2014-03-15,[ 00:19 ],1,159,9.367,79.8,1.6
20180,2014-03-15,[ 00:20 ],1,158,9.333,80.0,1.6
20181,2014-03-15,[ 00:21 ],1,158,9.3,80.2,1.6
20182,2014-03-15,[ 00:22 ],1,159,9.267,80.4,1.6
20183,2014-03-15,[ 00:23 ],1,1064,9.233,80.6,1.6
20184,2014-03-15,[ 00:24 ],1,212,9.2,80.8,1.6
20185,2014-03-15,[ 00:25 ],1,207,9.167,81.0,1.6
20186,2014-03-15,[ 00:26 ],1,210,9.133,81.2,1.6
20187,2014-03-15,[ 00:27 ],1,212,9.1,81.4,1.6
20188,2014-03-15,[ 00:28 ],1,211,9.067,81.6,1.6
20189,2014-03-15,[ 00:29 ],1,213,9.0,82.0,1.6
20190,2014-03-15,[ 00:30 ],1,213,9.0,82.0,1.6
20191,2014-03-15,[ 00:31 ],1,210,9.0,82.0,1.6
20192,2014-03-15,[ 00:32 ],1,211,9.0,82.0,1.6
20193,2014-03-15,[ 00:33 ],1,212,9.0,82.0,1.6
20194,2014-03-15,[ 00:34 ],1,210,9.0,82.0,1.6
20195,2014-03-15,[ 00:35 ],1,211,9.0,82.0,1.6
20196,2014-03-15,[ 00:36 ],1,208,9.0,82.0,1.6
20197,2014-03-15,[ 00:37 ],1,210,9.0,82.0,1.6
20198,2014-03-15,[ 00:38 ],1,206,9.0,82.0,1.6
20199,2014-03-15,[ 00:39 ],1,213,9.0,82.0,1.6
20200,2014-03-15,[ 00:40 ],1,212,9.0,82.0,1.6
20201,2014-03-15,[ 00:41 ],1,212,9.0,82.0,1.6
20202,2014-03-15,[ 00:42 ],1,211,9.0,82.0,1.6
20203,2014-03-15,[ 00:43 ],1,212,9.0,82.0,1.6
20204,2014-03-15,[ 00:44 ],1,216,9.0,82.0,1.6
20205,2014-03-15,[ 00:45 ],1,213,9.0,82.0,1.6
20206,2014-03-15,[ 00:46 ],1,212,9.0,82.0,1.6
20207,2014-03-15,[ 00:47 ],1,208,9.0,82.0,1.6
20208,2014-03-15,[ 00:48 ],1,211,9.0,82.0,1.6
20209,2014-03-15,[ 00:49 ],1,208,9.0,82.0,1.6
20210,2014-03-15,[ 00:50 ],1,210,9.0,82.0,1.6
20211,2014-03-15,[ 00:51 ],1,206,9.0,82.0,1.6
20212,2014-03-15,[ 00:52 ],1,206,9.0,82.0,1.6
20213,2014-03-15,[ 00:53 ],1,159,9.0,82.0,1.6
20214,2014-03-15,[ 00:54 ],1,157,9.0,82.0,1.6
20215,2014-03-15,[ 00:55 ],1,158,9.0,82.0,1.6
20216,2014-03-15,[ 00:56 ],1,159,9.0,82.0,1.6
20217,2014-03-15,[ 00:57 ],1,158,9.0,82.0,1.6
20218,2014-03-15,[ 00:58 ],1,156,9.0,82.0,1.6
20219,2014-03-15,[ 00:59 ],1,156,9.0,82.0,1.6
20220,2014-03-15,[ 01:00 ],1,157,9.0,82.0,1.6
20221,2014-03-15,[ 01:01 ],1,159,9.0,82.0,1.6
20222,2014-03-15,[ 01:02 ],1,158,9.0,82.0,1.6
20223,2014-03-15,[ 01:03 ],1,158,9.0,82.0,1.6
20224,2014-03-15,[ 01:04 ],1,160,9.0,82.0,1.6
20225,2014-03-15,[ 01:05 ],1,160,9.0,82.0,1.6
20226,2014-03-15,[ 01:06 ],1,158,9.0,82.0,1.6
20227,2014-03-15,[ 01:07 ],1,157,9.0,82.0,1.6
20228,2014-03-15,[ 01:08 ],1,159,9.0,82.0,1.6
20229,2014-03-15,[ 01:09 ],1,158,9.0,82.0,1.6
20230,2014-03-15,[ 01:10 ],1,158,9.0,82.0,1.6
20231,2014-03-15,[ 01:11 ],1,157,9.0,82.0,1.6
20232,2014-03-15,[ 01:12 ],1,157,9.0,82.0,1.6
20233,2014-03-15,[ 01:13 ],1,156,9.0,82.0,1.6
20234,2014-03-15,[ 01:14 ],1,156,9.0,82.0,1.6
20235,2014-03-15,[ 01:15 ],1,159,9.0,82.0,1.6
20236,2014-03-15,[ 01:16 ],1,157,9.0,82.0,1.6
20237,2014-03-15,[ 01:17 ],1,158,9.0,82.0,1.6
20238,2014-03-15,[ 01:18 ],1,156,9.0,82.0,1.6
20239,2014-03-15,[ 01:19 ],1,159,9.0,82.0,1.6
20240,2014-03-15,[ 01:20 ],1,158,9.0,82.0,1.6
20241,2014-03-15,[ 01:21 ],1,158,9.0,82.0,1.6
20242,2014-03-15,[ 01:22 ],1,158,9.0,82.0,1.6
20243,2014-03-15,[ 01:23 ],1,156,9.0,82.0,1.6
20244,2014-03-15,[ 01:24 ],1,156,9.0,82.0,1.6
20245,2014-03-15,[ 01:25 ],1,156,9.0,82.0,1.6
20246,2014-03-15,[ 01:26 ],1,156,9.0,82.0,1.6
20247,2014-03-15,[ 01:27 ],1,155,9.0,82.0,1.6
20248,2014-03-15,[ 01:28 ],1,157,9.0,82.0,1.6
20249,2014-03-15,[ 01:29 ],1,158,9.0,82.0,1.6
20250,2014-03-15,[ 01:30 ],1,156,9.0,82.0,1.6
20251,2014-03-15,[ 01:31 ],1,157,9.0,82.0,1.6
20252,2014-03-15,[ 01:32 ],1,156,9.0,82.0,1.6
20253,2014-03-15,[ 01:33 ],1,156,9.0,82.0,1.6
20254,2014-03-15,[ 01:34 ],1,155,9.0,82.0,1.6
20255,2014-03-15,[ 01:35 ],1,156,9.0,82.0,1.6
20256,2014-03-15,[ 01:36 ],1,155,9.0,82.0,1.6
20257,2014-03-15,[ 01:37 ],1,155,9.0,82.0,1.6
20258,2014-03-15,[ 01:38 ],1,155,9.0,82.0,1.6
20259,2014-03-15,[ 01:39 ],1,156,9.0,82.0,1.6
20260,2014-03-15,[ 01:40 ],1,156,9.0,82.0,1.6
20261,2014-03-15,[ 01:41 ],1,227,9.0,82.0,1.6
20262,2014-03-15,[ 01:42 ],1,212,9.0,82.0,1.6
20263,2014-03-15,[ 01:43 ],1,208,9.0,82.0,1.6
20264,2014-03-15,[ 01:44 ],1,208,9.0,82.0,1.6
20265,2014-03-15,[ 01:45 ],1,208,9.0,82.0,1.6
20266,2014-03-15,[ 01:46 ],1,207,9.0,82.0,1.6
20267,2014-03-15,[ 01:47 ],1,210,9.0,82.0,1.6
20268,2014-03-15,[ 01:48 ],1,207,9.0,82.0,1.6
20269,2014-03-15,[ 01:49 ],1,207,9.0,82.0,1.6
20270,2014-03-15,[ 01:50 ],1,206,9.0,82.0,1.6
20271,2014-03-15,[ 01:51 ],1,205,9.0,82.0,1.6
20272,2014-03-15,[ 01:52 ],1,156,9.0,82.0,1.6
20273,2014-03-15,[ 01:53 ],1,156,9.0,82.0,1.6
20274,2014-03-15,[ 01:54 ],1,157,9.0,82.0,1.6
20275,2014-03-15,[ 01:55 ],1,158,9.0,82.0,1.6
20276,2014-03-15,[ 01:56 ],1,159,9.0,82.0,1.6
20277,2014-03-15,[ 01:57 ],1,157,9.0,82.0,1.6
20278,2014-03-15,[ 01:58 ],1,157,9.0,82.0,1.6
20279,2014-03-15,[ 01:59 ],1,157,9.0,82.0,1.6
20280,2014-03-15,[ 02:00 ],1,159,9.0,82.0,1.6
20281,2014-03-15,[ 02:01 ],1,159,9.0,82.0,1.6
20282,2014-03-15,[ 02:02 ],1,159,9.0,82.0,1.6
20283,2014-03-15,[ 02:03 ],1,157,9.0,82.0,1.6
20284,2014-03-15,[ 02:04 ],1,159,9.0,82.0,1.6
20285,2014-03-15,[ 02:05 ],1,159,9.0,82.0,1.6
20286,2014-03-15,[ 02:06 ],1,156,9.0,82.0,1.6
20287,2014-03-15,[ 02:07 ],1,157,9.0,82.0,1.6
20288,2014-03-15,[ 02:08 ],1,157,9.0,82.0,1.6
20289,2014-03-15,[ 02:09 ],1,158,9.0,82.0,1.6
20290,2014-03-15,[ 02:10 ],1,158,9.0,82.0,1.6
20291,2014-03-15,[ 02:11 ],1,157,9.0,82.0,1.6
20292,2014-03-15,[ 02:12 ],1,156,9.0,82.0,1.6
20293,2014-03-15,[ 02:13 ],1,158,9.0,82.0,1.6
20294,2014-03-15,[ 02:14 ],1,159,9.0,82.0,1.6
20295,2014-03-15,[ 02:15 ],1,156,9.0,82.0,1.6
20296,2014-03-15,[ 02:16 ],1,159,9.0,82.0,1.6
20297,2014-03-15,[ 02:17 ],1,158,9.0,82.0,1.6
20298,2014-03-15,[ 02:18 ],1,157,9.0,82.0,1.6
20299,2014-03-15,[ 02:19 ],1,158,9.0,82.0,1.6
20300,2014-03-15,[ 02:20 ],1,157,9.0,82.0,1.6
20301,2014-03-15,[ 02:21 ],1,159,9.0,82.0,1.6
20302,2014-03-15,[ 02:22 ],1,158,9.0,82.0,1.6
20303,2014-03-15,[ 02:23 ],1,217,9.0,82.0,1.6
20304,2014-03-15,[ 02:24 ],1,216,9.0,82.0,1.6
20305,2014-03-15,[ 02:25 ],1,207,9.0,82.0,1.6
20306,2014-03-15,[ 02:26 ],1,207,9.0,82.0,1.6
20307,2014-03-15,[ 02:27 ],1,211,9.0,82.0,1.6
20308,2014-03-15,[ 02:28 ],1,210,9.0,82.0,1.6
20309,2014-03-15,[ 02:29 ],1,211,9.0,82.0,1.6
20310,2014-03-15,[ 02:30 ],1,208,9.0,82.0,1.6
20311,2014-03-15,[ 02:31 ],1,208,9.0,82.0,1.6
20312,2014-03-15,[ 02:32 ],1,208,9.0,82.0,1.6
20313,2014-03-15,[ 02:33 ],1,208,9.0,82.0,1.6
20314,2014-03-15,[ 02:34 ],1,206,9.0,82.0,1.6
20315,2014-03-15,[ 02:35 ],1,206,9.0,82.0,1.6
20316,2014-03-15,[ 02:36 ],1,206,9.0,82.0,1.6
20317,2014-03-15,[ 02:37 ],1,207,9.0,82.0,1.6
20318,2014-03-15,[ 02:38 ],1,208,9.0,82.0,1.6
20319,2014-03-15,[ 02:39 ],1,206,9.0,82.0,1.6
