,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
16670,2014-05-12,[ 13:50 ],0,950,16.0,39.0,1.5
16671,2014-05-12,[ 13:51 ],0,1198,16.0,39.0,1.5
16672,2014-05-12,[ 13:52 ],0,952,16.0,39.0,1.5
16673,2014-05-12,[ 13:53 ],0,1256,16.0,39.0,1.5
16674,2014-05-12,[ 13:54 ],0,953,16.0,39.0,1.5
16675,2014-05-12,[ 13:55 ],0,963,16.0,39.0,1.5
16676,2014-05-12,[ 13:56 ],0,1132,16.0,39.0,1.5
16677,2014-05-12,[ 13:57 ],0,967,16.0,39.0,1.5
16678,2014-05-12,[ 13:58 ],0,1269,16.0,39.0,1.5
16679,2014-05-12,[ 13:59 ],0,1081,16.0,39.0,1.5
16680,2014-05-12,[ 14:00 ],0,1242,16.0,39.0,1.5
16681,2014-05-12,[ 14:01 ],0,1094,16.0,39.1,1.5
16682,2014-05-12,[ 14:02 ],0,496,16.0,39.2,1.5
16683,2014-05-12,[ 14:03 ],0,592,16.0,39.3,1.5
16684,2014-05-12,[ 14:04 ],0,275,16.0,39.4,1.5
16685,2014-05-12,[ 14:05 ],0,886,16.0,39.5,1.5
16686,2014-05-12,[ 14:06 ],0,760,16.0,39.6,1.5
16687,2014-05-12,[ 14:07 ],0,555,16.0,39.7,1.5
16688,2014-05-12,[ 14:08 ],0,741,16.0,39.8,1.5
16689,2014-05-12,[ 14:09 ],0,770,16.0,39.9,1.5
16690,2014-05-12,[ 14:10 ],0,907,16.0,40.0,1.5
16691,2014-05-12,[ 14:11 ],0,468,16.0,40.1,1.5
16692,2014-05-12,[ 14:12 ],0,465,16.0,40.2,1.5
16693,2014-05-12,[ 14:13 ],0,818,16.0,40.3,1.5
16694,2014-05-12,[ 14:14 ],0,960,16.0,40.4,1.5
16695,2014-05-12,[ 14:15 ],0,1339,16.0,40.5,1.5
16696,2014-05-12,[ 14:16 ],0,1466,16.0,40.6,1.5
16697,2014-05-12,[ 14:17 ],0,1726,16.0,40.7,1.5
16698,2014-05-12,[ 14:18 ],0,1818,16.0,40.8,1.5
16699,2014-05-12,[ 14:19 ],0,1677,16.0,40.9,1.5
16700,2014-05-12,[ 14:20 ],0,778,16.0,41.0,1.5
16701,2014-05-12,[ 14:21 ],0,887,16.0,41.1,1.5
16702,2014-05-12,[ 14:22 ],0,539,16.0,41.2,1.5
16703,2014-05-12,[ 14:23 ],0,486,16.0,41.3,1.5
16704,2014-05-12,[ 14:24 ],0,619,16.0,41.4,1.5
16705,2014-05-12,[ 14:25 ],0,884,16.0,41.5,1.5
16706,2014-05-12,[ 14:26 ],0,935,16.0,41.6,1.5
16707,2014-05-12,[ 14:27 ],0,1421,16.0,41.7,1.5
16708,2014-05-12,[ 14:28 ],0,1710,16.0,41.8,1.5
16709,2014-05-12,[ 14:29 ],0,1680,16.0,42.0,1.5
16710,2014-05-12,[ 14:30 ],0,823,16.0,42.0,1.5
16711,2014-05-12,[ 14:31 ],0,877,16.0,41.9,1.5
16712,2014-05-12,[ 14:32 ],0,877,16.0,41.8,1.5
16713,2014-05-12,[ 14:33 ],0,371,16.0,41.7,1.5
16714,2014-05-12,[ 14:34 ],0,642,16.0,41.6,1.5
16715,2014-05-12,[ 14:35 ],0,555,16.0,41.5,1.5
16716,2014-05-12,[ 14:36 ],0,469,16.0,41.4,1.5
16717,2014-05-12,[ 14:37 ],0,465,16.0,41.3,1.5
16718,2014-05-12,[ 14:38 ],0,399,16.0,41.2,1.5
16719,2014-05-12,[ 14:39 ],0,597,16.0,41.1,1.5
16720,2014-05-12,[ 14:40 ],0,965,16.0,41.0,1.5
16721,2014-05-12,[ 14:41 ],0,678,16.0,40.9,1.5
16722,2014-05-12,[ 14:42 ],0,663,16.0,40.8,1.5
16723,2014-05-12,[ 14:43 ],0,414,16.0,40.7,1.5
16724,2014-05-12,[ 14:44 ],0,497,16.0,40.6,1.5
16725,2014-05-12,[ 14:45 ],0,186,16.0,40.5,1.5
16726,2014-05-12,[ 14:46 ],0,185,16.0,40.4,1.5
16727,2014-05-12,[ 14:47 ],0,185,16.0,40.3,1.5
16728,2014-05-12,[ 14:48 ],0,186,16.0,40.2,1.5
16729,2014-05-12,[ 14:49 ],0,185,16.0,40.1,1.5
16730,2014-05-12,[ 14:50 ],0,232,16.0,40.0,1.5
16731,2014-05-12,[ 14:51 ],0,235,16.0,39.9,1.5
16732,2014-05-12,[ 14:52 ],0,226,16.0,39.8,1.5
16733,2014-05-12,[ 14:53 ],0,231,16.0,39.7,1.5
16734,2014-05-12,[ 14:54 ],0,235,16.0,39.6,1.5
16735,2014-05-12,[ 14:55 ],0,234,16.0,39.5,1.5
16736,2014-05-12,[ 14:56 ],0,229,16.0,39.4,1.5
16737,2014-05-12,[ 14:57 ],0,226,16.0,39.3,1.5
16738,2014-05-12,[ 14:58 ],0,223,16.0,39.2,1.5
16739,2014-05-12,[ 14:59 ],0,307,16.0,39.0,1.5
16740,2014-05-12,[ 15:00 ],0,305,16.0,39.0,1.5
16741,2014-05-12,[ 15:01 ],0,300,16.033,39.2,1.5
16742,2014-05-12,[ 15:02 ],0,306,16.067,39.4,1.5
16743,2014-05-12,[ 15:03 ],0,298,16.1,39.6,1.5
16744,2014-05-12,[ 15:04 ],0,297,16.133,39.8,1.5
16745,2014-05-12,[ 15:05 ],0,299,16.167,40.0,1.5
16746,2014-05-12,[ 15:06 ],0,293,16.2,40.2,1.5
16747,2014-05-12,[ 15:07 ],0,293,16.233,40.4,1.5
16748,2014-05-12,[ 15:08 ],0,294,16.267,40.6,1.5
16749,2014-05-12,[ 15:09 ],0,308,16.3,40.8,1.5
16750,2014-05-12,[ 15:10 ],0,678,16.333,41.0,1.5
16751,2014-05-12,[ 15:11 ],0,741,16.367,41.2,1.5
16752,2014-05-12,[ 15:12 ],0,927,16.4,41.4,1.5
16753,2014-05-12,[ 15:13 ],0,2454,16.433,41.6,1.5
16754,2014-05-12,[ 15:14 ],0,2666,16.467,41.8,1.5
16755,2014-05-12,[ 15:15 ],0,2516,16.5,42.0,1.5
16756,2014-05-12,[ 15:16 ],0,2554,16.533,42.2,1.5
16757,2014-05-12,[ 15:17 ],0,2549,16.567,42.4,1.5
16758,2014-05-12,[ 15:18 ],0,2549,16.6,42.6,1.5
16759,2014-05-12,[ 15:19 ],0,2517,16.633,42.8,1.5
16760,2014-05-12,[ 15:20 ],0,2686,16.667,43.0,1.5
16761,2014-05-12,[ 15:21 ],0,2618,16.7,43.2,1.5
16762,2014-05-12,[ 15:22 ],0,2361,16.733,43.4,1.5
16763,2014-05-12,[ 15:23 ],0,2529,16.767,43.6,1.5
16764,2014-05-12,[ 15:24 ],0,2640,16.8,43.8,1.5
16765,2014-05-12,[ 15:25 ],0,2492,16.833,44.0,1.5
16766,2014-05-12,[ 15:26 ],0,2140,16.867,44.2,1.5
16767,2014-05-12,[ 15:27 ],0,867,16.9,44.4,1.5
16768,2014-05-12,[ 15:28 ],0,903,16.933,44.6,1.5
16769,2014-05-12,[ 15:29 ],0,907,17.0,45.0,1.5
16770,2014-05-12,[ 15:30 ],0,888,17.0,45.0,1.5
16771,2014-05-12,[ 15:31 ],0,2691,16.967,45.0,1.5
16772,2014-05-12,[ 15:32 ],0,2493,16.933,45.0,1.5
16773,2014-05-12,[ 15:33 ],0,947,16.9,45.0,1.5
16774,2014-05-12,[ 15:34 ],0,873,16.867,45.0,1.5
16775,2014-05-12,[ 15:35 ],0,990,16.833,45.0,1.5
16776,2014-05-12,[ 15:36 ],0,895,16.8,45.0,1.5
16777,2014-05-12,[ 15:37 ],0,941,16.767,45.0,1.5
16778,2014-05-12,[ 15:38 ],0,2546,16.733,45.0,1.5
16779,2014-05-12,[ 15:39 ],0,2524,16.7,45.0,1.5
16780,2014-05-12,[ 15:40 ],0,912,16.667,45.0,1.5
16781,2014-05-12,[ 15:41 ],0,951,16.633,45.0,1.5
16782,2014-05-12,[ 15:42 ],0,962,16.6,45.0,1.5
16783,2014-05-12,[ 15:43 ],0,924,16.567,45.0,1.5
16784,2014-05-12,[ 15:44 ],0,2532,16.533,45.0,1.5
16785,2014-05-12,[ 15:45 ],0,2125,16.5,45.0,1.5
16786,2014-05-12,[ 15:46 ],0,850,16.467,45.0,1.5
16787,2014-05-12,[ 15:47 ],0,962,16.433,45.0,1.5
16788,2014-05-12,[ 15:48 ],0,887,16.4,45.0,1.5
16789,2014-05-12,[ 15:49 ],0,823,16.367,45.0,1.5
16790,2014-05-12,[ 15:50 ],0,968,16.333,45.0,1.5
16791,2014-05-12,[ 15:51 ],0,922,16.3,45.0,1.5
16792,2014-05-12,[ 15:52 ],0,844,16.267,45.0,1.5
16793,2014-05-12,[ 15:53 ],0,840,16.233,45.0,1.5
16794,2014-05-12,[ 15:54 ],0,829,16.2,45.0,1.5
16795,2014-05-12,[ 15:55 ],0,946,16.167,45.0,1.5
16796,2014-05-12,[ 15:56 ],0,949,16.133,45.0,1.5
16797,2014-05-12,[ 15:57 ],0,909,16.1,45.0,1.5
16798,2014-05-12,[ 15:58 ],0,873,16.067,45.0,1.5
16799,2014-05-12,[ 15:59 ],0,896,16.0,45.0,1.5
16800,2014-05-12,[ 16:00 ],0,817,16.0,45.0,1.5
16801,2014-05-12,[ 16:01 ],0,710,15.933,45.467,1.5
16802,2014-05-12,[ 16:02 ],0,690,15.867,45.933,1.5
16803,2014-05-12,[ 16:03 ],0,487,15.8,46.4,1.5
16804,2014-05-12,[ 16:04 ],0,418,15.733,46.867,1.5
16805,2014-05-12,[ 16:05 ],0,620,15.667,47.333,1.5
16806,2014-05-12,[ 16:06 ],0,892,15.6,47.8,1.5
16807,2014-05-12,[ 16:07 ],0,706,15.533,48.267,1.5
16808,2014-05-12,[ 16:08 ],0,596,15.467,48.733,1.5
16809,2014-05-12,[ 16:09 ],0,374,15.4,49.2,1.5
16810,2014-05-12,[ 16:10 ],0,745,15.333,49.667,1.5
16811,2014-05-12,[ 16:11 ],0,896,15.267,50.133,1.5
16812,2014-05-12,[ 16:12 ],0,817,15.2,50.6,1.5
16813,2014-05-12,[ 16:13 ],0,952,15.133,51.067,1.5
16814,2014-05-12,[ 16:14 ],0,946,15.067,51.533,1.5
16815,2014-05-12,[ 16:15 ],0,1052,15.0,52.0,1.5
16816,2014-05-12,[ 16:16 ],0,636,14.933,52.467,1.5
16817,2014-05-12,[ 16:17 ],0,1300,14.867,52.933,1.5
16818,2014-05-12,[ 16:18 ],0,1333,14.8,53.4,1.5
16819,2014-05-12,[ 16:19 ],0,679,14.733,53.867,1.5
16820,2014-05-12,[ 16:20 ],0,681,14.667,54.333,1.5
16821,2014-05-12,[ 16:21 ],0,906,14.6,54.8,1.5
16822,2014-05-12,[ 16:22 ],0,846,14.533,55.267,1.5
16823,2014-05-12,[ 16:23 ],0,479,14.467,55.733,1.5
16824,2014-05-12,[ 16:24 ],0,456,14.4,56.2,1.5
16825,2014-05-12,[ 16:25 ],0,478,14.333,56.667,1.5
16826,2014-05-12,[ 16:26 ],0,643,14.267,57.133,1.5
16827,2014-05-12,[ 16:27 ],0,667,14.2,57.6,1.5
16828,2014-05-12,[ 16:28 ],0,837,14.133,58.067,1.5
16829,2014-05-12,[ 16:29 ],0,902,14.0,59.0,1.5
16830,2014-05-12,[ 16:30 ],0,893,14.0,59.0,1.5
16831,2014-05-12,[ 16:31 ],0,1077,13.967,58.967,1.5
16832,2014-05-12,[ 16:32 ],0,969,13.933,58.933,1.5
16833,2014-05-12,[ 16:33 ],0,402,13.9,58.9,1.5
16834,2014-05-12,[ 16:34 ],0,488,13.867,58.867,1.5
16835,2014-05-12,[ 16:35 ],0,957,13.833,58.833,1.5
16836,2014-05-12,[ 16:36 ],0,666,13.8,58.8,1.5
16837,2014-05-12,[ 16:37 ],0,642,13.767,58.767,1.5
16838,2014-05-12,[ 16:38 ],0,638,13.733,58.733,1.5
16839,2014-05-12,[ 16:39 ],0,530,13.7,58.7,1.5
16840,2014-05-12,[ 16:40 ],0,860,13.667,58.667,1.5
16841,2014-05-12,[ 16:41 ],0,860,13.633,58.633,1.5
16842,2014-05-12,[ 16:42 ],0,806,13.6,58.6,1.5
16843,2014-05-12,[ 16:43 ],0,728,13.567,58.567,1.5
16844,2014-05-12,[ 16:44 ],0,327,13.533,58.533,1.5
16845,2014-05-12,[ 16:45 ],0,340,13.5,58.5,1.5
16846,2014-05-12,[ 16:46 ],0,231,13.467,58.467,1.5
16847,2014-05-12,[ 16:47 ],0,226,13.433,58.433,1.5
16848,2014-05-12,[ 16:48 ],0,228,13.4,58.4,1.5
16849,2014-05-12,[ 16:49 ],0,228,13.367,58.367,1.5
16850,2014-05-12,[ 16:50 ],0,375,13.333,58.333,1.5
16851,2014-05-12,[ 16:51 ],0,377,13.3,58.3,1.5
16852,2014-05-12,[ 16:52 ],0,355,13.267,58.267,1.5
16853,2014-05-12,[ 16:53 ],0,345,13.233,58.233,1.5
16854,2014-05-12,[ 16:54 ],0,341,13.2,58.2,1.5
16855,2014-05-12,[ 16:55 ],0,336,13.167,58.167,1.5
16856,2014-05-12,[ 16:56 ],0,337,13.133,58.133,1.5
16857,2014-05-12,[ 16:57 ],0,337,13.1,58.1,1.5
16858,2014-05-12,[ 16:58 ],0,409,13.067,58.067,1.5
16859,2014-05-12,[ 16:59 ],0,439,13.0,58.0,1.5
16860,2014-05-12,[ 17:00 ],0,439,13.0,58.0,1.5
16861,2014-05-12,[ 17:01 ],0,298,12.967,58.633,1.5
16862,2014-05-12,[ 17:02 ],0,260,12.933,59.267,1.5
16863,2014-05-12,[ 17:03 ],0,262,12.9,59.9,1.5
16864,2014-05-12,[ 17:04 ],0,262,12.867,60.533,1.5
16865,2014-05-12,[ 17:05 ],0,260,12.833,61.167,1.5
16866,2014-05-12,[ 17:06 ],0,260,12.8,61.8,1.5
16867,2014-05-12,[ 17:07 ],0,319,12.767,62.433,1.5
16868,2014-05-12,[ 17:08 ],0,2719,12.733,63.067,1.5
16869,2014-05-12,[ 17:09 ],0,2734,12.7,63.7,1.5
16870,2014-05-12,[ 17:10 ],0,2680,12.667,64.333,1.5
16871,2014-05-12,[ 17:11 ],0,404,12.633,64.967,1.5
16872,2014-05-12,[ 17:12 ],0,390,12.6,65.6,1.5
16873,2014-05-12,[ 17:13 ],0,387,12.567,66.233,1.5
16874,2014-05-12,[ 17:14 ],0,377,12.533,66.867,1.5
16875,2014-05-12,[ 17:15 ],0,388,12.5,67.5,1.5
16876,2014-05-12,[ 17:16 ],0,368,12.467,68.133,1.5
16877,2014-05-12,[ 17:17 ],0,327,12.433,68.767,1.5
16878,2014-05-12,[ 17:18 ],0,351,12.4,69.4,1.5
16879,2014-05-12,[ 17:19 ],0,328,12.367,70.033,1.5
16880,2014-05-12,[ 17:20 ],0,311,12.333,70.667,1.5
16881,2014-05-12,[ 17:21 ],0,310,12.3,71.3,1.5
16882,2014-05-12,[ 17:22 ],0,298,12.267,71.933,1.5
16883,2014-05-12,[ 17:23 ],0,298,12.233,72.567,1.5
16884,2014-05-12,[ 17:24 ],0,367,12.2,73.2,1.5
16885,2014-05-12,[ 17:25 ],0,344,12.167,73.833,1.5
16886,2014-05-12,[ 17:26 ],0,331,12.133,74.467,1.5
16887,2014-05-12,[ 17:27 ],0,311,12.1,75.1,1.5
16888,2014-05-12,[ 17:28 ],0,311,12.067,75.733,1.5
16889,2014-05-12,[ 17:29 ],0,315,12.0,77.0,1.5
16890,2014-05-12,[ 17:30 ],0,282,12.0,77.0,1.5
16891,2014-05-12,[ 17:31 ],0,297,12.0,76.667,1.5
16892,2014-05-12,[ 17:32 ],0,331,12.0,76.333,1.5
16893,2014-05-12,[ 17:33 ],0,302,12.0,76.0,1.5
16894,2014-05-12,[ 17:34 ],0,302,12.0,75.667,1.5
16895,2014-05-12,[ 17:35 ],0,287,12.0,75.333,1.5
16896,2014-05-12,[ 17:36 ],0,298,12.0,75.0,1.5
16897,2014-05-12,[ 17:37 ],0,313,12.0,74.667,1.5
16898,2014-05-12,[ 17:38 ],0,319,12.0,74.333,1.5
16899,2014-05-12,[ 17:39 ],0,300,12.0,74.0,1.5
16900,2014-05-12,[ 17:40 ],0,312,12.0,73.667,1.5
16901,2014-05-12,[ 17:41 ],0,293,12.0,73.333,1.5
16902,2014-05-12,[ 17:42 ],0,356,12.0,73.0,1.5
16903,2014-05-12,[ 17:43 ],0,289,12.0,72.667,1.5
16904,2014-05-12,[ 17:44 ],0,292,12.0,72.333,1.5
16905,2014-05-12,[ 17:45 ],0,307,12.0,72.0,1.5
16906,2014-05-12,[ 17:46 ],0,284,12.0,71.667,1.5
16907,2014-05-12,[ 17:47 ],0,1976,12.0,71.333,1.5
16908,2014-05-12,[ 17:48 ],0,348,12.0,71.0,1.5
16909,2014-05-12,[ 17:49 ],0,370,12.0,70.667,1.5
16910,2014-05-12,[ 17:50 ],0,351,12.0,70.333,1.5
16911,2014-05-12,[ 17:51 ],0,366,12.0,70.0,1.5
16912,2014-05-12,[ 17:52 ],0,364,12.0,69.667,1.5
16913,2014-05-12,[ 17:53 ],0,356,12.0,69.333,1.5
16914,2014-05-12,[ 17:54 ],0,368,12.0,69.0,1.5
16915,2014-05-12,[ 17:55 ],0,359,12.0,68.667,1.5
16916,2014-05-12,[ 17:56 ],0,371,12.0,68.333,1.5
16917,2014-05-12,[ 17:57 ],0,365,12.0,68.0,1.5
16918,2014-05-12,[ 17:58 ],0,348,12.0,67.667,1.5
16919,2014-05-12,[ 17:59 ],0,350,12.0,67.0,1.5
16920,2014-05-12,[ 18:00 ],0,348,12.0,67.0,1.5
16921,2014-05-12,[ 18:01 ],0,352,12.0,67.167,1.5
16922,2014-05-12,[ 18:02 ],0,363,12.0,67.333,1.5
16923,2014-05-12,[ 18:03 ],0,363,12.0,67.5,1.5
16924,2014-05-12,[ 18:04 ],0,361,12.0,67.667,1.5
16925,2014-05-12,[ 18:05 ],0,347,12.0,67.833,1.5
16926,2014-05-12,[ 18:06 ],0,341,12.0,68.0,1.5
16927,2014-05-12,[ 18:07 ],0,353,12.0,68.167,1.5
16928,2014-05-12,[ 18:08 ],0,345,12.0,68.333,1.5
16929,2014-05-12,[ 18:09 ],0,351,12.0,68.5,1.5
16930,2014-05-12,[ 18:10 ],0,367,12.0,68.667,1.5
16931,2014-05-12,[ 18:11 ],0,355,12.0,68.833,1.5
16932,2014-05-12,[ 18:12 ],0,1787,12.0,69.0,1.5
16933,2014-05-12,[ 18:13 ],0,2015,12.0,69.167,1.5
16934,2014-05-12,[ 18:14 ],0,340,12.0,69.333,1.5
16935,2014-05-12,[ 18:15 ],0,315,12.0,69.5,1.5
16936,2014-05-12,[ 18:16 ],0,324,12.0,69.667,1.5
16937,2014-05-12,[ 18:17 ],0,301,12.0,69.833,1.5
16938,2014-05-12,[ 18:18 ],0,242,12.0,70.0,1.5
16939,2014-05-12,[ 18:19 ],0,185,12.0,70.167,1.5
16940,2014-05-12,[ 18:20 ],0,182,12.0,70.333,1.5
16941,2014-05-12,[ 18:21 ],0,183,12.0,70.5,1.5
16942,2014-05-12,[ 18:22 ],0,183,12.0,70.667,1.5
16943,2014-05-12,[ 18:23 ],0,183,12.0,70.833,1.5
16944,2014-05-12,[ 18:24 ],0,181,12.0,71.0,1.5
16945,2014-05-12,[ 18:25 ],0,180,12.0,71.167,1.5
16946,2014-05-12,[ 18:26 ],0,180,12.0,71.333,1.5
16947,2014-05-12,[ 18:27 ],0,178,12.0,71.5,1.5
16948,2014-05-12,[ 18:28 ],0,251,12.0,71.667,1.5
16949,2014-05-12,[ 18:29 ],0,322,12.0,72.0,1.5
16950,2014-05-12,[ 18:30 ],0,322,12.0,72.0,1.5
16951,2014-05-12,[ 18:31 ],0,305,12.0,72.0,1.5
16952,2014-05-12,[ 18:32 ],0,398,12.0,72.0,1.5
16953,2014-05-12,[ 18:33 ],0,529,12.0,72.0,1.5
16954,2014-05-12,[ 18:34 ],0,529,12.0,72.0,1.5
16955,2014-05-12,[ 18:35 ],0,520,12.0,72.0,1.5
16956,2014-05-12,[ 18:36 ],0,542,12.0,72.0,1.5
16957,2014-05-12,[ 18:37 ],0,636,12.0,72.0,1.5
16958,2014-05-12,[ 18:38 ],0,629,12.0,72.0,1.5
16959,2014-05-12,[ 18:39 ],0,639,12.0,72.0,1.5
16960,2014-05-12,[ 18:40 ],0,634,12.0,72.0,1.5
16961,2014-05-12,[ 18:41 ],0,639,12.0,72.0,1.5
16962,2014-05-12,[ 18:42 ],0,628,12.0,72.0,1.5
16963,2014-05-12,[ 18:43 ],0,637,12.0,72.0,1.5
16964,2014-05-12,[ 18:44 ],0,637,12.0,72.0,1.5
16965,2014-05-12,[ 18:45 ],0,407,12.0,72.0,1.5
16966,2014-05-12,[ 18:46 ],0,415,12.0,72.0,1.5
16967,2014-05-12,[ 18:47 ],0,414,12.0,72.0,1.5
16968,2014-05-12,[ 18:48 ],0,411,12.0,72.0,1.5
16969,2014-05-12,[ 18:49 ],0,413,12.0,72.0,1.5
16970,2014-05-12,[ 18:50 ],0,412,12.0,72.0,1.5
16971,2014-05-12,[ 18:51 ],0,410,12.0,72.0,1.5
16972,2014-05-12,[ 18:52 ],0,413,12.0,72.0,1.5
16973,2014-05-12,[ 18:53 ],0,411,12.0,72.0,1.5
16974,2014-05-12,[ 18:54 ],0,407,12.0,72.0,1.5
16975,2014-05-12,[ 18:55 ],0,410,12.0,72.0,1.5
16976,2014-05-12,[ 18:56 ],0,411,12.0,72.0,1.5
16977,2014-05-12,[ 18:57 ],0,406,12.0,72.0,1.5
16978,2014-05-12,[ 18:58 ],0,564,12.0,72.0,1.5
16979,2014-05-12,[ 18:59 ],0,552,12.0,72.0,1.5
16980,2014-05-12,[ 19:00 ],0,517,12.0,72.0,1.5
16981,2014-05-12,[ 19:01 ],0,508,12.0,72.0,1.5
16982,2014-05-12,[ 19:02 ],0,493,12.0,72.0,1.5
16983,2014-05-12,[ 19:03 ],0,499,12.0,72.0,1.5
16984,2014-05-12,[ 19:04 ],0,603,12.0,72.0,1.5
16985,2014-05-12,[ 19:05 ],0,654,12.0,72.0,1.5
16986,2014-05-12,[ 19:06 ],0,608,12.0,72.0,1.5
16987,2014-05-12,[ 19:07 ],0,624,12.0,72.0,1.5
16988,2014-05-12,[ 19:08 ],0,580,12.0,72.0,1.5
16989,2014-05-12,[ 19:09 ],0,607,12.0,72.0,1.5
16990,2014-05-12,[ 19:10 ],0,603,12.0,72.0,1.5
16991,2014-05-12,[ 19:11 ],0,607,12.0,72.0,1.5
16992,2014-05-12,[ 19:12 ],0,603,12.0,72.0,1.5
16993,2014-05-12,[ 19:13 ],0,597,12.0,72.0,1.5
16994,2014-05-12,[ 19:14 ],0,589,12.0,72.0,1.5
16995,2014-05-12,[ 19:15 ],0,577,12.0,72.0,1.5
16996,2014-05-12,[ 19:16 ],0,587,12.0,72.0,1.5
16997,2014-05-12,[ 19:17 ],0,568,12.0,72.0,1.5
16998,2014-05-12,[ 19:18 ],0,576,12.0,72.0,1.5
16999,2014-05-12,[ 19:19 ],0,573,12.0,72.0,1.5
17000,2014-05-12,[ 19:20 ],0,576,12.0,72.0,1.5
17001,2014-05-12,[ 19:21 ],0,572,12.0,72.0,1.5
17002,2014-05-12,[ 19:22 ],0,584,12.0,72.0,1.5
17003,2014-05-12,[ 19:23 ],0,584,12.0,72.0,1.5
17004,2014-05-12,[ 19:24 ],0,591,12.0,72.0,1.5
17005,2014-05-12,[ 19:25 ],0,586,12.0,72.0,1.5
17006,2014-05-12,[ 19:26 ],0,580,12.0,72.0,1.5
17007,2014-05-12,[ 19:27 ],0,577,12.0,72.0,1.5
17008,2014-05-12,[ 19:28 ],0,577,12.0,72.0,1.5
17009,2014-05-12,[ 19:29 ],0,579,12.0,72.0,1.5
17010,2014-05-12,[ 19:30 ],0,567,12.0,72.0,1.5
17011,2014-05-12,[ 19:31 ],0,573,12.0,72.0,1.5
17012,2014-05-12,[ 19:32 ],0,577,12.0,72.0,1.5
17013,2014-05-12,[ 19:33 ],0,584,12.0,72.0,1.5
17014,2014-05-12,[ 19:34 ],0,592,12.0,72.0,1.5
17015,2014-05-12,[ 19:35 ],0,589,12.0,72.0,1.5
17016,2014-05-12,[ 19:36 ],0,608,12.0,72.0,1.5
17017,2014-05-12,[ 19:37 ],0,608,12.0,72.0,1.5
17018,2014-05-12,[ 19:38 ],0,597,12.0,72.0,1.5
17019,2014-05-12,[ 19:39 ],0,587,12.0,72.0,1.5
17020,2014-05-12,[ 19:40 ],0,583,12.0,72.0,1.5
17021,2014-05-12,[ 19:41 ],0,577,12.0,72.0,1.5
17022,2014-05-12,[ 19:42 ],0,574,12.0,72.0,1.5
17023,2014-05-12,[ 19:43 ],0,585,12.0,72.0,1.5
17024,2014-05-12,[ 19:44 ],0,587,12.0,72.0,1.5
17025,2014-05-12,[ 19:45 ],0,599,12.0,72.0,1.5
17026,2014-05-12,[ 19:46 ],0,580,12.0,72.0,1.5
17027,2014-05-12,[ 19:47 ],0,583,12.0,72.0,1.5
17028,2014-05-12,[ 19:48 ],0,575,12.0,72.0,1.5
17029,2014-05-12,[ 19:49 ],0,520,12.0,72.0,1.5
17030,2014-05-12,[ 19:50 ],0,525,12.0,72.0,1.5
17031,2014-05-12,[ 19:51 ],0,511,12.0,72.0,1.5
17032,2014-05-12,[ 19:52 ],0,506,12.0,72.0,1.5
17033,2014-05-12,[ 19:53 ],0,520,12.0,72.0,1.5
17034,2014-05-12,[ 19:54 ],0,520,12.0,72.0,1.5
17035,2014-05-12,[ 19:55 ],0,509,12.0,72.0,1.5
17036,2014-05-12,[ 19:56 ],0,500,12.0,72.0,1.5
17037,2014-05-12,[ 19:57 ],0,507,12.0,72.0,1.5
17038,2014-05-12,[ 19:58 ],0,458,12.0,72.0,1.5
17039,2014-05-12,[ 19:59 ],0,495,12.0,72.0,1.5
17040,2014-05-12,[ 20:00 ],0,504,12.0,72.0,1.5
17041,2014-05-12,[ 20:01 ],0,502,11.967,72.133,1.5
17042,2014-05-12,[ 20:02 ],0,503,11.933,72.267,1.5
17043,2014-05-12,[ 20:03 ],0,505,11.9,72.4,1.5
17044,2014-05-12,[ 20:04 ],0,503,11.867,72.533,1.5
17045,2014-05-12,[ 20:05 ],0,487,11.833,72.667,1.5
17046,2014-05-12,[ 20:06 ],0,531,11.8,72.8,1.5
17047,2014-05-12,[ 20:07 ],0,528,11.767,72.933,1.5
17048,2014-05-12,[ 20:08 ],0,531,11.733,73.067,1.5
17049,2014-05-12,[ 20:09 ],0,533,11.7,73.2,1.5
17050,2014-05-12,[ 20:10 ],0,523,11.667,73.333,1.5
17051,2014-05-12,[ 20:11 ],0,522,11.633,73.467,1.5
17052,2014-05-12,[ 20:12 ],0,531,11.6,73.6,1.5
17053,2014-05-12,[ 20:13 ],0,525,11.567,73.733,1.5
17054,2014-05-12,[ 20:14 ],0,540,11.533,73.867,1.5
17055,2014-05-12,[ 20:15 ],0,531,11.5,74.0,1.5
17056,2014-05-12,[ 20:16 ],0,515,11.467,74.133,1.5
17057,2014-05-12,[ 20:17 ],0,496,11.433,74.267,1.5
17058,2014-05-12,[ 20:18 ],0,496,11.4,74.4,1.5
17059,2014-05-12,[ 20:19 ],0,478,11.367,74.533,1.5
17060,2014-05-12,[ 20:20 ],0,426,11.333,74.667,1.5
17061,2014-05-12,[ 20:21 ],0,427,11.3,74.8,1.5
17062,2014-05-12,[ 20:22 ],0,424,11.267,74.933,1.5
17063,2014-05-12,[ 20:23 ],0,430,11.233,75.067,1.5
17064,2014-05-12,[ 20:24 ],0,426,11.2,75.2,1.5
17065,2014-05-12,[ 20:25 ],0,480,11.167,75.333,1.5
17066,2014-05-12,[ 20:26 ],0,480,11.133,75.467,1.5
