,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
5304,20160810,2016-08-10,수,0,0,243,14.0,0.6
5305,20160810,2016-08-10,수,0,1,223,14.0,0.6
5306,20160810,2016-08-10,수,0,2,257,13.0,0.6
5307,20160810,2016-08-10,수,0,3,226,13.0,0.6
5308,20160810,2016-08-10,수,0,4,294,12.5,0.6
5309,20160810,2016-08-10,수,0,5,369,13.0,0.6
5310,20160810,2016-08-10,수,0,6,2657,13.0,0.6
5311,20160810,2016-08-10,수,0,7,335,14.0,0.6
5312,20160810,2016-08-10,수,0,8,262,14.5,0.6
5313,20160810,2016-08-10,수,0,9,266,15.5,0.6
5314,20160810,2016-08-10,수,0,10,258,17.0,0.6
5315,20160810,2016-08-10,수,0,11,278,17.0,0.6
5316,20160810,2016-08-10,수,0,12,269,17.5,0.6
5317,20160810,2016-08-10,수,0,13,256,18.0,0.6
5318,20160810,2016-08-10,수,0,14,298,18.5,0.6
5319,20160810,2016-08-10,수,0,15,256,19.0,0.6
5320,20160810,2016-08-10,수,0,16,332,19.0,0.6
5321,20160810,2016-08-10,수,0,17,342,19.5,0.6
5322,20160810,2016-08-10,수,0,18,2632,19.0,0.6
5323,20160810,2016-08-10,수,0,19,2833,19.0,0.6
5324,20160810,2016-08-10,수,0,20,629,18.0,0.6
5325,20160810,2016-08-10,수,0,21,297,17.5,0.6
5326,20160810,2016-08-10,수,0,22,566,18.0,0.6
5327,20160810,2016-08-10,수,0,23,473,17.0,0.6
5328,20160811,2016-08-11,목,0,0,315,17.0,0.6
5329,20160811,2016-08-11,목,0,1,306,17.0,0.6
5330,20160811,2016-08-11,목,0,2,297,16.0,0.6
5331,20160811,2016-08-11,목,0,3,306,16.0,0.6
5332,20160811,2016-08-11,목,0,4,339,16.0,0.6
5333,20160811,2016-08-11,목,0,5,299,16.0,0.6
5334,20160811,2016-08-11,목,0,6,2871,16.0,0.6
5335,20160811,2016-08-11,목,0,7,779,17.0,0.6
5336,20160811,2016-08-11,목,0,8,2512,17.0,0.6
5337,20160811,2016-08-11,목,0,9,2303,17.0,0.6
5338,20160811,2016-08-11,목,0,10,483,18.5,0.6
5339,20160811,2016-08-11,목,0,11,483,19.5,0.6
5340,20160811,2016-08-11,목,0,12,332,19.5,0.6
5341,20160811,2016-08-11,목,0,13,420,22.5,0.6
5342,20160811,2016-08-11,목,0,14,2801,22.0,0.6
5343,20160811,2016-08-11,목,0,15,407,22.5,0.6
5344,20160811,2016-08-11,목,0,16,3290,22.5,0.6
5345,20160811,2016-08-11,목,0,17,3157,22.0,0.6
5346,20160811,2016-08-11,목,0,18,563,22.0,0.6
5347,20160811,2016-08-11,목,0,19,336,21.5,0.6
5348,20160811,2016-08-11,목,0,20,507,21.0,0.6
5349,20160811,2016-08-11,목,0,21,507,20.0,0.6
5350,20160811,2016-08-11,목,0,22,249,19.5,0.6
5351,20160811,2016-08-11,목,0,23,239,19.0,0.6
5352,20160812,2016-08-12,금,0,0,249,18.0,0.6
5353,20160812,2016-08-12,금,0,1,553,18.0,0.6
5354,20160812,2016-08-12,금,0,2,241,17.5,0.6
5355,20160812,2016-08-12,금,0,3,249,16.5,0.6
5356,20160812,2016-08-12,금,0,4,286,16.0,0.6
5357,20160812,2016-08-12,금,0,5,229,16.0,0.6
5358,20160812,2016-08-12,금,0,6,1980,16.0,0.6
5359,20160812,2016-08-12,금,0,7,2660,17.5,0.6
5360,20160812,2016-08-12,금,0,8,2831,19.5,0.6
5361,20160812,2016-08-12,금,0,9,265,20.5,0.6
5362,20160812,2016-08-12,금,0,10,258,22.0,0.6
5363,20160812,2016-08-12,금,0,11,264,23.5,0.6
5364,20160812,2016-08-12,금,0,12,257,25.0,0.6
5365,20160812,2016-08-12,금,0,13,274,26.0,0.6
5366,20160812,2016-08-12,금,0,14,256,27.0,0.6
5367,20160812,2016-08-12,금,0,15,267,27.5,0.6
5368,20160812,2016-08-12,금,0,16,456,27.0,0.6
5369,20160812,2016-08-12,금,0,17,261,26.5,0.6
5370,20160812,2016-08-12,금,0,18,305,25.5,0.6
5371,20160812,2016-08-12,금,0,19,496,23.5,0.6
5372,20160812,2016-08-12,금,0,20,515,20.5,0.6
5373,20160812,2016-08-12,금,0,21,417,19.0,0.6
5374,20160812,2016-08-12,금,0,22,238,18.0,0.6
5375,20160812,2016-08-12,금,0,23,227,18.0,0.6
5376,20160813,2016-08-13,토,1,0,299,17.0,0.6
5377,20160813,2016-08-13,토,1,1,306,17.0,0.6
5378,20160813,2016-08-13,토,1,2,302,17.0,0.6
5379,20160813,2016-08-13,토,1,3,231,16.5,0.6
5380,20160813,2016-08-13,토,1,4,239,16.0,0.6
5381,20160813,2016-08-13,토,1,5,234,16.0,0.6
5382,20160813,2016-08-13,토,1,6,2684,16.5,0.6
5383,20160813,2016-08-13,토,1,7,437,18.0,0.6
5384,20160813,2016-08-13,토,1,8,265,19.5,0.6
5385,20160813,2016-08-13,토,1,9,262,20.0,0.6
5386,20160813,2016-08-13,토,1,10,764,20.5,0.6
5387,20160813,2016-08-13,토,1,11,258,21.0,0.6
5388,20160813,2016-08-13,토,1,12,269,21.5,0.6
5389,20160813,2016-08-13,토,1,13,259,22.5,0.6
5390,20160813,2016-08-13,토,1,14,269,23.5,0.6
5391,20160813,2016-08-13,토,1,15,2918,24.5,0.6
5392,20160813,2016-08-13,토,1,16,3091,25.0,0.6
5393,20160813,2016-08-13,토,1,17,458,25.0,0.6
5394,20160813,2016-08-13,토,1,18,2932,24.5,0.6
5395,20160813,2016-08-13,토,1,19,3231,23.5,0.6
5396,20160813,2016-08-13,토,1,20,566,22.0,0.6
5397,20160813,2016-08-13,토,1,21,426,21.0,0.6
5398,20160813,2016-08-13,토,1,22,429,20.5,0.6
5399,20160813,2016-08-13,토,1,23,1959,20.0,0.6
5400,20160814,2016-08-14,일,1,0,242,19.0,0.6
5401,20160814,2016-08-14,일,1,1,257,18.0,0.6
5402,20160814,2016-08-14,일,1,2,250,18.0,0.6
5403,20160814,2016-08-14,일,1,3,241,17.0,0.6
5404,20160814,2016-08-14,일,1,4,315,17.0,0.6
5405,20160814,2016-08-14,일,1,5,243,17.0,0.6
5406,20160814,2016-08-14,일,1,6,2676,17.0,0.6
5407,20160814,2016-08-14,일,1,7,1966,17.0,0.6
5408,20160814,2016-08-14,일,1,8,2590,18.0,0.6
5409,20160814,2016-08-14,일,1,9,342,19.0,0.6
5410,20160814,2016-08-14,일,1,10,308,19.0,0.6
5411,20160814,2016-08-14,일,1,11,265,20.0,0.6
5412,20160814,2016-08-14,일,1,12,2650,20.5,0.6
5413,20160814,2016-08-14,일,1,13,458,21.0,0.6
5414,20160814,2016-08-14,일,1,14,3033,21.5,0.6
5415,20160814,2016-08-14,일,1,15,2961,22.0,0.6
5416,20160814,2016-08-14,일,1,16,3104,22.5,0.6
5417,20160814,2016-08-14,일,1,17,3062,22.0,0.6
5418,20160814,2016-08-14,일,1,18,2843,22.0,0.6
5419,20160814,2016-08-14,일,1,19,844,21.0,0.6
5420,20160814,2016-08-14,일,1,20,2724,20.0,0.6
5421,20160814,2016-08-14,일,1,21,2777,18.5,0.6
5422,20160814,2016-08-14,일,1,22,364,17.5,0.6
5423,20160814,2016-08-14,일,1,23,316,16.0,0.6
5424,20160815,2016-08-15,월,0,0,977,16.0,0.6
5425,20160815,2016-08-15,월,0,1,327,16.0,0.6
5426,20160815,2016-08-15,월,0,2,302,15.5,0.6
5427,20160815,2016-08-15,월,0,3,731,15.0,0.6
5428,20160815,2016-08-15,월,0,4,372,14.5,0.6
5429,20160815,2016-08-15,월,0,5,950,14.0,0.6
5430,20160815,2016-08-15,월,0,6,2678,15.0,0.6
5431,20160815,2016-08-15,월,0,7,3080,16.5,0.6
5432,20160815,2016-08-15,월,0,8,357,18.5,0.6
5433,20160815,2016-08-15,월,0,9,2732,19.0,0.6
5434,20160815,2016-08-15,월,0,10,2617,20.0,0.6
5435,20160815,2016-08-15,월,0,11,693,21.0,0.6
5436,20160815,2016-08-15,월,0,12,516,22.0,0.6
5437,20160815,2016-08-15,월,0,13,504,22.5,0.6
5438,20160815,2016-08-15,월,0,14,423,22.5,0.6
5439,20160815,2016-08-15,월,0,15,393,22.0,0.6
5440,20160815,2016-08-15,월,0,16,3240,21.5,0.6
5441,20160815,2016-08-15,월,0,17,3166,20.5,0.6
5442,20160815,2016-08-15,월,0,18,563,19.5,0.6
5443,20160815,2016-08-15,월,0,19,500,18.5,0.6
5444,20160815,2016-08-15,월,0,20,491,17.5,0.6
5445,20160815,2016-08-15,월,0,21,2626,16.5,0.6
5446,20160815,2016-08-15,월,0,22,2619,16.0,0.6
5447,20160815,2016-08-15,월,0,23,249,16.0,0.6
5448,20160816,2016-08-16,화,0,0,237,15.0,0.6
5449,20160816,2016-08-16,화,0,1,234,15.0,0.6
5450,20160816,2016-08-16,화,0,2,231,15.0,0.6
5451,20160816,2016-08-16,화,0,3,231,14.0,0.6
5452,20160816,2016-08-16,화,0,4,300,13.0,0.6
5453,20160816,2016-08-16,화,0,5,229,13.0,0.6
5454,20160816,2016-08-16,화,0,6,2619,14.0,0.6
5455,20160816,2016-08-16,화,0,7,1933,15.5,0.6
5456,20160816,2016-08-16,화,0,8,2623,17.5,0.6
5457,20160816,2016-08-16,화,0,9,591,19.0,0.6
5458,20160816,2016-08-16,화,0,10,412,20.0,0.6
5459,20160816,2016-08-16,화,0,11,274,22.0,0.6
5460,20160816,2016-08-16,화,0,12,367,22.0,0.6
5461,20160816,2016-08-16,화,0,13,260,23.0,0.6
5462,20160816,2016-08-16,화,0,14,272,22.0,0.6
5463,20160816,2016-08-16,화,0,15,585,22.5,0.6
5464,20160816,2016-08-16,화,0,16,3034,21.5,0.6
5465,20160816,2016-08-16,화,0,17,508,20.5,0.6
5466,20160816,2016-08-16,화,0,18,2952,19.5,0.6
5467,20160816,2016-08-16,화,0,19,596,18.5,0.6
5468,20160816,2016-08-16,화,0,20,555,17.5,0.6
5469,20160816,2016-08-16,화,0,21,492,17.0,0.6
5470,20160816,2016-08-16,화,0,22,499,16.5,0.6
5471,20160816,2016-08-16,화,0,23,376,16.0,0.6
5472,20160817,2016-08-17,수,0,0,322,15.5,0.6
5473,20160817,2016-08-17,수,0,1,237,15.0,0.6
5474,20160817,2016-08-17,수,0,2,229,14.5,0.6
5475,20160817,2016-08-17,수,0,3,241,14.0,0.6
5476,20160817,2016-08-17,수,0,4,306,14.0,0.6
5477,20160817,2016-08-17,수,0,5,239,14.0,0.6
5478,20160817,2016-08-17,수,0,6,2776,14.5,0.6
5479,20160817,2016-08-17,수,0,7,5207,16.5,0.6
5480,20160817,2016-08-17,수,0,8,3151,18.5,0.6
5481,20160817,2016-08-17,수,0,9,1544,21.0,0.6
5482,20160817,2016-08-17,수,0,10,285,22.5,0.6
5483,20160817,2016-08-17,수,0,11,273,23.5,0.6
5484,20160817,2016-08-17,수,0,12,286,24.0,0.6
5485,20160817,2016-08-17,수,0,13,283,24.5,0.6
5486,20160817,2016-08-17,수,0,14,416,24.5,0.6
5487,20160817,2016-08-17,수,0,15,326,24.0,0.6
5488,20160817,2016-08-17,수,0,16,340,24.0,0.6
5489,20160817,2016-08-17,수,0,17,3045,23.0,0.6
5490,20160817,2016-08-17,수,0,18,317,21.5,0.6
5491,20160817,2016-08-17,수,0,19,601,19.5,0.6
5492,20160817,2016-08-17,수,0,20,509,19.0,0.6
5493,20160817,2016-08-17,수,0,21,302,19.0,0.6
5494,20160817,2016-08-17,수,0,22,330,18.0,0.6
5495,20160817,2016-08-17,수,0,23,261,18.0,0.6
5496,20160818,2016-08-18,목,0,0,265,17.0,0.6
5497,20160818,2016-08-18,목,0,1,250,16.0,0.6
5498,20160818,2016-08-18,목,0,2,269,15.5,0.6
5499,20160818,2016-08-18,목,0,3,1209,16.0,0.6
5500,20160818,2016-08-18,목,0,4,319,16.0,0.6
5501,20160818,2016-08-18,목,0,5,392,16.0,0.6
5502,20160818,2016-08-18,목,0,6,256,16.0,0.6
5503,20160818,2016-08-18,목,0,7,2772,17.0,0.6
5504,20160818,2016-08-18,목,0,8,284,18.5,0.6
5505,20160818,2016-08-18,목,0,9,803,20.5,0.6
5506,20160818,2016-08-18,목,0,10,271,22.0,0.6
5507,20160818,2016-08-18,목,0,11,321,22.5,0.6
5508,20160818,2016-08-18,목,0,12,3949,23.5,0.6
5509,20160818,2016-08-18,목,0,13,2669,25.0,0.6
5510,20160818,2016-08-18,목,0,14,2821,24.0,0.6
5511,20160818,2016-08-18,목,0,15,285,23.0,0.6
5512,20160818,2016-08-18,목,0,16,2325,23.0,0.6
5513,20160818,2016-08-18,목,0,17,2312,22.5,0.6
5514,20160818,2016-08-18,목,0,18,594,21.0,0.6
5515,20160818,2016-08-18,목,0,19,609,19.5,0.6
5516,20160818,2016-08-18,목,0,20,649,18.5,0.6
5517,20160818,2016-08-18,목,0,21,666,18.0,0.6
5518,20160818,2016-08-18,목,0,22,277,18.0,0.6
5519,20160818,2016-08-18,목,0,23,269,18.0,0.6
5520,20160819,2016-08-19,금,0,0,259,17.5,0.6
5521,20160819,2016-08-19,금,0,1,1048,17.0,0.6
5522,20160819,2016-08-19,금,0,2,305,17.0,0.6
5523,20160819,2016-08-19,금,0,3,260,17.0,0.6
5524,20160819,2016-08-19,금,0,4,330,17.0,0.6
5525,20160819,2016-08-19,금,0,5,264,17.0,0.6
5526,20160819,2016-08-19,금,0,6,287,17.0,0.6
5527,20160819,2016-08-19,금,0,7,4769,17.5,0.6
5528,20160819,2016-08-19,금,0,8,1356,18.0,0.6
5529,20160819,2016-08-19,금,0,9,286,18.5,0.6
5530,20160819,2016-08-19,금,0,10,399,19.0,0.6
5531,20160819,2016-08-19,금,0,11,1920,19.0,0.6
5532,20160819,2016-08-19,금,0,12,2649,19.0,0.6
5533,20160819,2016-08-19,금,0,13,2636,19.0,0.6
5534,20160819,2016-08-19,금,0,14,3368,20.0,0.6
5535,20160819,2016-08-19,금,0,15,2571,18.0,0.6
5536,20160819,2016-08-19,금,0,16,598,17.5,0.6
5537,20160819,2016-08-19,금,0,17,3143,18.0,0.6
5538,20160819,2016-08-19,금,0,18,402,18.0,0.6
5539,20160819,2016-08-19,금,0,19,643,18.0,0.6
5540,20160819,2016-08-19,금,0,20,713,18.0,0.6
5541,20160819,2016-08-19,금,0,21,642,17.0,0.6
5542,20160819,2016-08-19,금,0,22,599,17.0,0.6
5543,20160819,2016-08-19,금,0,23,262,17.0,0.6
5544,20160820,2016-08-20,토,1,0,324,17.0,0.6
5545,20160820,2016-08-20,토,1,1,397,17.0,0.6
5546,20160820,2016-08-20,토,1,2,399,17.0,0.6
5547,20160820,2016-08-20,토,1,3,333,16.0,0.6
5548,20160820,2016-08-20,토,1,4,284,16.0,0.6
5549,20160820,2016-08-20,토,1,5,257,16.0,0.6
5550,20160820,2016-08-20,토,1,6,2615,17.0,0.6
5551,20160820,2016-08-20,토,1,7,2635,18.0,0.6
5552,20160820,2016-08-20,토,1,8,2843,18.5,0.6
5553,20160820,2016-08-20,토,1,9,2537,18.5,0.6
5554,20160820,2016-08-20,토,1,10,2549,17.0,0.6
5555,20160820,2016-08-20,토,1,11,3018,18.5,0.6
5556,20160820,2016-08-20,토,1,12,3185,20.0,0.6
5557,20160820,2016-08-20,토,1,13,721,21.0,0.6
5558,20160820,2016-08-20,토,1,14,686,20.5,0.6
5559,20160820,2016-08-20,토,1,15,632,20.0,0.6
5560,20160820,2016-08-20,토,1,16,3118,19.0,0.6
5561,20160820,2016-08-20,토,1,17,3220,19.0,0.6
5562,20160820,2016-08-20,토,1,18,5171,19.0,0.6
5563,20160820,2016-08-20,토,1,19,3078,17.5,0.6
5564,20160820,2016-08-20,토,1,20,614,17.0,0.6
5565,20160820,2016-08-20,토,1,21,533,17.0,0.6
5566,20160820,2016-08-20,토,1,22,252,17.0,0.6
5567,20160820,2016-08-20,토,1,23,239,17.0,0.6
5568,20160821,2016-08-21,일,1,0,243,17.0,0.6
5569,20160821,2016-08-21,일,1,1,240,17.0,0.6
5570,20160821,2016-08-21,일,1,2,248,16.5,0.6
5571,20160821,2016-08-21,일,1,3,333,17.0,0.6
5572,20160821,2016-08-21,일,1,4,302,17.0,0.6
5573,20160821,2016-08-21,일,1,5,243,16.0,0.6
5574,20160821,2016-08-21,일,1,6,246,16.0,0.6
5575,20160821,2016-08-21,일,1,7,2797,17.5,0.6
5576,20160821,2016-08-21,일,1,8,2703,18.0,0.6
5577,20160821,2016-08-21,일,1,9,324,18.5,0.6
5578,20160821,2016-08-21,일,1,10,287,19.5,0.6
5579,20160821,2016-08-21,일,1,11,2617,19.0,0.6
5580,20160821,2016-08-21,일,1,12,275,21.0,0.6
5581,20160821,2016-08-21,일,1,13,2914,22.0,0.6
5582,20160821,2016-08-21,일,1,14,2817,22.0,0.6
5583,20160821,2016-08-21,일,1,15,2283,22.0,0.6
5584,20160821,2016-08-21,일,1,16,2905,22.0,0.6
5585,20160821,2016-08-21,일,1,17,2880,21.5,0.6
5586,20160821,2016-08-21,일,1,18,3108,19.0,0.6
5587,20160821,2016-08-21,일,1,19,2062,17.0,0.6
5588,20160821,2016-08-21,일,1,20,624,18.0,0.6
5589,20160821,2016-08-21,일,1,21,2895,18.0,0.6
5590,20160821,2016-08-21,일,1,22,2878,18.5,0.6
5591,20160821,2016-08-21,일,1,23,286,18.0,0.6
5592,20160822,2016-08-22,월,0,0,328,19.0,0.6
5593,20160822,2016-08-22,월,0,1,258,18.5,0.6
5594,20160822,2016-08-22,월,0,2,261,18.0,0.6
5595,20160822,2016-08-22,월,0,3,265,18.0,0.6
5596,20160822,2016-08-22,월,0,4,265,18.0,0.6
5597,20160822,2016-08-22,월,0,5,264,18.0,0.6
5598,20160822,2016-08-22,월,0,6,254,18.0,0.6
5599,20160822,2016-08-22,월,0,7,2757,18.0,0.6
5600,20160822,2016-08-22,월,0,8,4762,19.0,0.6
5601,20160822,2016-08-22,월,0,9,3246,19.5,0.6
5602,20160822,2016-08-22,월,0,10,4852,21.0,0.6
5603,20160822,2016-08-22,월,0,11,5923,21.5,0.6
5604,20160822,2016-08-22,월,0,12,3052,23.0,0.6
5605,20160822,2016-08-22,월,0,13,788,24.5,0.6
5606,20160822,2016-08-22,월,0,14,465,25.0,0.6
5607,20160822,2016-08-22,월,0,15,3000,25.5,0.6
5608,20160822,2016-08-22,월,0,16,5060,25.5,0.6
5609,20160822,2016-08-22,월,0,17,684,24.5,0.6
5610,20160822,2016-08-22,월,0,18,3025,23.0,0.6
5611,20160822,2016-08-22,월,0,19,526,22.5,0.6
5612,20160822,2016-08-22,월,0,20,518,21.0,0.6
5613,20160822,2016-08-22,월,0,21,492,20.0,0.6
5614,20160822,2016-08-22,월,0,22,253,19.0,0.6
5615,20160822,2016-08-22,월,0,23,247,18.0,0.6
5616,20160823,2016-08-23,화,0,0,241,18.0,0.6
5617,20160823,2016-08-23,화,0,1,239,17.0,0.6
5618,20160823,2016-08-23,화,0,2,241,17.0,0.6
5619,20160823,2016-08-23,화,0,3,1200,16.5,0.6
5620,20160823,2016-08-23,화,0,4,379,16.0,0.6
5621,20160823,2016-08-23,화,0,5,2701,15.5,0.6
5622,20160823,2016-08-23,화,0,6,398,17.0,0.6
5623,20160823,2016-08-23,화,0,7,4705,18.5,0.6
5624,20160823,2016-08-23,화,0,8,2158,21.0,0.6
5625,20160823,2016-08-23,화,0,9,621,24.0,0.6
5626,20160823,2016-08-23,화,0,10,546,26.5,0.6
5627,20160823,2016-08-23,화,0,11,469,28.0,0.6
5628,20160823,2016-08-23,화,0,12,2808,28.5,0.6
5629,20160823,2016-08-23,화,0,13,490,29.0,0.6
5630,20160823,2016-08-23,화,0,14,737,30.0,0.6
5631,20160823,2016-08-23,화,0,15,740,30.0,0.6
5632,20160823,2016-08-23,화,0,16,3368,29.5,0.6
5633,20160823,2016-08-23,화,0,17,841,29.0,0.6
5634,20160823,2016-08-23,화,0,18,811,28.0,0.6
5635,20160823,2016-08-23,화,0,19,755,27.0,0.6
5636,20160823,2016-08-23,화,0,20,671,24.5,0.6
5637,20160823,2016-08-23,화,0,21,2622,23.0,0.6
5638,20160823,2016-08-23,화,0,22,2635,22.0,0.6
5639,20160823,2016-08-23,화,0,23,715,22.0,0.6
5640,20160824,2016-08-24,수,0,0,385,21.0,0.6
5641,20160824,2016-08-24,수,0,1,238,21.0,0.6
5642,20160824,2016-08-24,수,0,2,234,20.5,0.6
5643,20160824,2016-08-24,수,0,3,346,20.0,0.6
5644,20160824,2016-08-24,수,0,4,284,20.0,0.6
5645,20160824,2016-08-24,수,0,5,932,20.0,0.6
5646,20160824,2016-08-24,수,0,6,320,20.5,0.6
5647,20160824,2016-08-24,수,0,7,3050,22.0,0.6
5648,20160824,2016-08-24,수,0,8,686,24.0,0.6
5649,20160824,2016-08-24,수,0,9,3223,25.5,0.6
5650,20160824,2016-08-24,수,0,10,3202,27.5,0.6
5651,20160824,2016-08-24,수,0,11,3780,29.0,0.6
5652,20160824,2016-08-24,수,0,12,2113,29.5,0.6
5653,20160824,2016-08-24,수,0,13,2983,30.5,0.6
5654,20160824,2016-08-24,수,0,14,666,31.0,0.6
5655,20160824,2016-08-24,수,0,15,789,32.0,0.6
5656,20160824,2016-08-24,수,0,16,3218,33.0,0.6
5657,20160824,2016-08-24,수,0,17,648,31.5,0.6
5658,20160824,2016-08-24,수,0,18,2522,30.0,0.6
5659,20160824,2016-08-24,수,0,19,855,27.5,0.6
5660,20160824,2016-08-24,수,0,20,608,26.0,0.6
5661,20160824,2016-08-24,수,0,21,449,24.0,0.6
5662,20160824,2016-08-24,수,0,22,1448,23.0,0.6
5663,20160824,2016-08-24,수,0,23,318,22.0,0.6
5664,20160825,2016-08-25,목,0,0,612,22.0,0.6
5665,20160825,2016-08-25,목,0,1,316,21.0,0.6
5666,20160825,2016-08-25,목,0,2,310,21.0,0.6
5667,20160825,2016-08-25,목,0,3,319,21.0,0.6
5668,20160825,2016-08-25,목,0,4,309,20.5,0.6
5669,20160825,2016-08-25,목,0,5,309,19.5,0.6
5670,20160825,2016-08-25,목,0,6,2849,19.5,0.6
5671,20160825,2016-08-25,목,0,7,2890,20.0,0.6
5672,20160825,2016-08-25,목,0,8,2970,21.5,0.6
5673,20160825,2016-08-25,목,0,9,2320,23.5,0.6
5674,20160825,2016-08-25,목,0,10,721,25.5,0.6
5675,20160825,2016-08-25,목,0,11,289,27.0,0.6
5676,20160825,2016-08-25,목,0,12,288,26.0,0.6
5677,20160825,2016-08-25,목,0,13,744,27.5,0.6
5678,20160825,2016-08-25,목,0,14,367,28.0,0.6
5679,20160825,2016-08-25,목,0,15,1799,27.5,0.6
5680,20160825,2016-08-25,목,0,16,716,28.0,0.6
5681,20160825,2016-08-25,목,0,17,646,28.0,0.6
5682,20160825,2016-08-25,목,0,18,534,27.5,0.6
5683,20160825,2016-08-25,목,0,19,605,25.5,0.6
5684,20160825,2016-08-25,목,0,20,577,25.0,0.6
5685,20160825,2016-08-25,목,0,21,586,24.0,0.6
5686,20160825,2016-08-25,목,0,22,278,23.5,0.6
5687,20160825,2016-08-25,목,0,23,288,24.0,0.6
5688,20160826,2016-08-26,금,0,0,324,23.0,0.6
5689,20160826,2016-08-26,금,0,1,284,22.5,0.6
5690,20160826,2016-08-26,금,0,2,289,21.5,0.6
5691,20160826,2016-08-26,금,0,3,283,21.0,0.6
5692,20160826,2016-08-26,금,0,4,352,21.0,0.6
5693,20160826,2016-08-26,금,0,5,372,20.0,0.6
5694,20160826,2016-08-26,금,0,6,452,19.5,0.6
5695,20160826,2016-08-26,금,0,7,2635,20.0,0.6
5696,20160826,2016-08-26,금,0,8,457,21.0,0.6
5697,20160826,2016-08-26,금,0,9,405,22.5,0.6
5698,20160826,2016-08-26,금,0,10,920,23.5,0.6
5699,20160826,2016-08-26,금,0,11,2914,24.5,0.6
5700,20160826,2016-08-26,금,0,12,3346,25.0,0.6
5701,20160826,2016-08-26,금,0,13,425,25.5,0.6
5702,20160826,2016-08-26,금,0,14,416,26.0,0.6
5703,20160826,2016-08-26,금,0,15,333,27.0,0.6
5704,20160826,2016-08-26,금,0,16,3051,27.0,0.6
5705,20160826,2016-08-26,금,0,17,915,27.0,0.6
5706,20160826,2016-08-26,금,0,18,2747,26.0,0.6
5707,20160826,2016-08-26,금,0,19,2061,24.5,0.6
5708,20160826,2016-08-26,금,0,20,3244,23.5,0.6
5709,20160826,2016-08-26,금,0,21,3125,22.0,0.6
5710,20160826,2016-08-26,금,0,22,414,21.0,0.6
5711,20160826,2016-08-26,금,0,23,291,21.0,0.6
5712,20160827,2016-08-27,토,1,0,354,19.5,0.6
5713,20160827,2016-08-27,토,1,1,357,19.0,0.6
5714,20160827,2016-08-27,토,1,2,276,17.5,0.6
5715,20160827,2016-08-27,토,1,3,326,17.0,0.6
5716,20160827,2016-08-27,토,1,4,343,17.0,0.6
5717,20160827,2016-08-27,토,1,5,309,17.5,0.6
5718,20160827,2016-08-27,토,1,6,2774,18.0,0.6
5719,20160827,2016-08-27,토,1,7,2834,19.0,0.6
5720,20160827,2016-08-27,토,1,8,2142,21.0,0.6
5721,20160827,2016-08-27,토,1,9,2312,22.0,0.6
5722,20160827,2016-08-27,토,1,10,1680,23.5,0.6
5723,20160827,2016-08-27,토,1,11,897,24.5,0.6
5724,20160827,2016-08-27,토,1,12,272,24.5,0.6
5725,20160827,2016-08-27,토,1,13,270,25.0,0.6
5726,20160827,2016-08-27,토,1,14,270,22.5,0.6
5727,20160827,2016-08-27,토,1,15,655,23.5,0.6
5728,20160827,2016-08-27,토,1,16,681,23.0,0.6
5729,20160827,2016-08-27,토,1,17,612,23.0,0.6
5730,20160827,2016-08-27,토,1,18,3203,23.0,0.6
5731,20160827,2016-08-27,토,1,19,679,22.0,0.6
5732,20160827,2016-08-27,토,1,20,670,22.0,0.6
5733,20160827,2016-08-27,토,1,21,2826,22.0,0.6
5734,20160827,2016-08-27,토,1,22,2716,22.0,0.6
5735,20160827,2016-08-27,토,1,23,322,21.0,0.6
5736,20160828,2016-08-28,일,1,0,359,21.0,0.6
5737,20160828,2016-08-28,일,1,1,436,21.0,0.6
5738,20160828,2016-08-28,일,1,2,341,21.0,0.6
5739,20160828,2016-08-28,일,1,3,312,20.0,0.6
5740,20160828,2016-08-28,일,1,4,1077,18.5,0.6
5741,20160828,2016-08-28,일,1,5,317,18.0,0.6
5742,20160828,2016-08-28,일,1,6,2685,18.0,0.6
5743,20160828,2016-08-28,일,1,7,4715,18.5,0.6
5744,20160828,2016-08-28,일,1,8,3450,19.5,0.6
5745,20160828,2016-08-28,일,1,9,1841,20.5,0.6
5746,20160828,2016-08-28,일,1,10,2451,21.0,0.6
5747,20160828,2016-08-28,일,1,11,2947,20.0,0.6
5748,20160828,2016-08-28,일,1,12,2660,22.5,0.6
5749,20160828,2016-08-28,일,1,13,2801,20.5,0.6
5750,20160828,2016-08-28,일,1,14,2861,21.5,0.6
5751,20160828,2016-08-28,일,1,15,707,22.0,0.6
5752,20160828,2016-08-28,일,1,16,1474,21.0,0.6
5753,20160828,2016-08-28,일,1,17,2828,21.0,0.6
5754,20160828,2016-08-28,일,1,18,504,20.0,0.6
5755,20160828,2016-08-28,일,1,19,563,20.0,0.6
5756,20160828,2016-08-28,일,1,20,579,19.0,0.6
5757,20160828,2016-08-28,일,1,21,568,18.5,0.6
5758,20160828,2016-08-28,일,1,22,2635,18.0,0.6
5759,20160828,2016-08-28,일,1,23,2576,18.0,0.6
5760,20160829,2016-08-29,월,0,0,300,19.0,0.6
5761,20160829,2016-08-29,월,0,1,235,18.0,0.6
5762,20160829,2016-08-29,월,0,2,237,17.5,0.6
5763,20160829,2016-08-29,월,0,3,228,16.5,0.6
