,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
4378,20140702,2014-07-02,수,0,10,269,20.0,1.6
4379,20140702,2014-07-02,수,0,11,1971,22.0,1.6
4380,20140702,2014-07-02,수,0,12,2754,22.5,1.6
4381,20140702,2014-07-02,수,0,13,5286,23.5,1.6
4382,20140702,2014-07-02,수,0,14,2701,24.0,1.6
4383,20140702,2014-07-02,수,0,15,1712,24.0,1.6
4384,20140702,2014-07-02,수,0,16,2726,24.5,1.6
4385,20140702,2014-07-02,수,0,17,528,24.0,1.6
4386,20140702,2014-07-02,수,0,18,1896,23.0,1.6
4387,20140702,2014-07-02,수,0,19,495,21.5,1.6
4388,20140702,2014-07-02,수,0,20,355,20.0,1.6
4389,20140702,2014-07-02,수,0,21,285,19.0,1.6
4390,20140702,2014-07-02,수,0,22,276,19.0,1.6
4391,20140702,2014-07-02,수,0,23,283,19.0,1.6
4392,20140703,2014-07-03,목,0,0,274,18.0,1.6
4393,20140703,2014-07-03,목,0,1,357,18.0,1.6
4394,20140703,2014-07-03,목,0,2,323,17.0,1.6
4395,20140703,2014-07-03,목,0,3,761,17.0,1.6
4396,20140703,2014-07-03,목,0,4,265,16.0,1.6
4397,20140703,2014-07-03,목,0,5,305,17.0,1.6
4398,20140703,2014-07-03,목,0,6,274,17.5,1.6
4399,20140703,2014-07-03,목,0,7,282,19.5,1.6
4400,20140703,2014-07-03,목,0,8,312,21.0,1.6
4401,20140703,2014-07-03,목,0,9,446,22.5,1.6
4402,20140703,2014-07-03,목,0,10,317,24.0,1.6
4403,20140703,2014-07-03,목,0,11,302,25.0,1.6
4404,20140703,2014-07-03,목,0,12,327,25.5,1.6
4405,20140703,2014-07-03,목,0,13,308,25.5,1.6
4406,20140703,2014-07-03,목,0,14,852,26.0,1.6
4407,20140703,2014-07-03,목,0,15,673,26.0,1.6
4408,20140703,2014-07-03,목,0,16,267,26.0,1.6
4409,20140703,2014-07-03,목,0,17,275,25.5,1.6
4410,20140703,2014-07-03,목,0,18,277,25.0,1.6
4411,20140703,2014-07-03,목,0,19,335,24.5,1.6
4412,20140703,2014-07-03,목,0,20,353,22.5,1.6
4413,20140703,2014-07-03,목,0,21,282,20.5,1.6
4414,20140703,2014-07-03,목,0,22,439,19.5,1.6
4415,20140703,2014-07-03,목,0,23,266,19.0,1.6
4416,20140704,2014-07-04,금,0,0,422,18.0,1.6
4417,20140704,2014-07-04,금,0,1,271,17.0,1.6
4418,20140704,2014-07-04,금,0,2,250,17.0,1.6
4419,20140704,2014-07-04,금,0,3,257,16.0,1.6
4420,20140704,2014-07-04,금,0,4,266,16.0,1.6
4421,20140704,2014-07-04,금,0,5,282,17.0,1.6
4422,20140704,2014-07-04,금,0,6,463,17.5,1.6
4423,20140704,2014-07-04,금,0,7,350,19.0,1.6
4424,20140704,2014-07-04,금,0,8,352,20.5,1.6
4425,20140704,2014-07-04,금,0,9,294,22.5,1.6
4426,20140704,2014-07-04,금,0,10,315,24.5,1.6
4427,20140704,2014-07-04,금,0,11,913,26.0,1.6
4428,20140704,2014-07-04,금,0,12,313,26.0,1.6
4429,20140704,2014-07-04,금,0,13,273,26.0,1.6
4430,20140704,2014-07-04,금,0,14,427,26.0,1.6
4431,20140704,2014-07-04,금,0,15,337,25.5,1.6
4432,20140704,2014-07-04,금,0,16,301,25.0,1.6
4433,20140704,2014-07-04,금,0,17,315,24.0,1.6
4434,20140704,2014-07-04,금,0,18,313,22.5,1.6
4435,20140704,2014-07-04,금,0,19,343,21.5,1.6
4436,20140704,2014-07-04,금,0,20,350,20.5,1.6
4437,20140704,2014-07-04,금,0,21,286,19.5,1.6
4438,20140704,2014-07-04,금,0,22,819,19.0,1.6
4439,20140704,2014-07-04,금,0,23,261,18.0,1.6
4440,20140705,2014-07-05,토,1,0,299,18.0,1.6
4441,20140705,2014-07-05,토,1,1,260,18.0,1.6
4442,20140705,2014-07-05,토,1,2,248,18.0,1.6
4443,20140705,2014-07-05,토,1,3,287,18.0,1.6
4444,20140705,2014-07-05,토,1,4,264,18.0,1.6
4445,20140705,2014-07-05,토,1,5,390,17.0,1.6
4446,20140705,2014-07-05,토,1,6,308,17.0,1.6
4447,20140705,2014-07-05,토,1,7,258,18.0,1.6
4448,20140705,2014-07-05,토,1,8,270,18.5,1.6
4449,20140705,2014-07-05,토,1,9,369,18.5,1.6
4450,20140705,2014-07-05,토,1,10,922,20.0,1.6
4451,20140705,2014-07-05,토,1,11,293,20.5,1.6
4452,20140705,2014-07-05,토,1,12,302,20.5,1.6
4453,20140705,2014-07-05,토,1,13,311,20.5,1.6
4454,20140705,2014-07-05,토,1,14,295,21.5,1.6
4455,20140705,2014-07-05,토,1,15,276,18.0,1.6
4456,20140705,2014-07-05,토,1,16,269,17.0,1.6
4457,20140705,2014-07-05,토,1,17,278,18.0,1.6
4458,20140705,2014-07-05,토,1,18,280,18.5,1.6
4459,20140705,2014-07-05,토,1,19,289,19.0,1.6
4460,20140705,2014-07-05,토,1,20,735,18.5,1.6
4461,20140705,2014-07-05,토,1,21,278,18.0,1.6
4462,20140705,2014-07-05,토,1,22,262,17.0,1.6
4463,20140705,2014-07-05,토,1,23,273,17.0,1.6
4464,20140706,2014-07-06,일,1,0,266,17.0,1.6
4465,20140706,2014-07-06,일,1,1,256,17.0,1.6
4466,20140706,2014-07-06,일,1,2,249,17.0,1.6
4467,20140706,2014-07-06,일,1,3,259,16.5,1.6
4468,20140706,2014-07-06,일,1,4,1432,16.0,1.6
4469,20140706,2014-07-06,일,1,5,261,16.5,1.6
4470,20140706,2014-07-06,일,1,6,898,16.0,1.6
4471,20140706,2014-07-06,일,1,7,260,15.5,1.6
4472,20140706,2014-07-06,일,1,8,321,15.0,1.6
4473,20140706,2014-07-06,일,1,9,271,16.0,1.6
4474,20140706,2014-07-06,일,1,10,473,17.0,1.6
4475,20140706,2014-07-06,일,1,11,473,17.5,1.6
4476,20140706,2014-07-06,일,1,12,313,19.0,1.6
4477,20140706,2014-07-06,일,1,13,317,20.0,1.6
4478,20140706,2014-07-06,일,1,14,307,21.0,1.6
4479,20140706,2014-07-06,일,1,15,341,21.0,1.6
4480,20140706,2014-07-06,일,1,16,308,21.0,1.6
4481,20140706,2014-07-06,일,1,17,317,21.0,1.6
4482,20140706,2014-07-06,일,1,18,287,20.5,1.6
4483,20140706,2014-07-06,일,1,19,294,17.5,1.6
4484,20140706,2014-07-06,일,1,20,340,17.0,1.6
4485,20140706,2014-07-06,일,1,21,292,16.0,1.6
4486,20140706,2014-07-06,일,1,22,443,16.0,1.6
4487,20140706,2014-07-06,일,1,23,448,15.0,1.6
4488,20140707,2014-07-07,월,0,0,286,14.5,1.6
4489,20140707,2014-07-07,월,0,1,401,14.0,1.6
4490,20140707,2014-07-07,월,0,2,822,14.0,1.6
4491,20140707,2014-07-07,월,0,3,254,14.0,1.6
4492,20140707,2014-07-07,월,0,4,265,13.5,1.6
4493,20140707,2014-07-07,월,0,5,280,14.0,1.6
4494,20140707,2014-07-07,월,0,6,266,15.5,1.6
4495,20140707,2014-07-07,월,0,7,2831,16.5,1.6
4496,20140707,2014-07-07,월,0,8,5237,18.0,1.6
4497,20140707,2014-07-07,월,0,9,3391,19.5,1.6
4498,20140707,2014-07-07,월,0,10,3380,20.0,1.6
4499,20140707,2014-07-07,월,0,11,5388,20.5,1.6
4500,20140707,2014-07-07,월,0,12,3201,20.0,1.6
4501,20140707,2014-07-07,월,0,13,1798,20.0,1.6
4502,20140707,2014-07-07,월,0,14,1962,21.0,1.6
4503,20140707,2014-07-07,월,0,15,3100,18.0,1.6
4504,20140707,2014-07-07,월,0,16,2096,18.5,1.6
4505,20140707,2014-07-07,월,0,17,2881,19.5,1.6
4506,20140707,2014-07-07,월,0,18,436,19.5,1.6
4507,20140707,2014-07-07,월,0,19,677,19.0,1.6
4508,20140707,2014-07-07,월,0,20,667,18.5,1.6
4509,20140707,2014-07-07,월,0,21,507,18.0,1.6
4510,20140707,2014-07-07,월,0,22,239,17.0,1.6
4511,20140707,2014-07-07,월,0,23,229,16.0,1.6
4512,20140708,2014-07-08,화,0,0,319,16.0,1.6
4513,20140708,2014-07-08,화,0,1,929,15.0,1.6
4514,20140708,2014-07-08,화,0,2,246,15.0,1.6
4515,20140708,2014-07-08,화,0,3,227,14.5,1.6
4516,20140708,2014-07-08,화,0,4,222,14.0,1.6
4517,20140708,2014-07-08,화,0,5,297,14.0,1.6
4518,20140708,2014-07-08,화,0,6,2690,15.0,1.6
4519,20140708,2014-07-08,화,0,7,2669,16.0,1.6
4520,20140708,2014-07-08,화,0,8,1995,17.5,1.6
4521,20140708,2014-07-08,화,0,9,267,19.0,1.6
4522,20140708,2014-07-08,화,0,10,254,20.0,1.6
4523,20140708,2014-07-08,화,0,11,261,19.0,1.6
4524,20140708,2014-07-08,화,0,12,269,20.0,1.6
4525,20140708,2014-07-08,화,0,13,2090,18.5,1.6
4526,20140708,2014-07-08,화,0,14,529,18.5,1.6
4527,20140708,2014-07-08,화,0,15,1953,17.0,1.6
4528,20140708,2014-07-08,화,0,16,355,18.0,1.6
4529,20140708,2014-07-08,화,0,17,2732,17.5,1.6
4530,20140708,2014-07-08,화,0,18,644,16.5,1.6
4531,20140708,2014-07-08,화,0,19,647,16.0,1.6
4532,20140708,2014-07-08,화,0,20,528,15.5,1.6
4533,20140708,2014-07-08,화,0,21,2651,15.0,1.6
4534,20140708,2014-07-08,화,0,22,2823,15.0,1.6
4535,20140708,2014-07-08,화,0,23,236,15.0,1.6
4536,20140709,2014-07-09,수,0,0,236,15.0,1.6
4537,20140709,2014-07-09,수,0,1,241,15.0,1.6
4538,20140709,2014-07-09,수,0,2,894,14.5,1.6
4539,20140709,2014-07-09,수,0,3,705,14.0,1.6
4540,20140709,2014-07-09,수,0,4,246,14.0,1.6
4541,20140709,2014-07-09,수,0,5,4545,14.0,1.6
4542,20140709,2014-07-09,수,0,6,379,14.5,1.6
4543,20140709,2014-07-09,수,0,7,4647,15.0,1.6
4544,20140709,2014-07-09,수,0,8,2019,16.0,1.6
4545,20140709,2014-07-09,수,0,9,420,16.5,1.6
4546,20140709,2014-07-09,수,0,10,504,18.0,1.6
4547,20140709,2014-07-09,수,0,11,434,19.0,1.6
4548,20140709,2014-07-09,수,0,12,4532,20.5,1.6
4549,20140709,2014-07-09,수,0,13,413,21.0,1.6
4550,20140709,2014-07-09,수,0,14,449,21.0,1.6
4551,20140709,2014-07-09,수,0,15,2805,21.5,1.6
4552,20140709,2014-07-09,수,0,16,2970,22.5,1.6
4553,20140709,2014-07-09,수,0,17,4437,23.0,1.6
4554,20140709,2014-07-09,수,0,18,449,22.5,1.6
4555,20140709,2014-07-09,수,0,19,2624,21.0,1.6
4556,20140709,2014-07-09,수,0,20,2220,21.0,1.6
4557,20140709,2014-07-09,수,0,21,642,19.5,1.6
4558,20140709,2014-07-09,수,0,22,317,19.0,1.6
4559,20140709,2014-07-09,수,0,23,360,18.0,1.6
4560,20140710,2014-07-10,목,0,0,947,18.0,1.6
4561,20140710,2014-07-10,목,0,1,226,17.5,1.6
4562,20140710,2014-07-10,목,0,2,225,17.0,1.6
4563,20140710,2014-07-10,목,0,3,234,16.5,1.6
4564,20140710,2014-07-10,목,0,4,374,16.0,1.6
4565,20140710,2014-07-10,목,0,5,2680,16.0,1.6
4566,20140710,2014-07-10,목,0,6,389,15.5,1.6
4567,20140710,2014-07-10,목,0,7,446,15.5,1.6
4568,20140710,2014-07-10,목,0,8,4687,15.5,1.6
4569,20140710,2014-07-10,목,0,9,2456,16.0,1.6
4570,20140710,2014-07-10,목,0,10,2744,15.0,1.6
4571,20140710,2014-07-10,목,0,11,4759,15.0,1.6
4572,20140710,2014-07-10,목,0,12,5440,15.0,1.6
4573,20140710,2014-07-10,목,0,13,1796,15.5,1.6
4574,20140710,2014-07-10,목,0,14,418,16.0,1.6
4575,20140710,2014-07-10,목,0,15,2930,16.0,1.6
4576,20140710,2014-07-10,목,0,16,3389,16.0,1.6
4577,20140710,2014-07-10,목,0,17,3403,16.5,1.6
4578,20140710,2014-07-10,목,0,18,618,16.0,1.6
4579,20140710,2014-07-10,목,0,19,2131,16.0,1.6
4580,20140710,2014-07-10,목,0,20,479,16.0,1.6
4581,20140710,2014-07-10,목,0,21,529,16.0,1.6
4582,20140710,2014-07-10,목,0,22,601,15.0,1.6
4583,20140710,2014-07-10,목,0,23,228,15.0,1.6
4584,20140711,2014-07-11,금,0,0,968,15.0,1.6
4585,20140711,2014-07-11,금,0,1,221,15.0,1.6
4586,20140711,2014-07-11,금,0,2,219,15.0,1.6
4587,20140711,2014-07-11,금,0,3,247,14.0,1.6
4588,20140711,2014-07-11,금,0,4,228,14.0,1.6
4589,20140711,2014-07-11,금,0,5,2788,14.0,1.6
4590,20140711,2014-07-11,금,0,6,2769,14.0,1.6
4591,20140711,2014-07-11,금,0,7,301,14.0,1.6
4592,20140711,2014-07-11,금,0,8,2798,14.0,1.6
4593,20140711,2014-07-11,금,0,9,4245,14.5,1.6
4594,20140711,2014-07-11,금,0,10,3376,15.5,1.6
4595,20140711,2014-07-11,금,0,11,278,16.0,1.6
4596,20140711,2014-07-11,금,0,12,266,16.0,1.6
4597,20140711,2014-07-11,금,0,13,2805,16.0,1.6
4598,20140711,2014-07-11,금,0,14,327,16.5,1.6
4599,20140711,2014-07-11,금,0,15,482,17.0,1.6
4600,20140711,2014-07-11,금,0,16,468,18.0,1.6
4601,20140711,2014-07-11,금,0,17,2782,19.0,1.6
4602,20140711,2014-07-11,금,0,18,2770,19.0,1.6
4603,20140711,2014-07-11,금,0,19,2232,19.0,1.6
4604,20140711,2014-07-11,금,0,20,650,18.0,1.6
4605,20140711,2014-07-11,금,0,21,646,17.0,1.6
4606,20140711,2014-07-11,금,0,22,2718,17.0,1.6
4607,20140711,2014-07-11,금,0,23,3094,17.0,1.6
4608,20140712,2014-07-12,토,1,0,529,16.0,1.6
4609,20140712,2014-07-12,토,1,1,394,16.0,1.6
4610,20140712,2014-07-12,토,1,2,388,15.5,1.6
4611,20140712,2014-07-12,토,1,3,243,15.0,1.6
4612,20140712,2014-07-12,토,1,4,226,15.0,1.6
4613,20140712,2014-07-12,토,1,5,293,15.0,1.6
4614,20140712,2014-07-12,토,1,6,2584,15.0,1.6
4615,20140712,2014-07-12,토,1,7,2576,15.0,1.6
4616,20140712,2014-07-12,토,1,8,2681,16.0,1.6
4617,20140712,2014-07-12,토,1,9,573,16.5,1.6
4618,20140712,2014-07-12,토,1,10,4639,18.5,1.6
4619,20140712,2014-07-12,토,1,11,2052,20.0,1.6
4620,20140712,2014-07-12,토,1,12,2734,21.5,1.6
4621,20140712,2014-07-12,토,1,13,1832,23.0,1.6
4622,20140712,2014-07-12,토,1,14,374,25.0,1.6
4623,20140712,2014-07-12,토,1,15,447,25.0,1.6
4624,20140712,2014-07-12,토,1,16,1468,25.5,1.6
4625,20140712,2014-07-12,토,1,17,1967,25.0,1.6
4626,20140712,2014-07-12,토,1,18,2810,24.5,1.6
4627,20140712,2014-07-12,토,1,19,1963,22.5,1.6
4628,20140712,2014-07-12,토,1,20,485,22.0,1.6
4629,20140712,2014-07-12,토,1,21,262,21.0,1.6
4630,20140712,2014-07-12,토,1,22,237,20.0,1.6
4631,20140712,2014-07-12,토,1,23,232,20.0,1.6
4632,20140713,2014-07-13,일,1,0,227,19.5,1.6
4633,20140713,2014-07-13,일,1,1,300,19.0,1.6
4634,20140713,2014-07-13,일,1,2,227,19.0,1.6
4635,20140713,2014-07-13,일,1,3,225,19.0,1.6
4636,20140713,2014-07-13,일,1,4,227,18.5,1.6
4637,20140713,2014-07-13,일,1,5,446,17.5,1.6
4638,20140713,2014-07-13,일,1,6,2944,18.0,1.6
4639,20140713,2014-07-13,일,1,7,2651,18.0,1.6
4640,20140713,2014-07-13,일,1,8,1974,19.0,1.6
4641,20140713,2014-07-13,일,1,9,4513,20.0,1.6
4642,20140713,2014-07-13,일,1,10,253,21.0,1.6
4643,20140713,2014-07-13,일,1,11,262,22.0,1.6
4644,20140713,2014-07-13,일,1,12,300,21.5,1.6
4645,20140713,2014-07-13,일,1,13,262,24.0,1.6
4646,20140713,2014-07-13,일,1,14,2585,24.0,1.6
4647,20140713,2014-07-13,일,1,15,2912,22.0,1.6
4648,20140713,2014-07-13,일,1,16,2906,22.5,1.6
4649,20140713,2014-07-13,일,1,17,1977,22.0,1.6
4650,20140713,2014-07-13,일,1,18,309,21.0,1.6
4651,20140713,2014-07-13,일,1,19,497,21.0,1.6
4652,20140713,2014-07-13,일,1,20,2115,20.5,1.6
4653,20140713,2014-07-13,일,1,21,548,19.0,1.6
4654,20140713,2014-07-13,일,1,22,341,18.0,1.6
4655,20140713,2014-07-13,일,1,23,415,17.0,1.6
4656,20140714,2014-07-14,월,0,0,336,16.5,1.6
4657,20140714,2014-07-14,월,0,1,335,16.0,1.6
4658,20140714,2014-07-14,월,0,2,259,15.0,1.6
4659,20140714,2014-07-14,월,0,3,448,15.0,1.6
4660,20140714,2014-07-14,월,0,4,265,15.0,1.6
4661,20140714,2014-07-14,월,0,5,2575,15.0,1.6
4662,20140714,2014-07-14,월,0,6,2549,15.0,1.6
4663,20140714,2014-07-14,월,0,7,1937,16.5,1.6
4664,20140714,2014-07-14,월,0,8,1466,18.0,1.6
4665,20140714,2014-07-14,월,0,9,386,18.5,1.6
4666,20140714,2014-07-14,월,0,10,260,20.0,1.6
4667,20140714,2014-07-14,월,0,11,3869,21.0,1.6
4668,20140714,2014-07-14,월,0,12,2658,22.0,1.6
4669,20140714,2014-07-14,월,0,13,2653,23.0,1.6
4670,20140714,2014-07-14,월,0,14,293,23.5,1.6
4671,20140714,2014-07-14,월,0,15,2370,25.0,1.6
4672,20140714,2014-07-14,월,0,16,2720,24.0,1.6
4673,20140714,2014-07-14,월,0,17,1971,23.5,1.6
4674,20140714,2014-07-14,월,0,18,386,22.5,1.6
4675,20140714,2014-07-14,월,0,19,1532,21.0,1.6
4676,20140714,2014-07-14,월,0,20,491,20.0,1.6
4677,20140714,2014-07-14,월,0,21,240,20.0,1.6
4678,20140714,2014-07-14,월,0,22,238,19.5,1.6
4679,20140714,2014-07-14,월,0,23,223,19.0,1.6
4680,20140715,2014-07-15,화,0,0,285,19.0,1.6
4681,20140715,2014-07-15,화,0,1,366,19.0,1.6
4682,20140715,2014-07-15,화,0,2,1313,19.0,1.6
4683,20140715,2014-07-15,화,0,3,225,19.0,1.6
4684,20140715,2014-07-15,화,0,4,222,19.0,1.6
4685,20140715,2014-07-15,화,0,5,2619,19.0,1.6
4686,20140715,2014-07-15,화,0,6,2647,19.0,1.6
4687,20140715,2014-07-15,화,0,7,2598,19.0,1.6
4688,20140715,2014-07-15,화,0,8,367,19.5,1.6
4689,20140715,2014-07-15,화,0,9,265,21.0,1.6
4690,20140715,2014-07-15,화,0,10,261,22.0,1.6
4691,20140715,2014-07-15,화,0,11,3682,22.5,1.6
4692,20140715,2014-07-15,화,0,12,265,23.5,1.6
4693,20140715,2014-07-15,화,0,13,293,24.0,1.6
4694,20140715,2014-07-15,화,0,14,537,25.5,1.6
4695,20140715,2014-07-15,화,0,15,438,25.5,1.6
4696,20140715,2014-07-15,화,0,16,2656,26.0,1.6
4697,20140715,2014-07-15,화,0,17,1951,26.0,1.6
4698,20140715,2014-07-15,화,0,18,1870,25.0,1.6
4699,20140715,2014-07-15,화,0,19,540,23.5,1.6
4700,20140715,2014-07-15,화,0,20,519,22.5,1.6
4701,20140715,2014-07-15,화,0,21,354,21.5,1.6
4702,20140715,2014-07-15,화,0,22,288,21.0,1.6
4703,20140715,2014-07-15,화,0,23,226,20.0,1.6
4704,20140716,2014-07-16,수,0,0,221,18.5,1.6
4705,20140716,2014-07-16,수,0,1,222,18.0,1.6
4706,20140716,2014-07-16,수,0,2,223,17.0,1.6
4707,20140716,2014-07-16,수,0,3,222,17.0,1.6
4708,20140716,2014-07-16,수,0,4,707,16.0,1.6
4709,20140716,2014-07-16,수,0,5,2590,16.5,1.6
4710,20140716,2014-07-16,수,0,6,420,17.5,1.6
4711,20140716,2014-07-16,수,0,7,3614,19.0,1.6
4712,20140716,2014-07-16,수,0,8,1971,21.0,1.6
4713,20140716,2014-07-16,수,0,9,2887,22.5,1.6
4714,20140716,2014-07-16,수,0,10,2707,23.0,1.6
4715,20140716,2014-07-16,수,0,11,2685,24.5,1.6
4716,20140716,2014-07-16,수,0,12,418,25.5,1.6
4717,20140716,2014-07-16,수,0,13,2678,26.5,1.6
4718,20140716,2014-07-16,수,0,14,1797,27.0,1.6
4719,20140716,2014-07-16,수,0,15,413,27.0,1.6
4720,20140716,2014-07-16,수,0,16,2796,26.0,1.6
4721,20140716,2014-07-16,수,0,17,2594,25.5,1.6
4722,20140716,2014-07-16,수,0,18,424,25.0,1.6
4723,20140716,2014-07-16,수,0,19,2666,24.0,1.6
4724,20140716,2014-07-16,수,0,20,2807,23.5,1.6
4725,20140716,2014-07-16,수,0,21,468,22.5,1.6
4726,20140716,2014-07-16,수,0,22,353,22.0,1.6
4727,20140716,2014-07-16,수,0,23,246,21.0,1.6
4728,20140717,2014-07-17,목,0,0,289,20.5,1.6
4729,20140717,2014-07-17,목,0,1,293,21.0,1.6
4730,20140717,2014-07-17,목,0,2,246,21.0,1.6
4731,20140717,2014-07-17,목,0,3,239,20.0,1.6
4732,20140717,2014-07-17,목,0,4,223,20.0,1.6
4733,20140717,2014-07-17,목,0,5,2721,20.0,1.6
4734,20140717,2014-07-17,목,0,6,4476,20.5,1.6
4735,20140717,2014-07-17,목,0,7,1826,21.5,1.6
4736,20140717,2014-07-17,목,0,8,1795,22.5,1.6
4737,20140717,2014-07-17,목,0,9,259,23.0,1.6
4738,20140717,2014-07-17,목,0,10,340,23.5,1.6
4739,20140717,2014-07-17,목,0,11,258,24.5,1.6
4740,20140717,2014-07-17,목,0,12,975,25.0,1.6
4741,20140717,2014-07-17,목,0,13,272,26.0,1.6
4742,20140717,2014-07-17,목,0,14,264,26.5,1.6
4743,20140717,2014-07-17,목,0,15,492,27.0,1.6
4744,20140717,2014-07-17,목,0,16,4668,26.5,1.6
4745,20140717,2014-07-17,목,0,17,2649,25.0,1.6
4746,20140717,2014-07-17,목,0,18,841,24.0,1.6
4747,20140717,2014-07-17,목,0,19,2153,22.5,1.6
4748,20140717,2014-07-17,목,0,20,598,21.5,1.6
4749,20140717,2014-07-17,목,0,21,472,20.0,1.6
4750,20140717,2014-07-17,목,0,22,322,20.0,1.6
4751,20140717,2014-07-17,목,0,23,299,19.0,1.6
4752,20140718,2014-07-18,금,0,0,357,19.0,1.6
4753,20140718,2014-07-18,금,0,1,245,19.0,1.6
4754,20140718,2014-07-18,금,0,2,221,18.5,1.6
4755,20140718,2014-07-18,금,0,3,383,20.0,1.6
4756,20140718,2014-07-18,금,0,4,221,20.0,1.6
4757,20140718,2014-07-18,금,0,5,1033,20.0,1.6
4758,20140718,2014-07-18,금,0,6,5885,20.0,1.6
4759,20140718,2014-07-18,금,0,7,1793,20.5,1.6
4760,20140718,2014-07-18,금,0,8,257,22.5,1.6
4761,20140718,2014-07-18,금,0,9,256,23.0,1.6
4762,20140718,2014-07-18,금,0,10,265,24.5,1.6
4763,20140718,2014-07-18,금,0,11,267,25.0,1.6
4764,20140718,2014-07-18,금,0,12,257,27.0,1.6
4765,20140718,2014-07-18,금,0,13,1934,31.0,1.6
4766,20140718,2014-07-18,금,0,14,959,31.0,1.6
4767,20140718,2014-07-18,금,0,15,548,31.0,1.6
4768,20140718,2014-07-18,금,0,16,2751,30.0,1.6
4769,20140718,2014-07-18,금,0,17,2093,30.0,1.6
4770,20140718,2014-07-18,금,0,18,2667,29.0,1.6
4771,20140718,2014-07-18,금,0,19,2293,28.0,1.6
4772,20140718,2014-07-18,금,0,20,693,27.5,1.6
4773,20140718,2014-07-18,금,0,21,590,24.5,1.6
4774,20140718,2014-07-18,금,0,22,448,22.5,1.6
4775,20140718,2014-07-18,금,0,23,289,22.0,1.6
4776,20140719,2014-07-19,토,1,0,293,22.0,1.6
4777,20140719,2014-07-19,토,1,1,276,22.0,1.6
4778,20140719,2014-07-19,토,1,2,270,21.5,1.6
4779,20140719,2014-07-19,토,1,3,457,22.5,1.6
4780,20140719,2014-07-19,토,1,4,273,21.5,1.6
4781,20140719,2014-07-19,토,1,5,275,21.0,1.6
4782,20140719,2014-07-19,토,1,6,2653,21.0,1.6
4783,20140719,2014-07-19,토,1,7,1977,21.0,1.6
4784,20140719,2014-07-19,토,1,8,1947,21.0,1.6
4785,20140719,2014-07-19,토,1,9,2678,22.0,1.6
4786,20140719,2014-07-19,토,1,10,264,22.5,1.6
4787,20140719,2014-07-19,토,1,11,269,23.0,1.6
4788,20140719,2014-07-19,토,1,12,859,24.5,1.6
4789,20140719,2014-07-19,토,1,13,265,26.5,1.6
4790,20140719,2014-07-19,토,1,14,299,27.0,1.6
4791,20140719,2014-07-19,토,1,15,1976,28.0,1.6
4792,20140719,2014-07-19,토,1,16,2675,27.5,1.6
4793,20140719,2014-07-19,토,1,17,1962,28.0,1.6
4794,20140719,2014-07-19,토,1,18,531,26.5,1.6
4795,20140719,2014-07-19,토,1,19,589,25.0,1.6
4796,20140719,2014-07-19,토,1,20,486,24.0,1.6
4797,20140719,2014-07-19,토,1,21,388,23.0,1.6
4798,20140719,2014-07-19,토,1,22,2648,22.0,1.6
4799,20140719,2014-07-19,토,1,23,2730,21.0,1.6
4800,20140720,2014-07-20,일,1,0,267,20.5,1.6
4801,20140720,2014-07-20,일,1,1,310,20.0,1.6
4802,20140720,2014-07-20,일,1,2,257,19.0,1.6
4803,20140720,2014-07-20,일,1,3,683,19.5,1.6
4804,20140720,2014-07-20,일,1,4,252,19.0,1.6
4805,20140720,2014-07-20,일,1,5,312,19.5,1.6
4806,20140720,2014-07-20,일,1,6,2665,20.0,1.6
4807,20140720,2014-07-20,일,1,7,2636,20.5,1.6
4808,20140720,2014-07-20,일,1,8,1978,22.0,1.6
4809,20140720,2014-07-20,일,1,9,277,22.0,1.6
4810,20140720,2014-07-20,일,1,10,284,23.0,1.6
4811,20140720,2014-07-20,일,1,11,284,23.0,1.6
4812,20140720,2014-07-20,일,1,12,283,24.5,1.6
4813,20140720,2014-07-20,일,1,13,423,25.5,1.6
4814,20140720,2014-07-20,일,1,14,426,25.0,1.6
4815,20140720,2014-07-20,일,1,15,2645,25.0,1.6
4816,20140720,2014-07-20,일,1,16,2765,20.5,1.6
4817,20140720,2014-07-20,일,1,17,2172,19.0,1.6
4818,20140720,2014-07-20,일,1,18,2044,20.0,1.6
4819,20140720,2014-07-20,일,1,19,586,20.0,1.6
4820,20140720,2014-07-20,일,1,20,508,20.0,1.6
4821,20140720,2014-07-20,일,1,21,276,20.0,1.6
4822,20140720,2014-07-20,일,1,22,269,20.0,1.6
4823,20140720,2014-07-20,일,1,23,934,21.0,1.6
4824,20140721,2014-07-21,월,0,0,261,20.0,1.6
4825,20140721,2014-07-21,월,0,1,261,20.0,1.6
4826,20140721,2014-07-21,월,0,2,277,19.0,1.6
4827,20140721,2014-07-21,월,0,3,222,18.5,1.6
4828,20140721,2014-07-21,월,0,4,366,18.0,1.6
4829,20140721,2014-07-21,월,0,5,291,18.0,1.6
4830,20140721,2014-07-21,월,0,6,2567,18.0,1.6
4831,20140721,2014-07-21,월,0,7,2590,18.0,1.6
4832,20140721,2014-07-21,월,0,8,2698,19.0,1.6
4833,20140721,2014-07-21,월,0,9,4868,20.0,1.6
4834,20140721,2014-07-21,월,0,10,1143,20.5,1.6
4835,20140721,2014-07-21,월,0,11,4708,21.5,1.6
4836,20140721,2014-07-21,월,0,12,1482,23.0,1.6
4837,20140721,2014-07-21,월,0,13,2700,23.0,1.6
