,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
20253,20150424,2015-04-24,금,0,21,1851,13.5,-0.1
20254,20150424,2015-04-24,금,0,22,380,13.0,-0.1
20255,20150424,2015-04-24,금,0,23,324,13.0,-0.1
20256,20150425,2015-04-25,토,1,0,307,13.0,-0.1
20257,20150425,2015-04-25,토,1,1,306,13.0,-0.1
20258,20150425,2015-04-25,토,1,2,318,12.0,-0.1
20259,20150425,2015-04-25,토,1,3,301,12.0,-0.1
20260,20150425,2015-04-25,토,1,4,319,12.0,-0.1
20261,20150425,2015-04-25,토,1,5,393,12.0,-0.1
20262,20150425,2015-04-25,토,1,6,3711,12.0,-0.1
20263,20150425,2015-04-25,토,1,7,3647,12.0,-0.1
20264,20150425,2015-04-25,토,1,8,2007,12.0,-0.1
20265,20150425,2015-04-25,토,1,9,476,13.0,-0.1
20266,20150425,2015-04-25,토,1,10,479,13.5,-0.1
20267,20150425,2015-04-25,토,1,11,316,16.0,-0.1
20268,20150425,2015-04-25,토,1,12,729,16.5,-0.1
20269,20150425,2015-04-25,토,1,13,321,17.5,-0.1
20270,20150425,2015-04-25,토,1,14,313,17.5,-0.1
20271,20150425,2015-04-25,토,1,15,323,18.5,-0.1
20272,20150425,2015-04-25,토,1,16,4578,17.5,-0.1
20273,20150425,2015-04-25,토,1,17,2949,17.0,-0.1
20274,20150425,2015-04-25,토,1,18,2252,15.5,-0.1
20275,20150425,2015-04-25,토,1,19,2391,14.5,-0.1
20276,20150425,2015-04-25,토,1,20,2262,14.0,-0.1
20277,20150425,2015-04-25,토,1,21,598,13.0,-0.1
20278,20150425,2015-04-25,토,1,22,336,13.0,-0.1
20279,20150425,2015-04-25,토,1,23,324,12.0,-0.1
20280,20150426,2015-04-26,일,1,0,637,12.0,-0.1
20281,20150426,2015-04-26,일,1,1,342,12.5,-0.1
20282,20150426,2015-04-26,일,1,2,364,10.5,-0.1
20283,20150426,2015-04-26,일,1,3,364,10.0,-0.1
20284,20150426,2015-04-26,일,1,4,310,10.0,-0.1
20285,20150426,2015-04-26,일,1,5,364,9.0,-0.1
20286,20150426,2015-04-26,일,1,6,2849,9.0,-0.1
20287,20150426,2015-04-26,일,1,7,2039,8.0,-0.1
20288,20150426,2015-04-26,일,1,8,3004,8.0,-0.1
20289,20150426,2015-04-26,일,1,9,952,8.0,-0.1
20290,20150426,2015-04-26,일,1,10,400,8.5,-0.1
20291,20150426,2015-04-26,일,1,11,2952,9.0,-0.1
20292,20150426,2015-04-26,일,1,12,415,9.0,-0.1
20293,20150426,2015-04-26,일,1,13,377,10.0,-0.1
20294,20150426,2015-04-26,일,1,14,368,10.0,-0.1
20295,20150426,2015-04-26,일,1,15,525,10.0,-0.1
20296,20150426,2015-04-26,일,1,16,367,10.5,-0.1
20297,20150426,2015-04-26,일,1,17,1933,10.5,-0.1
20298,20150426,2015-04-26,일,1,18,553,11.0,-0.1
20299,20150426,2015-04-26,일,1,19,642,10.0,-0.1
20300,20150426,2015-04-26,일,1,20,562,9.5,-0.1
20301,20150426,2015-04-26,일,1,21,543,8.5,-0.1
20302,20150426,2015-04-26,일,1,22,311,8.0,-0.1
20303,20150426,2015-04-26,일,1,23,2717,8.0,-0.1
20304,20150427,2015-04-27,월,0,0,2726,7.5,-0.1
20305,20150427,2015-04-27,월,0,1,352,7.5,-0.1
20306,20150427,2015-04-27,월,0,2,310,6.0,-0.1
20307,20150427,2015-04-27,월,0,3,293,6.0,-0.1
20308,20150427,2015-04-27,월,0,4,305,5.0,-0.1
20309,20150427,2015-04-27,월,0,5,366,4.5,-0.1
20310,20150427,2015-04-27,월,0,6,4716,5.0,-0.1
20311,20150427,2015-04-27,월,0,7,2003,6.5,-0.1
20312,20150427,2015-04-27,월,0,8,2767,7.5,-0.1
20313,20150427,2015-04-27,월,0,9,2781,9.5,-0.1
20314,20150427,2015-04-27,월,0,10,3250,10.5,-0.1
20315,20150427,2015-04-27,월,0,11,301,11.0,-0.1
20316,20150427,2015-04-27,월,0,12,2753,12.0,-0.1
20317,20150427,2015-04-27,월,0,13,2649,12.0,-0.1
20318,20150427,2015-04-27,월,0,14,872,12.0,-0.1
20319,20150427,2015-04-27,월,0,15,2001,12.0,-0.1
20320,20150427,2015-04-27,월,0,16,2015,12.0,-0.1
20321,20150427,2015-04-27,월,0,17,1987,13.0,-0.1
20322,20150427,2015-04-27,월,0,18,407,12.0,-0.1
20323,20150427,2015-04-27,월,0,19,940,12.0,-0.1
20324,20150427,2015-04-27,월,0,20,654,11.5,-0.1
20325,20150427,2015-04-27,월,0,21,2201,10.5,-0.1
20326,20150427,2015-04-27,월,0,22,273,9.0,-0.1
20327,20150427,2015-04-27,월,0,23,248,8.0,-0.1
20328,20150428,2015-04-28,화,0,0,245,7.5,-0.1
20329,20150428,2015-04-28,화,0,1,232,7.0,-0.1
20330,20150428,2015-04-28,화,0,2,299,7.0,-0.1
20331,20150428,2015-04-28,화,0,3,243,6.0,-0.1
20332,20150428,2015-04-28,화,0,4,245,5.5,-0.1
20333,20150428,2015-04-28,화,0,5,782,5.0,-0.1
20334,20150428,2015-04-28,화,0,6,4524,6.0,-0.1
20335,20150428,2015-04-28,화,0,7,1927,7.5,-0.1
20336,20150428,2015-04-28,화,0,8,346,8.5,-0.1
20337,20150428,2015-04-28,화,0,9,4657,9.5,-0.1
20338,20150428,2015-04-28,화,0,10,1795,11.0,-0.1
20339,20150428,2015-04-28,화,0,11,436,11.5,-0.1
20340,20150428,2015-04-28,화,0,12,292,12.5,-0.1
20341,20150428,2015-04-28,화,0,13,2631,13.0,-0.1
20342,20150428,2015-04-28,화,0,14,463,13.5,-0.1
20343,20150428,2015-04-28,화,0,15,345,13.5,-0.1
20344,20150428,2015-04-28,화,0,16,2706,13.5,-0.1
20345,20150428,2015-04-28,화,0,17,3022,13.5,-0.1
20346,20150428,2015-04-28,화,0,18,5491,12.0,-0.1
20347,20150428,2015-04-28,화,0,19,1958,11.5,-0.1
20348,20150428,2015-04-28,화,0,20,486,11.0,-0.1
20349,20150428,2015-04-28,화,0,21,352,10.0,-0.1
20350,20150428,2015-04-28,화,0,22,316,9.0,-0.1
20351,20150428,2015-04-28,화,0,23,301,9.0,-0.1
20352,20150429,2015-04-29,수,0,0,240,8.0,-0.1
20353,20150429,2015-04-29,수,0,1,351,8.0,-0.1
20354,20150429,2015-04-29,수,0,2,392,8.0,-0.1
20355,20150429,2015-04-29,수,0,3,238,8.0,-0.1
20356,20150429,2015-04-29,수,0,4,246,8.0,-0.1
20357,20150429,2015-04-29,수,0,5,304,8.0,-0.1
20358,20150429,2015-04-29,수,0,6,2908,8.5,-0.1
20359,20150429,2015-04-29,수,0,7,2181,9.5,-0.1
20360,20150429,2015-04-29,수,0,8,2948,10.5,-0.1
20361,20150429,2015-04-29,수,0,9,417,10.0,-0.1
20362,20150429,2015-04-29,수,0,10,414,11.5,-0.1
20363,20150429,2015-04-29,수,0,11,1981,10.0,-0.1
20364,20150429,2015-04-29,수,0,12,495,10.0,-0.1
20365,20150429,2015-04-29,수,0,13,608,9.5,-0.1
20366,20150429,2015-04-29,수,0,14,458,10.5,-0.1
20367,20150429,2015-04-29,수,0,15,2965,11.0,-0.1
20368,20150429,2015-04-29,수,0,16,2048,13.0,-0.1
20369,20150429,2015-04-29,수,0,17,2069,13.0,-0.1
20370,20150429,2015-04-29,수,0,18,2947,12.0,-0.1
20371,20150429,2015-04-29,수,0,19,3241,11.5,-0.1
20372,20150429,2015-04-29,수,0,20,2851,11.0,-0.1
20373,20150429,2015-04-29,수,0,21,2648,9.0,-0.1
20374,20150429,2015-04-29,수,0,22,554,9.0,-0.1
20375,20150429,2015-04-29,수,0,23,235,9.0,-0.1
20376,20150430,2015-04-30,목,0,0,246,8.0,-0.1
20377,20150430,2015-04-30,목,0,1,331,8.0,-0.1
20378,20150430,2015-04-30,목,0,2,256,7.0,-0.1
20379,20150430,2015-04-30,목,0,3,235,7.0,-0.1
20380,20150430,2015-04-30,목,0,4,249,7.0,-0.1
20381,20150430,2015-04-30,목,0,5,308,6.5,-0.1
20382,20150430,2015-04-30,목,0,6,4593,7.5,-0.1
20383,20150430,2015-04-30,목,0,7,1733,9.0,-0.1
20384,20150430,2015-04-30,목,0,8,2128,10.5,-0.1
20385,20150430,2015-04-30,목,0,9,1883,12.0,-0.1
20386,20150430,2015-04-30,목,0,10,1779,12.5,-0.1
20387,20150430,2015-04-30,목,0,11,2856,13.0,-0.1
20388,20150430,2015-04-30,목,0,12,2886,15.0,-0.1
20389,20150430,2015-04-30,목,0,13,1556,15.0,-0.1
20390,20150430,2015-04-30,목,0,14,452,14.5,-0.1
20391,20150430,2015-04-30,목,0,15,449,14.0,-0.1
20392,20150430,2015-04-30,목,0,16,4820,14.5,-0.1
20393,20150430,2015-04-30,목,0,17,2054,13.5,-0.1
20394,20150430,2015-04-30,목,0,18,437,12.5,-0.1
20395,20150430,2015-04-30,목,0,19,679,12.0,-0.1
20396,20150430,2015-04-30,목,0,20,647,11.0,-0.1
20397,20150430,2015-04-30,목,0,21,3622,10.5,-0.1
20398,20150430,2015-04-30,목,0,22,2645,9.0,-0.1
20399,20150430,2015-04-30,목,0,23,339,8.0,-0.1
20400,20150501,2015-05-01,금,0,0,242,7.0,0.1
20401,20150501,2015-05-01,금,0,1,277,7.0,0.1
20402,20150501,2015-05-01,금,0,2,387,7.0,0.1
20403,20150501,2015-05-01,금,0,3,332,7.0,0.1
20404,20150501,2015-05-01,금,0,4,245,6.5,0.1
20405,20150501,2015-05-01,금,0,5,307,7.0,0.1
20406,20150501,2015-05-01,금,0,6,4506,7.0,0.1
20407,20150501,2015-05-01,금,0,7,2205,7.5,0.1
20408,20150501,2015-05-01,금,0,8,1968,8.5,0.1
20409,20150501,2015-05-01,금,0,9,275,9.5,0.1
20410,20150501,2015-05-01,금,0,10,2795,10.0,0.1
20411,20150501,2015-05-01,금,0,11,6082,11.0,0.1
20412,20150501,2015-05-01,금,0,12,269,11.0,0.1
20413,20150501,2015-05-01,금,0,13,309,12.0,0.1
20414,20150501,2015-05-01,금,0,14,712,12.0,0.1
20415,20150501,2015-05-01,금,0,15,4748,12.0,0.1
20416,20150501,2015-05-01,금,0,16,2119,11.5,0.1
20417,20150501,2015-05-01,금,0,17,2665,10.5,0.1
20418,20150501,2015-05-01,금,0,18,3521,10.0,0.1
20419,20150501,2015-05-01,금,0,19,4300,9.5,0.1
20420,20150501,2015-05-01,금,0,20,539,9.0,0.1
20421,20150501,2015-05-01,금,0,21,412,9.0,0.1
20422,20150501,2015-05-01,금,0,22,475,8.5,0.1
20423,20150501,2015-05-01,금,0,23,289,8.0,0.1
20424,20150502,2015-05-02,토,1,0,252,7.0,0.1
20425,20150502,2015-05-02,토,1,1,250,7.0,0.1
20426,20150502,2015-05-02,토,1,2,278,6.5,0.1
20427,20150502,2015-05-02,토,1,3,963,7.0,0.1
20428,20150502,2015-05-02,토,1,4,248,7.0,0.1
20429,20150502,2015-05-02,토,1,5,1524,7.0,0.1
20430,20150502,2015-05-02,토,1,6,3914,7.0,0.1
20431,20150502,2015-05-02,토,1,7,2041,8.0,0.1
20432,20150502,2015-05-02,토,1,8,4787,8.5,0.1
20433,20150502,2015-05-02,토,1,9,2955,10.0,0.1
20434,20150502,2015-05-02,토,1,10,283,11.0,0.1
20435,20150502,2015-05-02,토,1,11,302,11.5,0.1
20436,20150502,2015-05-02,토,1,12,269,12.5,0.1
20437,20150502,2015-05-02,토,1,13,309,13.5,0.1
20438,20150502,2015-05-02,토,1,14,712,13.0,0.1
20439,20150502,2015-05-02,토,1,15,4748,12.0,0.1
20440,20150502,2015-05-02,토,1,16,2119,11.5,0.1
20441,20150502,2015-05-02,토,1,17,2665,11.5,0.1
20442,20150502,2015-05-02,토,1,18,666,11.0,0.1
20443,20150502,2015-05-02,토,1,19,968,11.0,0.1
20444,20150502,2015-05-02,토,1,20,495,11.0,0.1
20445,20150502,2015-05-02,토,1,21,2635,10.5,0.1
20446,20150502,2015-05-02,토,1,22,2578,10.0,0.1
20447,20150502,2015-05-02,토,1,23,293,10.0,0.1
20448,20150503,2015-05-03,일,1,0,234,11.0,0.1
20449,20150503,2015-05-03,일,1,1,224,11.0,0.1
20450,20150503,2015-05-03,일,1,2,237,11.0,0.1
20451,20150503,2015-05-03,일,1,3,237,12.0,0.1
20452,20150503,2015-05-03,일,1,4,226,12.0,0.1
20453,20150503,2015-05-03,일,1,5,2751,12.0,0.1
20454,20150503,2015-05-03,일,1,6,5079,12.0,0.1
20455,20150503,2015-05-03,일,1,7,545,13.0,0.1
20456,20150503,2015-05-03,일,1,8,2831,14.0,0.1
20457,20150503,2015-05-03,일,1,9,4566,15.0,0.1
20458,20150503,2015-05-03,일,1,10,3397,15.0,0.1
20459,20150503,2015-05-03,일,1,11,301,15.5,0.1
20460,20150503,2015-05-03,일,1,12,1954,16.5,0.1
20461,20150503,2015-05-03,일,1,13,2885,18.5,0.1
20462,20150503,2015-05-03,일,1,14,496,19.5,0.1
20463,20150503,2015-05-03,일,1,15,2741,19.0,0.1
20464,20150503,2015-05-03,일,1,16,2604,18.0,0.1
20465,20150503,2015-05-03,일,1,17,2052,17.0,0.1
20466,20150503,2015-05-03,일,1,18,3115,16.0,0.1
20467,20150503,2015-05-03,일,1,19,2193,15.5,0.1
20468,20150503,2015-05-03,일,1,20,614,15.0,0.1
20469,20150503,2015-05-03,일,1,21,2632,15.0,0.1
20470,20150503,2015-05-03,일,1,22,2607,14.0,0.1
20471,20150503,2015-05-03,일,1,23,240,14.0,0.1
20472,20150504,2015-05-04,월,1,0,235,14.0,0.1
20473,20150504,2015-05-04,월,1,1,242,14.0,0.1
20474,20150504,2015-05-04,월,1,2,252,13.0,0.1
20475,20150504,2015-05-04,월,1,3,239,13.0,0.1
20476,20150504,2015-05-04,월,1,4,386,12.5,0.1
20477,20150504,2015-05-04,월,1,5,310,12.5,0.1
20478,20150504,2015-05-04,월,1,6,2619,13.0,0.1
20479,20150504,2015-05-04,월,1,7,2710,13.0,0.1
20480,20150504,2015-05-04,월,1,8,2061,13.5,0.1
20481,20150504,2015-05-04,월,1,9,2689,15.0,0.1
20482,20150504,2015-05-04,월,1,10,2937,16.0,0.1
20483,20150504,2015-05-04,월,1,11,2680,16.5,0.1
20484,20150504,2015-05-04,월,1,12,875,18.0,0.1
20485,20150504,2015-05-04,월,1,13,1480,18.0,0.1
20486,20150504,2015-05-04,월,1,14,1258,17.5,0.1
20487,20150504,2015-05-04,월,1,15,2718,17.0,0.1
20488,20150504,2015-05-04,월,1,16,4039,16.5,0.1
20489,20150504,2015-05-04,월,1,17,2926,16.0,0.1
20490,20150504,2015-05-04,월,1,18,2248,15.0,0.1
20491,20150504,2015-05-04,월,1,19,628,14.5,0.1
20492,20150504,2015-05-04,월,1,20,2157,14.0,0.1
20493,20150504,2015-05-04,월,1,21,583,13.0,0.1
20494,20150504,2015-05-04,월,1,22,318,12.0,0.1
20495,20150504,2015-05-04,월,1,23,335,12.0,0.1
20496,20150505,2015-05-05,화,0,0,232,13.0,0.1
20497,20150505,2015-05-05,화,0,1,489,13.0,0.1
20498,20150505,2015-05-05,화,0,2,237,14.0,0.1
20499,20150505,2015-05-05,화,0,3,245,15.0,0.1
20500,20150505,2015-05-05,화,0,4,299,16.0,0.1
20501,20150505,2015-05-05,화,0,5,2801,16.0,0.1
20502,20150505,2015-05-05,화,0,6,4562,16.0,0.1
20503,20150505,2015-05-05,화,0,7,1977,15.5,0.1
20504,20150505,2015-05-05,화,0,8,469,15.0,0.1
20505,20150505,2015-05-05,화,0,9,3070,15.0,0.1
20506,20150505,2015-05-05,화,0,10,2891,14.0,0.1
20507,20150505,2015-05-05,화,0,11,1834,15.0,0.1
20508,20150505,2015-05-05,화,0,12,278,16.0,0.1
20509,20150505,2015-05-05,화,0,13,286,16.0,0.1
20510,20150505,2015-05-05,화,0,14,282,16.0,0.1
20511,20150505,2015-05-05,화,0,15,275,16.0,0.1
20512,20150505,2015-05-05,화,0,16,2051,15.5,0.1
20513,20150505,2015-05-05,화,0,17,4986,15.0,0.1
20514,20150505,2015-05-05,화,0,18,2764,14.0,0.1
20515,20150505,2015-05-05,화,0,19,615,14.0,0.1
20516,20150505,2015-05-05,화,0,20,486,13.0,0.1
20517,20150505,2015-05-05,화,0,21,368,13.0,0.1
20518,20150505,2015-05-05,화,0,22,242,13.0,0.1
20519,20150505,2015-05-05,화,0,23,234,12.0,0.1
20520,20150506,2015-05-06,수,0,0,387,12.0,0.1
20521,20150506,2015-05-06,수,0,1,281,11.0,0.1
20522,20150506,2015-05-06,수,0,2,242,10.5,0.1
20523,20150506,2015-05-06,수,0,3,260,10.5,0.1
20524,20150506,2015-05-06,수,0,4,352,10.5,0.1
20525,20150506,2015-05-06,수,0,5,2660,10.0,0.1
20526,20150506,2015-05-06,수,0,6,324,11.0,0.1
20527,20150506,2015-05-06,수,0,7,1907,11.0,0.1
20528,20150506,2015-05-06,수,0,8,1983,12.5,0.1
20529,20150506,2015-05-06,수,0,9,3456,13.5,0.1
20530,20150506,2015-05-06,수,0,10,1918,12.5,0.1
20531,20150506,2015-05-06,수,0,11,295,14.0,0.1
20532,20150506,2015-05-06,수,0,12,305,13.5,0.1
20533,20150506,2015-05-06,수,0,13,409,13.5,0.1
20534,20150506,2015-05-06,수,0,14,705,13.0,0.1
20535,20150506,2015-05-06,수,0,15,3118,15.0,0.1
20536,20150506,2015-05-06,수,0,16,470,14.0,0.1
20537,20150506,2015-05-06,수,0,17,2059,14.0,0.1
20538,20150506,2015-05-06,수,0,18,343,13.5,0.1
20539,20150506,2015-05-06,수,0,19,2856,14.0,0.1
20540,20150506,2015-05-06,수,0,20,2924,13.0,0.1
20541,20150506,2015-05-06,수,0,21,462,13.0,0.1
20542,20150506,2015-05-06,수,0,22,312,12.5,0.1
20543,20150506,2015-05-06,수,0,23,284,12.0,0.1
20544,20150507,2015-05-07,목,0,0,895,11.5,0.1
20545,20150507,2015-05-07,목,0,1,298,11.0,0.1
20546,20150507,2015-05-07,목,0,2,280,11.0,0.1
20547,20150507,2015-05-07,목,0,3,289,11.0,0.1
20548,20150507,2015-05-07,목,0,4,301,11.0,0.1
20549,20150507,2015-05-07,목,0,5,2669,10.5,0.1
20550,20150507,2015-05-07,목,0,6,502,11.0,0.1
20551,20150507,2015-05-07,목,0,7,1977,11.0,0.1
20552,20150507,2015-05-07,목,0,8,2683,12.0,0.1
20553,20150507,2015-05-07,목,0,9,429,13.5,0.1
20554,20150507,2015-05-07,목,0,10,406,14.5,0.1
20555,20150507,2015-05-07,목,0,11,322,15.0,0.1
20556,20150507,2015-05-07,목,0,12,344,16.0,0.1
20557,20150507,2015-05-07,목,0,13,410,17.0,0.1
20558,20150507,2015-05-07,목,0,14,689,16.5,0.1
20559,20150507,2015-05-07,목,0,15,2784,16.0,0.1
20560,20150507,2015-05-07,목,0,16,391,16.0,0.1
20561,20150507,2015-05-07,목,0,17,2020,15.5,0.1
20562,20150507,2015-05-07,목,0,18,432,14.5,0.1
20563,20150507,2015-05-07,목,0,19,519,13.5,0.1
20564,20150507,2015-05-07,목,0,20,1971,13.0,0.1
20565,20150507,2015-05-07,목,0,21,552,12.0,0.1
20566,20150507,2015-05-07,목,0,22,306,11.5,0.1
20567,20150507,2015-05-07,목,0,23,315,11.0,0.1
20568,20150508,2015-05-08,금,0,0,257,11.0,0.1
20569,20150508,2015-05-08,금,0,1,243,10.0,0.1
20570,20150508,2015-05-08,금,0,2,258,10.0,0.1
20571,20150508,2015-05-08,금,0,3,253,10.0,0.1
20572,20150508,2015-05-08,금,0,4,241,10.0,0.1
20573,20150508,2015-05-08,금,0,5,2675,10.0,0.1
20574,20150508,2015-05-08,금,0,6,266,11.0,0.1
20575,20150508,2015-05-08,금,0,7,2713,11.0,0.1
20576,20150508,2015-05-08,금,0,8,2718,11.5,0.1
20577,20150508,2015-05-08,금,0,9,2043,13.0,0.1
20578,20150508,2015-05-08,금,0,10,301,14.5,0.1
20579,20150508,2015-05-08,금,0,11,436,15.5,0.1
20580,20150508,2015-05-08,금,0,12,299,17.0,0.1
20581,20150508,2015-05-08,금,0,13,397,17.0,0.1
20582,20150508,2015-05-08,금,0,14,940,15.5,0.1
20583,20150508,2015-05-08,금,0,15,1985,14.5,0.1
20584,20150508,2015-05-08,금,0,16,568,14.5,0.1
20585,20150508,2015-05-08,금,0,17,4669,15.0,0.1
20586,20150508,2015-05-08,금,0,18,2846,14.5,0.1
20587,20150508,2015-05-08,금,0,19,2896,14.0,0.1
20588,20150508,2015-05-08,금,0,20,1777,14.0,0.1
20589,20150508,2015-05-08,금,0,21,548,14.0,0.1
20590,20150508,2015-05-08,금,0,22,369,14.0,0.1
20591,20150508,2015-05-08,금,0,23,331,14.0,0.1
20592,20150509,2015-05-09,토,1,0,309,14.0,0.1
20593,20150509,2015-05-09,토,1,1,252,13.5,0.1
20594,20150509,2015-05-09,토,1,2,392,13.5,0.1
20595,20150509,2015-05-09,토,1,3,288,13.0,0.1
20596,20150509,2015-05-09,토,1,4,242,13.0,0.1
20597,20150509,2015-05-09,토,1,5,332,12.0,0.1
20598,20150509,2015-05-09,토,1,6,4147,13.0,0.1
20599,20150509,2015-05-09,토,1,7,2058,13.0,0.1
20600,20150509,2015-05-09,토,1,8,2019,14.0,0.1
20601,20150509,2015-05-09,토,1,9,289,15.0,0.1
20602,20150509,2015-05-09,토,1,10,433,15.0,0.1
20603,20150509,2015-05-09,토,1,11,2614,15.5,0.1
20604,20150509,2015-05-09,토,1,12,308,15.0,0.1
20605,20150509,2015-05-09,토,1,13,316,17.5,0.1
20606,20150509,2015-05-09,토,1,14,315,18.5,0.1
20607,20150509,2015-05-09,토,1,15,366,18.0,0.1
20608,20150509,2015-05-09,토,1,16,2631,17.5,0.1
20609,20150509,2015-05-09,토,1,17,2611,17.0,0.1
20610,20150509,2015-05-09,토,1,18,304,16.5,0.1
20611,20150509,2015-05-09,토,1,19,5296,15.5,0.1
20612,20150509,2015-05-09,토,1,20,3582,14.5,0.1
20613,20150509,2015-05-09,토,1,21,2869,14.0,0.1
20614,20150509,2015-05-09,토,1,22,2846,13.0,0.1
20615,20150509,2015-05-09,토,1,23,1859,13.0,0.1
20616,20150510,2015-05-10,일,1,0,236,12.0,0.1
20617,20150510,2015-05-10,일,1,1,272,11.0,0.1
20618,20150510,2015-05-10,일,1,2,242,11.0,0.1
20619,20150510,2015-05-10,일,1,3,235,10.0,0.1
20620,20150510,2015-05-10,일,1,4,242,10.0,0.1
20621,20150510,2015-05-10,일,1,5,311,11.0,0.1
20622,20150510,2015-05-10,일,1,6,258,12.0,0.1
20623,20150510,2015-05-10,일,1,7,5857,13.0,0.1
20624,20150510,2015-05-10,일,1,8,1938,14.0,0.1
20625,20150510,2015-05-10,일,1,9,269,15.5,0.1
20626,20150510,2015-05-10,일,1,10,307,16.0,0.1
20627,20150510,2015-05-10,일,1,11,4479,17.0,0.1
20628,20150510,2015-05-10,일,1,12,272,18.0,0.1
20629,20150510,2015-05-10,일,1,13,280,18.5,0.1
20630,20150510,2015-05-10,일,1,14,278,18.0,0.1
20631,20150510,2015-05-10,일,1,15,286,18.0,0.1
20632,20150510,2015-05-10,일,1,16,2668,18.0,0.1
20633,20150510,2015-05-10,일,1,17,2747,18.0,0.1
20634,20150510,2015-05-10,일,1,18,2812,17.5,0.1
20635,20150510,2015-05-10,일,1,19,2791,17.0,0.1
20636,20150510,2015-05-10,일,1,20,2147,16.0,0.1
20637,20150510,2015-05-10,일,1,21,786,15.0,0.1
20638,20150510,2015-05-10,일,1,22,476,14.5,0.1
20639,20150510,2015-05-10,일,1,23,368,14.0,0.1
20640,20150511,2015-05-11,월,0,0,242,13.5,0.1
20641,20150511,2015-05-11,월,0,1,240,14.5,0.1
20642,20150511,2015-05-11,월,0,2,245,15.0,0.1
20643,20150511,2015-05-11,월,0,3,240,14.0,0.1
20644,20150511,2015-05-11,월,0,4,638,14.0,0.1
20645,20150511,2015-05-11,월,0,5,313,15.0,0.1
20646,20150511,2015-05-11,월,0,6,4633,15.5,0.1
20647,20150511,2015-05-11,월,0,7,1967,16.0,0.1
20648,20150511,2015-05-11,월,0,8,354,16.5,0.1
20649,20150511,2015-05-11,월,0,9,353,17.5,0.1
20650,20150511,2015-05-11,월,0,10,287,19.5,0.1
20651,20150511,2015-05-11,월,0,11,275,20.5,0.1
20652,20150511,2015-05-11,월,0,12,282,21.0,0.1
20653,20150511,2015-05-11,월,0,13,430,21.5,0.1
20654,20150511,2015-05-11,월,0,14,274,22.0,0.1
20655,20150511,2015-05-11,월,0,15,4311,22.0,0.1
20656,20150511,2015-05-11,월,0,16,2767,20.5,0.1
20657,20150511,2015-05-11,월,0,17,1989,20.0,0.1
20658,20150511,2015-05-11,월,0,18,775,18.5,0.1
20659,20150511,2015-05-11,월,0,19,2713,17.5,0.1
20660,20150511,2015-05-11,월,0,20,553,16.5,0.1
20661,20150511,2015-05-11,월,0,21,608,15.5,0.1
20662,20150511,2015-05-11,월,0,22,276,15.0,0.1
20663,20150511,2015-05-11,월,0,23,282,15.0,0.1
20664,20150512,2015-05-12,화,0,0,239,14.0,0.1
20665,20150512,2015-05-12,화,0,1,326,13.0,0.1
20666,20150512,2015-05-12,화,0,2,238,13.0,0.1
20667,20150512,2015-05-12,화,0,3,381,12.0,0.1
20668,20150512,2015-05-12,화,0,4,383,12.0,0.1
20669,20150512,2015-05-12,화,0,5,300,12.0,0.1
20670,20150512,2015-05-12,화,0,6,4661,13.0,0.1
20671,20150512,2015-05-12,화,0,7,2847,13.0,0.1
20672,20150512,2015-05-12,화,0,8,2762,13.0,0.1
20673,20150512,2015-05-12,화,0,9,1757,12.5,0.1
20674,20150512,2015-05-12,화,0,10,451,14.0,0.1
20675,20150512,2015-05-12,화,0,11,284,15.0,0.1
20676,20150512,2015-05-12,화,0,12,277,17.0,0.1
20677,20150512,2015-05-12,화,0,13,274,17.0,0.1
20678,20150512,2015-05-12,화,0,14,285,18.0,0.1
20679,20150512,2015-05-12,화,0,15,272,17.5,0.1
20680,20150512,2015-05-12,화,0,16,351,17.5,0.1
20681,20150512,2015-05-12,화,0,17,4599,18.0,0.1
20682,20150512,2015-05-12,화,0,18,386,17.0,0.1
20683,20150512,2015-05-12,화,0,19,1972,15.5,0.1
20684,20150512,2015-05-12,화,0,20,836,14.5,0.1
20685,20150512,2015-05-12,화,0,21,1940,14.0,0.1
20686,20150512,2015-05-12,화,0,22,406,13.0,0.1
20687,20150512,2015-05-12,화,0,23,252,12.0,0.1
20688,20150513,2015-05-13,수,0,0,234,11.0,0.1
20689,20150513,2015-05-13,수,0,1,253,10.5,0.1
20690,20150513,2015-05-13,수,0,2,234,9.5,0.1
20691,20150513,2015-05-13,수,0,3,581,9.0,0.1
20692,20150513,2015-05-13,수,0,4,241,8.0,0.1
20693,20150513,2015-05-13,수,0,5,306,8.5,0.1
20694,20150513,2015-05-13,수,0,6,4557,9.5,0.1
20695,20150513,2015-05-13,수,0,7,1930,11.5,0.1
20696,20150513,2015-05-13,수,0,8,1892,14.0,0.1
20697,20150513,2015-05-13,수,0,9,2968,15.5,0.1
20698,20150513,2015-05-13,수,0,10,1905,16.0,0.1
20699,20150513,2015-05-13,수,0,11,289,17.5,0.1
20700,20150513,2015-05-13,수,0,12,977,18.0,0.1
20701,20150513,2015-05-13,수,0,13,270,18.5,0.1
20702,20150513,2015-05-13,수,0,14,942,19.0,0.1
20703,20150513,2015-05-13,수,0,15,410,19.0,0.1
20704,20150513,2015-05-13,수,0,16,450,19.0,0.1
20705,20150513,2015-05-13,수,0,17,1971,18.0,0.1
20706,20150513,2015-05-13,수,0,18,1211,17.0,0.1
